time = 60	Re = 1	rotation = 9.54915
-0.246624	0.877941	7737	
0.608473	0.190208	7265	
0.432470	0.826172	9357	
-0.331702	0.244452	3581	
0.732439	-0.353046	6675	
-0.064530	-0.816349	1535	
0.161076	-0.517126	4550	
0.414190	0.619145	7426	
-0.737090	-0.223368	7269	
0.613491	0.164136	8685	
0.318582	-0.671610	1549	
0.286933	0.718957	5490	
-0.409051	0.284970	9423	
0.431629	-0.430817	6667	
0.544481	0.428312	7020	
-0.016993	-0.786168	2393	
-0.132105	0.254672	7995	
0.712986	0.560133	637	
-0.044460	-0.946700	7221	
0.317245	0.873280	4910	
0.363758	0.513250	3798	
0.593036	-0.374868	5877	
0.504498	-0.289309	7586	
0.058707	0.576673	4772	
0.004203	-0.457930	4455	
-0.082545	-0.338329	613	
-0.503680	-0.393219	2307	
0.543132	0.000529	6285	
0.262897	-0.841004	6919	
-0.187222	-0.042242	5267	
0.470526	0.004886	546	
-0.450833	-0.373175	7815	
0.251959	0.058929	1848	
-0.618289	-0.600145	5619	
0.041948	0.483340	3768	
0.055774	0.720753	1547	
-0.734668	-0.589187	1127	
-0.393432	0.218802	7720	
-0.864791	-0.014676	5160	
-0.343347	0.706277	4422	
-0.544022	0.465083	1633	
-0.361010	0.126280	9281	
-0.748325	0.230793	3220	
-0.938387	0.027131	9119	
-0.101300	-0.958517	2469	
0.222383	0.519043	1621	
0.260819	-0.537811	3613	
-0.339317	0.399755	3813	
0.690093	-0.696788	3307	
0.414303	0.467643	6495	
-0.220291	0.343341	7784	
-0.577440	0.224689	1445	
-0.346278	0.570738	6261	
-0.396537	0.227835	796	
-0.706892	0.359866	5606	
-0.270863	0.012730	1354	
-0.448650	-0.822998	9116	
0.621153	-0.076172	7186	
-0.392551	0.683473	4571	
-0.138078	-0.135877	5772	
-0.506138	-0.049500	2604	
-0.628330	0.548206	3635	
0.703798	0.440561	2531	
0.589932	-0.571021	2762	
0.918767	-0.296954	5483	
-0.290603	0.086454	2948	
-0.506168	-0.073777	4926	
0.673952	-0.458922	5371	
-0.383339	-0.248904	9902	
-0.602827	0.139377	815	
0.878466	0.083021	6819	
0.107829	-0.962693	4659	
-0.166254	0.820528	7324	
-0.142805	-0.268807	953	
0.100007	-0.965278	4659	
0.089566	0.407817	3778	
-0.042912	0.198809	4938	
0.360983	-0.510180	1246	
0.408310	0.381190	6908	
0.605874	0.423156	2018	
-0.412586	0.240992	1342	
0.758699	-0.250898	2805	
-0.716383	-0.625047	3180	
-0.205597	0.242846	8784	
0.360420	0.285261	7377	
0.878005	0.079121	6819	
-0.549963	-0.347957	2492	
-0.465178	0.608531	6035	
0.665914	-0.436481	4355	
0.844959	-0.469987	8625	
0.165135	0.693408	4227	
0.144091	0.591490	1283	
-0.843610	0.173919	6508	
-0.594753	0.303674	3930	
0.258047	0.801337	5070	
0.295245	0.605362	1907	
0.525825	0.434224	4873	
0.421112	0.566631	3893	
0.136350	-0.613608	2060	
-0.300784	-0.160761	715	
-0.869299	0.382254	1981	
0.032157	-0.427858	2285	
0.795615	0.165777	5102	
-0.276563	0.313577	3094	
0.258588	-0.842850	6919	
-0.183899	0.703681	4945	
0.434762	0.535774	4695	
-0.296562	0.057411	1980	
-0.392214	0.104348	2717	
0.942301	-0.221530	3313	
-0.089175	0.213023	1544	
0.462110	0.491341	1972	
0.463582	0.002339	546	
-0.122091	-0.219965	1582	
0.696000	-0.665671	9413	
-0.455351	0.691551	9697	
-0.166851	-0.252887	8327	
0.801224	0.169558	5102	
-0.357580	-0.814280	7646	
-0.295291	-0.096928	8530	
-0.359278	0.315692	8016	
-0.400748	0.270195	9423	
-0.793215	0.270465	4001	
0.301000	-0.737089	3856	
-0.820518	-0.517971	7838	
-0.167241	-0.877495	6438	
-0.515436	0.764419	6083	
-0.710258	0.491943	5651	
-0.591060	0.479246	2575	
0.611480	-0.003119	8311	
-0.082445	0.129989	4447	
0.485505	-0.737898	8893	
0.755301	-0.075036	6191	
0.423243	0.619656	7426	
-0.605013	-0.632759	7470	
-0.222624	-0.240884	1669	
-0.349128	0.536638	5190	
-0.455436	-0.316012	5655	
0.056609	-0.361520	477	
0.026692	0.839303	7097	
0.253163	0.551789	3776	
-0.233975	0.102818	1905	
0.200240	-0.718815	2636	
-0.220518	-0.511265	1622	
-0.471672	-0.857475	3972	
0.063611	-0.955834	8852	
0.312618	0.946486	2566	
-0.384674	0.688572	4571	
-0.932856	0.144034	8848	
0.557081	-0.676100	4710	
-0.730382	-0.310756	5763	
-0.155335	-0.004194	4725	
0.701092	-0.523185	6181	
-0.152954	0.662711	7026	
-0.688959	-0.547934	6129	
0.051483	0.586132	4772	
-0.434609	0.721489	5759	
-0.248924	-0.536783	3903	
0.625722	-0.501197	2751	
-0.246301	0.221465	293	
-0.511921	-0.837584	4184	
0.698244	0.226382	1345	
-0.798330	-0.297993	8163	
-0.302793	-0.135077	6099	
-0.550053	0.469714	1633	
-0.849484	0.076100	6691	
-0.412268	-0.667690	6703	
0.353791	-0.657188	1135	
0.328616	0.550855	5993	
0.959356	0.211142	3215	
-0.262745	0.346190	6638	
0.297480	0.277889	1571	
-0.202109	0.288958	1601	
-0.632092	0.689794	8284	
-0.837895	0.377371	2981	
0.203322	-0.534242	2856	
-0.034141	0.243535	3482	
-0.174854	-0.243690	6829	
-0.416214	-0.677621	9447	
-0.581303	0.591999	2768	
-0.340970	-0.495100	8802	
0.301291	-0.758575	6657	
-0.004637	-0.315630	447	
-0.370198	-0.575014	1265	
0.296558	0.783010	7173	
-0.332987	0.632379	6648	
-0.320132	0.549092	5843	
-0.691992	-0.537203	7214	
0.740961	-0.608384	8774	
-0.570040	0.114740	6416	
-0.340337	-0.097803	6017	
-0.837205	-0.043001	3234	
0.554921	-0.050869	5464	
0.145048	0.827697	951	
-0.657893	-0.529215	4808	
-0.155332	0.424045	8194	
-0.198453	0.110032	5363	
0.144631	-0.739855	7175	
0.551799	0.409299	6140	
0.022591	-0.763171	9886	
0.478342	-0.578800	7467	
-0.544738	-0.194342	6010	
-0.374547	0.766961	8205	
-0.790490	0.466953	9276	
-0.489757	-0.797239	8735	
-0.185052	0.080679	3343	
0.749118	0.064797	2785	
-0.308172	0.295800	3225	
0.504433	-0.832391	3082	
-0.309794	-0.455529	5762	
-0.335295	0.860980	1324	
0.589202	-0.556038	2762	
0.324802	0.773799	4722	
-0.351285	0.076558	5043	
