time = 24	Re = 1	rotation = 3.81956
0.267747	-0.868539	7289	
0.711083	-0.131503	1750	
-0.878784	-0.309923	760	
0.131679	0.322360	5421	
0.404651	0.705295	9393	
0.231610	0.752259	5816	
0.145937	0.534483	5995	
0.764552	0.045138	8342	
0.597812	0.497478	436	
0.633221	0.184325	3079	
0.009738	-0.734079	3571	
0.749694	-0.259149	8611	
0.416795	0.233512	1182	
-0.308837	0.393466	8094	
-0.309994	0.620640	7964	
-0.621427	-0.419685	1070	
0.030874	0.268091	7612	
-0.603596	-0.678589	5653	
0.915264	0.233848	955	
-0.731713	-0.568860	8739	
0.366183	0.550956	1123	
-0.265716	0.620937	3909	
-0.175332	0.375532	1878	
-0.501351	0.153461	4205	
0.445311	0.367466	3868	
0.478732	0.339485	5210	
-0.360373	0.528692	924	
-0.139692	0.296990	8596	
-0.873250	-0.121568	7253	
-0.147022	-0.018921	1533	
-0.371364	-0.359369	4099	
0.471147	-0.387226	1763	
0.045672	-0.073227	8949	
-0.834077	0.275378	2222	
0.221330	-0.395651	5179	
-0.092026	0.628448	9707	
0.820088	-0.465591	770	
0.108424	0.204413	7869	
-0.330266	0.797807	3398	
0.321524	-0.703274	2436	
-0.538772	-0.471448	1634	
0.162007	0.237024	3130	
0.762462	-0.278670	7729	
0.417922	-0.839668	6257	
0.863450	-0.425978	494	
-0.536719	0.268625	1655	
0.262180	-0.337032	9096	
0.094944	-0.121792	4591	
0.961193	-0.200134	2270	
0.621575	0.236997	6883	
0.054429	0.242475	5092	
-0.383470	0.378560	6229	
0.128166	0.649745	7486	
0.114009	0.180736	3988	
0.378394	-0.686642	1434	
0.378113	0.210884	6638	
0.929631	0.121120	9271	
-0.673209	0.075007	7875	
0.231900	-0.742778	549	
0.468339	0.045291	4021	
0.126719	-0.168812	6372	
-0.795551	0.302327	8499	
0.496213	0.671965	6265	
0.780709	0.258053	6622	
0.669267	0.695624	9054	
0.254602	0.189958	7620	
0.129256	-0.213012	1457	
0.579634	0.573855	3632	
0.452818	-0.088831	4233	
-0.229503	0.507525	334	
-0.235382	-0.851034	7573	
0.868356	-0.430104	8554	
-0.588611	0.579735	8574	
0.500652	0.310655	704	
0.836928	-0.491623	1577	
0.223728	-0.309644	3697	
0.159064	0.004726	2207	
-0.614956	-0.128686	2267	
-0.144670	-0.607065	7513	
0.565168	-0.492322	7544	
0.188778	0.099071	3011	
-0.260020	0.747292	1525	
0.660600	-0.683370	3191	
0.229719	0.362720	3958	
-0.324044	-0.504090	4532	
-0.209676	-0.856861	6528	
0.065282	0.672198	5509	
0.759440	0.141561	9766	
-0.195059	0.764783	5763	
0.820868	0.511277	9012	
0.332294	0.576117	7105	
0.622042	-0.051951	1510	
-0.321413	0.795650	3398	
-0.233567	0.587499	1269	
-0.351205	0.742755	2385	
0.711460	-0.186372	7487	
-0.632016	0.355334	2107	
-0.356604	0.598796	7019	
-0.411096	-0.471062	4763	
0.271796	-0.062800	9519	
-0.285969	-0.904975	8421	
0.452812	0.329445	5531	
0.052409	0.812944	2314	
0.079582	0.319170	4079	
-0.877068	-0.099162	7998	
-0.731786	-0.048090	9263	
-0.710014	0.253920	9344	
0.276449	0.167265	2667	
0.158825	0.189481	5163	
0.680620	0.688834	7742	
0.112757	0.070499	4015	
-0.658627	-0.240814	8041	
0.029908	-0.337808	4326	
0.482609	-0.032384	3615	
0.870605	0.411090	9691	
-0.804615	0.267511	698	
0.503926	0.306628	2154	
0.272238	0.774921	5564	
-0.567555	0.677450	7457	
0.466966	0.178551	8303	
0.182518	0.089604	4093	
0.219906	0.086442	2256	
-0.846366	0.124157	7724	
0.125389	0.781088	1823	
-0.067607	-0.968526	1463	
-0.750775	0.471300	7632	
0.141520	-0.910384	4618	
0.095450	0.857761	5160	
0.566770	0.508613	1105	
0.048208	-0.595141	3020	
0.052396	0.117620	5904	
-0.862577	-0.196297	9443	
-0.230638	-0.724816	5803	
0.732528	-0.287664	450	
-0.559652	0.673194	7326	
0.425017	0.418226	3506	
-0.149414	-0.617556	7513	
-0.311826	0.449419	1985	
0.061582	0.500311	3725	
-0.771949	0.322073	7154	
0.333695	-0.445818	6908	
0.320764	0.212414	1517	
