time = 15	Re = 1	rotation = 2.38717
0.873099	0.248908	5172	
-0.601414	0.360061	1654	
-0.117749	-0.926307	385	
0.044543	-0.247357	4396	
0.022924	-0.817142	5175	
0.518929	-0.599537	8501	
0.037410	-0.468521	3600	
0.318201	-0.678974	2096	
0.327850	-0.707139	1880	
-0.636450	0.071384	4021	
-0.356508	-0.648087	973	
0.048491	-0.748538	3741	
-0.265601	0.124056	8558	
0.273670	-0.476635	1005	
-0.677735	0.334952	6126	
-0.759199	0.057568	5101	
0.139985	-0.333268	3187	
0.687235	-0.599875	7385	
0.422744	0.843106	1497	
0.254453	-0.892785	9407	
-0.585672	0.227450	1082	
-0.697854	0.136440	609	
0.094458	-0.168714	828	
-0.010375	0.624160	7436	
0.323171	0.420369	3014	
0.484559	-0.189781	3403	
-0.616869	-0.044364	6080	
0.600770	-0.650880	7243	
-0.209542	0.159175	340	
-0.579838	0.284556	1656	
-0.085033	-0.134567	1594	
0.509536	-0.710091	6681	
0.098539	-0.359496	4998	
-0.489960	-0.380579	2094	
0.845009	0.412738	2399	
0.353401	-0.204973	3454	
-0.265812	-0.825210	5619	
-0.750098	-0.240463	4648	
-0.414716	-0.559325	4497	
0.348851	-0.266381	3657	
-0.374554	-0.689059	1479	
0.936043	-0.067583	9399	
0.949114	0.153559	7807	
0.431389	-0.347239	5141	
0.251309	0.466098	2226	
-0.274672	0.459588	829	
0.978537	0.076743	3723	
-0.672089	0.028946	6529	
0.132042	-0.325982	3312	
-0.354320	0.579658	4176	
-0.633924	-0.046633	6080	
0.234235	0.262579	4748	
-0.793861	-0.137328	5981	
-0.358769	0.405587	793	
0.404062	0.844785	2335	
0.356970	0.497408	463	
-0.789647	-0.139488	5981	
0.455772	0.301768	5368	
-0.194016	-0.211754	2238	
0.789135	-0.255058	469	
-0.498169	-0.669043	3914	
-0.631142	-0.527145	5375	
0.240434	0.934585	1253	
-0.432571	0.169076	1240	
-0.286638	0.236541	435	
0.351512	0.113551	3147	
-0.251786	-0.776565	4859	
0.401598	0.415496	3164	
0.298608	0.560593	6585	
0.859347	0.182498	6692	
0.967690	0.044562	7611	
0.707937	-0.437774	7833	
-0.148643	-0.388228	8765	
0.969172	-0.054208	8472	
0.433221	-0.452898	7315	
-0.067736	-0.142288	1805	
-0.064698	0.005643	7503	
-0.529047	0.427688	7265	
-0.443815	0.491435	6675	
-0.064486	-0.743590	4578	
0.231939	-0.514328	7810	
0.711697	-0.351894	1198	
0.950031	0.016862	5023	
0.283595	0.166092	1873	
0.850462	0.215496	5718	
-0.691060	-0.028122	6516	
0.179647	-0.739258	6017	
0.697979	-0.375359	1770	
0.486530	0.835476	8539	
-0.634099	0.009783	5724	
-0.247934	-0.298004	4551	
-0.178566	-0.842628	4630	
-0.598960	0.097832	526	
0.532231	-0.648776	9183	
-0.215288	0.672388	7746	
-0.662001	-0.254985	5239	
-0.683435	0.333686	6126	
0.444281	0.185133	500	
