time = 33.25	Re = 1	rotation = 5.29175
0.802518	-0.431968	8348	
0.026064	-0.663619	3065	
-0.543225	-0.759084	7818	
-0.122565	-0.084754	1508	
-0.823091	0.095626	6371	
-0.788881	0.041720	6672	
0.298651	0.322025	7340	
-0.359719	0.633374	431	
-0.689604	0.366925	1387	
-0.173688	-0.600315	5761	
0.093830	0.733060	2057	
-0.326057	0.669951	3493	
0.137301	-0.255690	2413	
0.161641	0.397442	2481	
0.754954	-0.137677	6128	
0.656206	0.385609	5102	
0.367228	-0.143886	1996	
0.085006	-0.904395	4721	
0.727565	0.600135	313	
-0.254989	-0.891256	8861	
-0.586172	-0.200411	2681	
0.605540	-0.403877	2929	
0.080618	-0.057025	1135	
-0.582292	0.317499	2367	
0.585010	0.074011	9106	
-0.575922	0.104678	7072	
-0.242313	-0.559969	4780	
-0.249696	-0.842158	642	
-0.363448	-0.003324	3702	
-0.538497	-0.303892	2502	
-0.210908	-0.140082	5621	
-0.436037	-0.747491	5455	
-0.180346	0.285530	3865	
0.237473	-0.581201	7219	
0.941883	0.002110	9361	
-0.412264	-0.025482	2419	
-0.862110	-0.128764	5104	
0.190500	0.763460	3948	
0.553626	0.430361	2644	
-0.428285	0.186436	5229	
-0.365566	0.697175	6881	
0.790141	-0.508532	5769	
0.954224	-0.122878	2138	
-0.018320	0.435038	4441	
0.559970	0.129456	7614	
-0.465663	-0.085563	7600	
0.980483	-0.051355	3211	
0.315235	-0.593196	4217	
0.260026	-0.126667	3415	
-0.582214	-0.263867	8507	
-0.032983	-0.627249	1489	
0.498778	-0.045458	6623	
0.133604	0.793202	4018	
-0.192021	0.341043	4668	
0.742947	0.570358	9230	
-0.301716	0.546140	1114	
0.166412	0.783086	2105	
0.575208	0.135242	7614	
0.210444	-0.146448	7401	
-0.331458	-0.753381	8178	
-0.695290	0.477115	6467	
-0.449801	0.692352	8230	
0.462242	0.847011	4681	
-0.315103	-0.269373	2598	
-0.069572	-0.286905	6248	
0.493939	-0.018856	9196	
-0.737433	0.379386	3961	
0.204647	0.540491	7397	
-0.625515	0.286655	4176	
0.566832	-0.673739	7363	
0.952632	-0.179009	4191	
-0.503589	-0.648882	7689	
0.433724	-0.269725	5444	
0.934817	-0.263345	4015	
-0.047646	-0.528861	6009	
-0.225916	-0.119254	4278	
-0.113924	-0.019387	7623	
-0.461846	-0.426430	3968	
-0.642439	0.159844	6675	
-0.226113	0.707982	2075	
-0.525163	0.249566	1896	
-0.691934	-0.370934	6834	
0.885699	-0.346586	355	
0.023346	-0.329330	2100	
0.585349	-0.656628	7295	
0.605043	-0.387838	2929	
-0.482155	0.581681	2543	
-0.715389	-0.319781	8161	
0.666413	0.700560	7943	
-0.143474	-0.605920	2905	
-0.049038	-0.383614	4551	
-0.849407	-0.165691	6114	
-0.558828	-0.241248	526	
-0.651334	-0.508033	8509	
-0.203154	-0.645796	5318	
0.700728	0.191449	1817	
0.767097	-0.058927	4989	
-0.202110	-0.434458	2687	
-0.428937	-0.147554	6198	
0.103831	-0.942634	808	
0.565187	0.135558	7614	
-0.786602	-0.239929	470	
-0.092014	-0.157603	4209	
-0.274112	-0.835173	6192	
0.610482	0.386612	3131	
0.668533	0.271527	8052	
0.557242	-0.128536	3588	
0.354172	-0.250824	2296	
0.496134	0.831675	4681	
0.489975	0.086545	543	
0.560335	-0.395499	7115	
-0.572511	0.181080	8332	
0.477561	-0.363012	9030	
0.719463	0.638141	889	
0.163038	0.003345	1814	
-0.319490	-0.748204	4996	
-0.047540	-0.388700	4551	
-0.834088	0.035206	4525	
-0.848709	-0.270209	2032	
-0.405934	0.184401	1465	
-0.581309	0.131250	6729	
-0.234984	0.421403	2810	
-0.242403	-0.790381	6546	
-0.787160	-0.084271	1769	
0.158774	-0.958320	8128	
-0.727793	-0.500429	5124	
0.685652	-0.618061	9409	
-0.851248	0.221190	723	
-0.764828	-0.114562	1289	
-0.131205	-0.459839	6521	
-0.383111	-0.329854	1481	
-0.221438	-0.854917	2394	
0.532251	0.546763	4575	
-0.229008	0.697581	1227	
-0.827453	-0.297951	3339	
0.050259	-0.080722	4770	
-0.571288	-0.311277	5653	
-0.679938	-0.077756	2313	
-0.130462	-0.237379	5014	
-0.201338	-0.784294	5041	
0.599185	-0.036675	1686	
0.554040	-0.060968	5058	
0.159653	0.701569	3917	
0.368908	0.453732	6354	
0.318382	-0.926227	8843	
0.919043	0.262571	3130	
0.196640	0.977208	6077	
0.278718	0.746167	4999	
0.566376	-0.753858	1459	
0.166252	-0.858047	5635	
-0.125753	0.799578	3884	
-0.580682	0.016791	3826	
0.369103	-0.788331	6718	
0.162228	-0.624192	2291	
-0.891339	0.043718	6376	
-0.262178	0.341147	3288	
-0.692502	-0.479939	6108	
-0.638223	0.180841	8609	
-0.779285	-0.184338	5923	
-0.343145	0.289368	3926	
0.158444	-0.969773	8128	
0.010297	0.710714	7658	
-0.352018	-0.778195	4030	
-0.470700	-0.240725	3896	
0.658242	0.321199	5442	
-0.592925	-0.615428	5772	
-0.773631	0.161242	6447	
0.234708	0.707826	5549	
-0.458838	-0.401904	3291	
0.622226	0.761044	8893	
-0.227118	-0.248600	1372	
-0.345660	-0.257194	2078	
-0.115393	-0.169634	5997	
0.309688	-0.882976	8602	
0.918511	-0.045612	6967	
-0.270939	-0.032448	5073	
0.094759	-0.137098	421	
-0.476528	0.280440	4413	
-0.714652	0.385632	2447	
-0.266979	-0.771543	6614	
-0.364435	0.466398	1953	
-0.433598	0.689949	8203	
0.433357	0.355975	1948	
0.508448	-0.529640	562	
-0.632083	-0.526709	7995	
0.563803	0.422655	2926	
-0.623414	0.212597	7696	
-0.870751	-0.158419	8215	
0.525098	0.801506	575	
-0.540223	0.073681	2220	
-0.240276	-0.090242	6642	
-0.068079	-0.824532	3879	
-0.341459	-0.728966	8887	
0.063302	-0.835797	3081	
0.135903	-0.501809	6689	
-0.344571	-0.227555	2815	
0.122590	0.720670	8068	
0.647990	-0.355730	316	
0.273572	0.633305	7177	
0.466677	0.586394	7337	
-0.674926	0.040737	9367	
-0.844216	0.180068	6144	
0.912861	-0.106721	7385	
0.735222	0.578841	9230	
0.477175	-0.152156	6145	
0.147011	0.742376	1529	
-0.112111	-0.143728	2054	
-0.172487	0.543302	2690	
0.483001	-0.787980	6919	
-0.804099	0.195443	4777	
-0.755173	-0.354314	2747	
0.037542	0.368816	3716	
-0.655546	0.108828	7813	
-0.402025	-0.153416	5269	
-0.433694	0.029906	1379	
-0.266659	-0.919301	882	
0.587856	0.505978	7482	
0.617143	0.054470	2727	
-0.555988	-0.290527	4021	
-0.142715	-0.059857	6409	
0.362101	0.048635	3376	
0.375162	-0.582451	7257	
0.392810	0.240222	2477	
0.149017	0.768366	1833	
0.639010	0.403101	4343	
0.556203	0.458347	3197	
0.574131	-0.400312	6347	
0.709001	0.615135	312	
-0.091336	0.776033	1480	
0.632074	-0.599880	3756	
0.447877	0.034776	5085	
0.809379	0.514323	1561	
-0.633425	0.230441	7691	
-0.163648	-0.636645	3048	
0.242092	0.681107	4376	
-0.786482	-0.317290	2469	
0.412131	0.877623	839	
0.619556	0.763468	8893	
-0.648243	0.512226	563	
0.070118	-0.343978	8940	
0.304958	-0.327494	4371	
-0.342379	-0.588179	5206	
-0.769117	-0.148571	6773	
-0.009955	-0.170414	2118	
-0.005318	0.361234	8049	
-0.065008	-0.039314	7495	
0.536228	-0.266348	744	
-0.362664	-0.718327	9391	
0.268364	0.754526	6577	
-0.040836	-0.659303	3121	
-0.531044	0.241102	1896	
-0.769491	-0.511124	6314	
-0.471328	-0.219268	4658	
-0.793731	-0.446617	7922	
0.377364	0.570584	3878	
0.224090	0.397492	2397	
0.539072	0.463336	3622	
0.230272	0.400185	2397	
-0.433585	-0.240723	7548	
-0.300658	0.528469	3504	
0.953281	-0.125830	2138	
-0.786620	-0.045529	556	
0.327056	-0.826134	7645	
0.581986	0.461432	4310	
0.443181	-0.552705	8285	
-0.604920	-0.730407	1486	
0.097054	-0.240993	2343	
-0.383297	0.203036	6163	
-0.219748	-0.776381	5566	
0.510699	-0.298682	976	
0.479318	0.327829	2208	
0.100981	-0.279713	6894	
0.425379	0.643694	6217	
-0.880385	-0.057231	8512	
0.781209	-0.513440	5769	
0.368947	-0.765995	5871	
-0.221414	0.551475	2464	
-0.479226	0.655360	4482	
-0.476732	-0.785618	8210	
-0.050765	-0.215473	9048	
0.638889	0.235423	7640	
-0.598032	-0.281793	8363	
-0.643595	0.441430	5583	
-0.312221	-0.546208	3858	
0.330168	0.167529	6670	
0.697790	0.056585	1653	
-0.708206	-0.478791	6108	
0.740299	0.622019	6849	
-0.626323	-0.668184	7463	
0.643586	-0.347965	316	
0.706425	-0.176860	4906	
0.700502	-0.547074	9053	
0.168476	-0.091358	1366	
-0.181534	-0.153074	5319	
0.735635	-0.551044	7319	
0.541153	0.483287	4813	
0.562565	-0.286049	4907	
0.558849	0.174221	9380	
0.160836	-0.296032	6003	
-0.291241	-0.912965	5267	
0.243221	-0.818642	5412	
-0.071989	0.592932	8234	
-0.078068	-0.973279	718	
0.423661	-0.731096	6172	
-0.767929	-0.261665	4844	
-0.658107	0.128574	2599	
-0.170939	-0.462874	2866	
0.699450	-0.242458	7560	
0.387726	-0.566020	5859	
-0.531809	0.037511	6398	
0.305532	-0.152784	2172	
0.002633	-0.664475	3040	
-0.770410	-0.265184	4844	
-0.433742	0.482702	6667	
-0.119862	0.302916	8271	
-0.849504	-0.274826	3882	
-0.141188	0.723880	5601	
0.369266	0.036804	3546	
-0.811935	-0.013767	578	
-0.408756	-0.758235	5328	
-0.849351	0.251199	9031	
-0.345514	-0.009463	3552	
-0.744694	-0.276420	9412	
0.569676	-0.417584	7634	
0.702604	0.693952	3631	
-0.358504	0.499255	7436	
0.194634	0.732417	1747	
0.397826	-0.214857	7370	
-0.717916	0.279266	7841	
-0.666973	-0.521340	8351	
-0.282647	-0.060041	9137	
0.337827	-0.241490	1649	
0.079296	-0.503146	1577	
-0.128449	0.596995	1369	
-0.534645	-0.625392	7130	
0.519745	0.204906	6203	
-0.001314	-0.851631	4586	
-0.599922	0.243632	7308	
0.416181	-0.306487	7228	
-0.025639	-0.226500	8432	
-0.436758	0.470456	6935	
-0.505649	0.583158	3603	
0.081069	-0.290866	5684	
-0.464665	0.677586	7862	
0.105820	-0.273976	6894	
-0.079474	-0.824807	3879	
0.732418	0.021636	2326	
0.475171	-0.149125	6145	
-0.260863	0.394521	4026	
0.090321	0.742731	2057	
0.242075	-0.177452	467	
-0.029002	0.745820	1202	
-0.167144	0.556020	331	
0.664540	0.396494	6414	
-0.679820	0.397012	1879	
0.689462	0.666037	7807	
-0.372634	-0.827462	5364	
0.730718	0.115057	6125	
-0.056907	0.745126	974	
-0.376533	-0.823093	5364	
