time = 220	Re = 1	rotation = 35.014
-0.199684	-0.890724	7432	
0.503563	0.447190	2217	
0.321747	-0.876820	4760	
0.272528	-0.037710	3770	
-0.705651	-0.403881	8110	
-0.428129	-0.653746	4528	
-0.414989	0.133959	400	
-0.497962	0.529705	2406	
-0.527250	0.551595	5109	
0.223280	-0.620206	3793	
-0.187467	-0.745533	7441	
0.470341	-0.582060	4258	
0.153656	0.247415	5570	
-0.143951	0.491283	8764	
-0.501935	0.545815	3131	
0.680077	-0.325965	5790	
-0.254702	0.166780	4812	
-0.833629	-0.364148	1261	
-0.747722	0.573353	769	
0.221843	-0.903709	8636	
-0.475345	0.356755	2670	
-0.246999	0.677785	4272	
-0.050617	-0.121520	6908	
0.576007	-0.199533	1632	
-0.217931	0.534019	7614	
-0.461815	-0.044044	5854	
-0.110343	0.655532	9143	
0.871273	0.111850	6417	
0.071755	0.000190	1605	
0.598457	-0.097528	3505	
0.139219	-0.154868	7092	
0.054304	-0.871782	3245	
-0.197679	-0.329357	3206	
0.010686	-0.680868	8519	
-0.030643	0.941561	2138	
0.131163	0.440905	8296	
-0.586568	-0.641169	6001	
0.198076	-0.776860	631	
-0.609226	0.337465	4569	
-0.218928	-0.293468	1668	
0.456552	-0.644046	8161	
0.605104	0.718405	591	
-0.959494	-0.028291	857	
0.058036	-0.552832	5142	
0.075289	0.619347	1196	
0.401030	0.066061	6734	
0.201446	-0.961201	3302	
0.317986	0.616854	8124	
0.034377	-0.204713	4752	
-0.616947	0.035225	2906	
0.562825	-0.276081	2133	
0.338649	-0.099915	1802	
0.399130	0.710543	9326	
-0.056321	-0.542038	2141	
-0.341198	0.873725	5026	
0.603695	-0.089463	766	
0.687738	0.414329	8109	
0.336515	0.480953	8473	
0.212768	-0.212217	622	
0.822959	0.015130	4017	
0.797305	-0.248207	7446	
-0.485714	-0.671488	5672	
-0.000132	-0.965403	8794	
0.387662	0.128389	8929	
0.067165	0.192481	3598	
0.366337	0.048114	7029	
-0.684719	-0.446029	5730	
-0.523157	-0.258120	331	
0.386061	-0.520949	5653	
0.399221	0.787241	9053	
-0.763713	-0.597521	3595	
0.729989	-0.376703	7689	
0.310240	-0.296522	2078	
-0.734224	-0.635722	7616	
0.486287	0.220511	1927	
0.133095	-0.097695	956	
0.051206	0.030406	2489	
-0.508894	-0.370770	1816	
0.432128	0.420666	7793	
0.398313	-0.637605	4119	
0.210790	0.520814	8010	
0.775088	0.104847	1901	
-0.366067	0.874774	8055	
0.245572	0.277103	1772	
0.460378	0.751035	4287	
0.663003	-0.175387	7494	
0.745788	-0.002823	7160	
0.706902	-0.325601	5704	
-0.075546	-0.965039	4016	
-0.179333	-0.653270	5189	
0.329959	-0.204845	2558	
-0.847720	-0.142385	6791	
0.251076	0.587055	3466	
0.783691	-0.256416	4316	
-0.677585	-0.003775	4457	
-0.112890	-0.738884	7559	
-0.735056	-0.104487	558	
-0.464670	-0.124279	7278	
-0.260590	0.357782	1235	
0.697795	0.639812	7331	
-0.232302	-0.559759	583	
-0.169719	-0.813837	3256	
0.171945	-0.052897	3694	
0.868055	0.138451	6792	
0.669480	-0.250095	7099	
0.045423	-0.744426	3863	
-0.262222	0.392142	5587	
-0.332973	0.101658	1835	
0.265992	-0.932089	5935	
0.426618	-0.010408	1574	
0.317652	-0.590928	8073	
-0.430936	-0.237386	5011	
0.500722	-0.221844	2091	
-0.594581	-0.754488	1038	
0.020566	-0.307514	7173	
0.319472	-0.756194	6334	
-0.305332	0.263453	2597	
0.210739	-0.805397	1979	
0.869135	0.189656	4619	
0.213143	0.292896	1667	
0.077870	0.590214	8331	
0.029120	0.585760	6730	
0.706634	0.431228	8927	
0.502961	-0.597708	6413	
-0.915572	0.326472	4681	
0.877294	-0.101199	938	
0.674741	-0.628587	9207	
-0.519419	-0.702786	5605	
-0.615664	0.441078	5847	
-0.443169	-0.197641	7960	
0.118906	0.587148	4077	
0.690941	0.552751	5643	
0.599749	0.474258	5304	
-0.628924	-0.381011	6839	
0.514214	-0.712745	4195	
0.074486	0.136368	8167	
0.394532	0.534564	6969	
-0.538415	0.367548	2699	
0.119975	-0.086518	7703	
0.091815	-0.819766	8421	
-0.476542	0.189905	3692	
0.180750	0.506699	3402	
0.356677	0.648408	8496	
-0.285611	-0.562232	2881	
-0.889160	-0.411747	3633	
-0.952827	0.046263	7231	
0.479344	0.871895	3202	
0.786841	-0.123173	6578	
0.631200	0.699669	510	
0.863736	0.135216	6792	
-0.366847	0.729201	469	
-0.296510	-0.443760	7980	
0.867998	-0.049917	6673	
-0.642750	-0.018815	5108	
0.863318	-0.210459	6928	
0.337326	0.226488	4743	
-0.054620	0.851198	3246	
0.273855	0.573340	2328	
0.401328	0.693096	6295	
-0.039887	0.521621	6925	
-0.864419	-0.467736	8309	
0.705430	-0.081809	5530	
-0.756746	-0.397580	5411	
0.074417	-0.593511	1501	
0.512370	0.524005	5021	
-0.846244	-0.116033	5360	
-0.730907	-0.228270	1906	
0.429677	-0.620228	4125	
0.605971	-0.005594	3300	
0.932350	-0.312114	5932	
0.290758	0.193477	1850	
-0.169543	-0.498632	1340	
0.186277	-0.085945	5997	
0.935056	-0.029942	1876	
0.802796	-0.445636	5171	
0.079651	-0.256914	4664	
0.090674	-0.183687	5673	
0.431870	0.155714	5111	
0.343081	0.732274	7317	
0.648387	-0.499020	4818	
-0.206673	0.578067	4259	
-0.733905	0.345454	5697	
-0.447045	0.335254	3828	
0.365398	-0.633514	2819	
0.651486	-0.501936	4818	
-0.698063	-0.011504	6978	
0.571503	0.118289	8461	
0.711710	-0.521747	6761	
-0.592760	-0.752068	1038	
0.400222	-0.063336	599	
0.137314	0.069057	2061	
0.548776	0.624864	5655	
-0.543342	-0.601513	5656	
-0.594050	0.593470	5865	
-0.371345	0.375465	8964	
0.228468	0.397664	5169	
-0.731040	0.015369	8068	
-0.655451	-0.271284	4809	
-0.362423	0.603538	636	
0.391220	-0.649146	4873	
-0.477398	0.402834	6079	
-0.512227	0.685569	2900	
0.731901	-0.553119	5686	
-0.263133	0.899188	1391	
0.063856	0.494761	6145	
0.613496	0.448305	4605	
0.162868	-0.061477	8824	
0.542286	0.148427	5007	
0.641668	-0.666478	6314	
-0.798830	-0.136228	3241	
0.815381	0.160492	4586	
0.141622	-0.436800	5604	
-0.546803	0.230281	2677	
-0.040766	-0.546017	887	
0.223242	0.275477	2045	
0.406787	0.866287	1069	
-0.650657	0.423008	3959	
-0.244258	-0.569864	1358	
0.289897	0.585969	6960	
0.080475	-0.174353	1383	
0.248782	-0.207543	4949	
0.195555	-0.685546	2395	
0.253930	-0.410005	3236	
-0.205113	-0.776465	1967	
0.321377	-0.691531	3988	
0.713130	-0.055979	6743	
-0.418522	0.532403	9263	
-0.541631	0.767470	8516	
-0.057166	-0.802585	8502	
0.862889	0.089987	6027	
0.338712	0.111489	8648	
-0.827738	-0.482099	1253	
0.608032	-0.028616	2905	
0.569280	-0.334516	2192	
-0.046982	0.754447	5868	
-0.233155	0.820661	2170	
0.450344	-0.859569	3772	
0.937759	-0.296051	4878	
-0.678577	-0.458842	4890	
-0.190840	0.343897	6230	
0.355985	-0.183043	3338	
-0.644934	-0.223879	4106	
-0.098464	-0.788975	8679	
0.173013	0.049425	1778	
0.324989	-0.175804	1580	
0.219106	0.227957	8736	
-0.315274	0.435276	4875	
-0.586723	-0.556897	8175	
0.728381	0.336422	4320	
0.658711	0.011988	4458	
0.253351	0.482166	4448	
-0.698791	-0.606179	6920	
0.453973	-0.180369	499	
-0.762555	0.498963	7464	
0.541570	0.428694	4952	
-0.304392	-0.392245	7301	
0.019886	-0.744808	3077	
0.457643	-0.016892	3561	
0.326832	0.396595	6235	
-0.294817	0.546777	2682	
-0.959162	0.019037	1875	
-0.201839	-0.766846	1829	
-0.290725	0.844184	9003	
-0.659406	-0.341041	2075	
0.475420	0.521936	6179	
0.944941	-0.053890	7232	
0.223766	-0.143190	531	
-0.043474	-0.518783	9402	
-0.198877	-0.799651	2415	
-0.453790	0.244652	834	
0.529296	0.216505	4835	
0.084657	0.141895	8167	
-0.608956	0.477530	6054	
0.299287	-0.828879	9004	
0.868562	0.339783	9063	
-0.599468	-0.604762	8721	
0.570273	-0.122736	5070	
-0.576322	0.569879	4742	
-0.666072	-0.636102	9319	
0.220925	-0.017546	8954	
-0.468181	0.477816	7783	
-0.538693	0.365760	2699	
-0.679582	0.344468	4487	
0.440547	-0.458559	5724	
0.041100	0.528418	8264	
-0.553306	0.372536	2699	
-0.847108	0.105643	1891	
-0.184507	-0.950225	2611	
-0.886812	-0.234183	4722	
-0.062138	0.731190	1575	
0.597929	-0.332929	3421	
-0.441765	0.770208	2868	
-0.008042	-0.068815	552	
0.168975	-0.150004	3915	
0.479501	-0.784695	6385	
0.464575	0.569094	8613	
-0.540818	0.131205	2846	
-0.189328	0.573921	8819	
-0.245209	0.239067	4897	
0.356159	0.889429	854	
-0.340243	-0.791042	7287	
-0.271451	0.564694	1842	
-0.957704	0.193241	8328	
-0.822234	-0.187460	3120	
-0.804626	0.013855	1911	
0.032425	-0.667269	9211	
-0.041034	0.592596	1443	
-0.539230	0.451474	2227	
-0.639121	-0.220834	3089	
0.197188	0.465497	7448	
0.030872	-0.330958	1285	
0.458139	0.501078	5005	
-0.726885	-0.356805	4860	
-0.589288	0.199546	2001	
-0.287272	-0.170924	8385	
0.815993	0.359364	1262	
-0.335788	-0.678418	7825	
0.205551	-0.267447	789	
-0.187533	0.788914	632	
-0.337352	-0.799087	7287	
0.133639	-0.874320	5876	
0.287271	0.053892	2693	
0.592716	0.523257	5802	
-0.396830	-0.574214	6202	
0.980082	-0.118207	1111	
-0.416587	0.439131	2024	
0.516690	0.566271	5055	
-0.222415	0.287646	6670	
0.722699	-0.165960	4215	
-0.523784	0.667883	7860	
0.274087	0.053157	1109	
-0.328733	0.069981	2332	
0.360016	0.405382	2230	
0.341706	-0.529917	7635	
0.763977	-0.304551	4706	
0.019888	0.622762	7315	
-0.666843	-0.533515	5461	
-0.543983	-0.183797	5028	
-0.257668	-0.438480	6134	
0.227211	0.014878	8970	
0.346159	0.548647	4003	
-0.607491	0.462747	6242	
-0.081461	-0.354207	9205	
-0.730045	-0.373267	4860	
0.067284	-0.280679	4055	
0.433652	0.715097	4228	
-0.692893	0.105100	5975	
0.069378	0.492505	1343	
-0.333134	0.320749	2941	
0.667974	-0.338341	4488	
0.270326	-0.099750	4540	
0.629863	-0.403442	7110	
-0.460068	-0.371461	6025	
-0.149881	0.775486	6748	
-0.683988	-0.355357	3181	
-0.726315	-0.624338	692	
-0.890815	0.177649	4618	
0.659436	-0.283224	5987	
0.675609	-0.320114	5678	
-0.822307	0.379790	9283	
0.235573	0.066006	5302	
-0.476082	-0.786141	9406	
0.206877	-0.481554	3404	
-0.302223	-0.930641	8868	
0.399337	-0.205226	6361	
-0.752365	0.484313	5718	
0.142992	-0.968374	4392	
0.686631	-0.216673	8394	
0.095711	0.843200	5330	
0.595628	-0.123798	5503	
0.027277	-0.589817	8528	
0.189203	-0.844979	8258	
-0.405412	0.847453	3130	
-0.596648	-0.785125	1672	
-0.830430	-0.159806	4585	
0.368720	0.395251	2230	
0.670719	0.426136	7221	
-0.586492	0.045164	784	
0.742804	0.269697	1455	
-0.595643	-0.339746	5811	
-0.644663	-0.359575	1648	
0.713493	-0.232641	7665	
-0.564103	0.316459	2187	
0.421411	0.157895	5111	
-0.689983	-0.531708	6715	
0.737855	0.575058	385	
-0.594864	-0.514709	6918	
0.988397	0.025821	3574	
-0.583678	0.758951	8652	
0.878062	0.322406	3592	
-0.858474	0.030696	5081	
0.385738	0.146308	8845	
0.138108	0.561123	1705	
0.313287	-0.859692	7941	
0.184237	-0.092048	5522	
-0.611563	-0.431550	2995	
0.206419	-0.221629	668	
0.879679	-0.121683	3219	
-0.790908	0.179377	4995	
0.389221	-0.488046	3062	
0.732324	-0.570990	5686	
0.540741	0.072706	4333	
-0.440377	0.201637	689	
0.132079	0.666173	8913	
-0.576734	-0.014696	2740	
-0.194644	-0.910491	356	
-0.352491	-0.738080	7112	
-0.374917	0.393922	8900	
-0.695304	-0.260912	7193	
0.896427	0.300338	2336	
-0.181946	-0.449838	4639	
-0.297958	-0.507008	8912	
-0.682848	0.663078	5023	
-0.740463	0.295227	2746	
0.158546	-0.235262	3950	
-0.691739	-0.344860	3181	
0.202384	0.931536	7681	
0.335825	-0.259577	3846	
0.173940	0.921063	301	
-0.023830	0.738159	3078	
-0.684391	-0.382650	7588	
-0.326181	-0.011438	2952	
0.142576	0.265896	1867	
-0.224138	0.630912	4608	
0.671090	0.330401	2076	
0.410965	0.222979	2964	
