time = 28	Re = 1	rotation = 4.45618
0.879457	-0.226056	7059	
0.639680	-0.192743	3932	
-0.443384	-0.821829	691	
-0.116506	-0.039768	5740	
-0.756896	-0.296799	4017	
-0.641288	-0.422983	4621	
-0.353423	-0.251229	5105	
-0.719344	0.071767	6227	
-0.732740	-0.194485	1748	
0.581427	-0.254406	5723	
-0.502826	0.565363	3943	
-0.720664	0.179727	5921	
-0.266418	-0.090328	2601	
-0.242067	-0.376745	6902	
0.607409	0.416314	974	
0.298703	0.702429	5702	
0.059762	-0.394202	1996	
0.286148	-0.866527	8587	
0.660415	0.673291	946	
-0.120226	-0.920731	7843	
0.201810	-0.633446	696	
0.633905	0.292751	5224	
-0.004773	-0.125467	6907	
-0.335353	-0.517410	3899	
-0.341635	0.489598	9413	
0.398774	-0.301397	645	
0.558950	-0.272563	2024	
-0.010333	-0.883870	4794	
-0.163314	0.322239	3648	
0.285627	-0.602722	6264	
-0.192628	0.106566	4327	
-0.199247	-0.846074	5262	
0.317569	0.003754	309	
0.594860	0.175324	2734	
0.932784	0.119422	477	
0.036008	0.395641	1680	
-0.780524	-0.376243	6406	
-0.292299	0.753025	7031	
-0.004234	0.729233	931	
0.142120	0.306560	3865	
-0.726243	0.302118	6065	
0.860022	-0.375484	6755	
0.960355	-0.043447	3750	
-0.098800	-0.484452	5579	
-0.387708	0.429315	1621	
0.383725	0.115803	7077	
0.981420	-0.015529	8169	
0.655099	0.102072	4961	
0.031309	-0.327160	940	
0.132913	-0.670126	2073	
0.619765	-0.121206	1864	
-0.280841	-0.218032	7406	
-0.311350	0.760644	5934	
0.337340	-0.215975	672	
0.669783	0.654539	8025	
-0.550903	-0.265957	3380	
-0.283859	0.768383	6609	
-0.333080	0.516300	6856	
-0.021925	-0.304188	467	
0.022321	-0.834918	4846	
-0.828706	0.098552	2348	
-0.742705	0.358473	6116	
0.408026	0.874591	4975	
0.269967	0.310470	9194	
-0.269224	0.168998	8219	
-0.314560	-0.185761	8050	
-0.814049	-0.047967	8829	
-0.570661	0.119009	3747	
-0.402333	-0.497120	3378	
0.762674	-0.438061	8787	
0.961975	-0.114061	5971	
-0.193806	-0.804721	3586	
-0.390046	0.178908	2656	
0.949588	-0.201165	7943	
0.490825	0.202065	8982	
-0.182208	0.111638	5431	
-0.061312	0.057942	9253	
0.366235	-0.562254	4405	
-0.149662	-0.602201	3954	
-0.689236	0.282412	4885	
0.314997	-0.461475	6401	
-0.396614	-0.676034	6866	
0.919878	-0.237088	1337	
-0.296383	0.206838	1217	
0.775088	-0.413093	8906	
0.599294	0.333360	4498	
-0.745560	0.026157	4643	
-0.434191	-0.648027	4662	
0.624436	0.738211	6196	
0.592497	-0.215454	6079	
-0.076022	0.529868	1809	
-0.752050	-0.417979	5359	
0.285519	-0.588674	7663	
-0.400175	-0.723785	2869	
0.520384	-0.463301	1186	
0.323538	0.640032	6952	
0.584953	0.457021	2152	
0.427857	0.215114	4214	
0.373382	0.158259	5765	
0.212608	-0.925671	2789	
-0.368717	0.465456	9102	
-0.606043	-0.546926	5464	
-0.166010	-0.063863	2236	
-0.039634	-0.883244	6950	
0.146660	0.719987	5825	
0.249861	0.676888	6778	
-0.414304	0.173677	2942	
-0.337749	-0.070267	1857	
0.448929	0.858168	7616	
-0.428975	-0.000779	5776	
0.514204	0.397268	2300	
0.327577	-0.456433	7417	
0.160725	0.557628	8514	
0.674236	0.685792	6177	
0.075292	-0.097413	8136	
0.061071	-0.825724	2425	
-0.044409	0.522326	2615	
-0.753844	-0.326944	3091	
-0.760335	-0.459388	7815	
0.105924	0.324758	3666	
0.369098	-0.383921	4171	
0.008126	-0.557382	4414	
0.123420	-0.831255	3255	
-0.597779	-0.495793	2495	
0.217894	-0.947142	3850	
-0.585297	-0.660810	5512	
0.799764	-0.459117	8463	
-0.869088	-0.062996	4758	
-0.528126	-0.543954	3644	
0.390641	0.280863	7278	
0.495832	-0.045347	689	
0.011055	-0.888392	8446	
0.109241	0.769168	8569	
-0.693109	0.244837	4309	
-0.719683	-0.501232	3851	
-0.025488	-0.139323	1515	
0.117043	-0.683587	5669	
-0.203817	-0.636690	7994	
-0.243384	0.132647	5572	
0.218090	-0.797731	9183	
-0.333795	0.475366	8902	
-0.422587	0.127529	6700	
-0.484103	0.560382	3943	
-0.509898	0.316842	2492	
0.361570	-0.910578	5575	
0.893412	0.338644	857	
0.191146	0.978465	5803	
-0.157570	0.800277	3871	
0.674610	-0.659233	3638	
0.449882	-0.756387	5875	
-0.550084	0.605666	2264	
0.393049	-0.359345	5087	
0.634670	-0.599450	1935	
0.641417	0.025632	2297	
-0.866826	-0.187300	6192	
0.345880	-0.261216	4716	
-0.482714	-0.690209	4707	
-0.173268	-0.594044	2904	
-0.575967	-0.542906	5680	
0.374376	-0.103200	1799	
0.193525	-0.963680	3560	
-0.601182	0.397662	5441	
-0.075232	-0.857507	5965	
0.477174	-0.200808	9046	
0.250715	0.690768	6778	
-0.370514	-0.771947	9116	
-0.682423	-0.345120	1913	
-0.349491	0.688904	6408	
0.409058	-0.499207	1655	
0.600277	0.778490	3721	
-0.203348	0.439547	7973	
0.335472	0.246598	3085	
-0.190813	-0.018341	5639	
0.449819	-0.822459	1831	
0.908122	0.123805	4788	
-0.138533	0.149359	4299	
-0.053975	-0.229609	4988	
0.340886	-0.399030	335	
-0.790639	-0.089151	8887	
0.119821	-0.822929	3255	
-0.363294	-0.444886	2140	
-0.741800	0.334633	6116	
-0.487629	0.298413	9247	
0.711188	0.105426	2222	
-0.368099	-0.737796	8229	
0.022628	0.729382	2930	
-0.174601	-0.588213	2904	
-0.797419	-0.375029	6406	
0.463126	0.839034	6776	
0.404032	-0.009226	8308	
-0.166621	0.113671	8261	
0.324362	-0.775981	2912	
0.054620	-0.818668	1725	
0.432987	-0.729445	3046	
0.333082	0.402989	8198	
0.264159	0.302888	6270	
-0.493915	0.564531	5563	
0.631312	0.317647	5471	
-0.439163	0.568508	3679	
-0.022007	0.772048	675	
-0.191987	-0.614898	6668	
-0.840779	-0.141717	334	
0.913017	0.069256	9179	
0.659921	0.663255	8025	
0.111605	-0.488099	6145	
-0.416511	0.657477	6072	
-0.162461	-0.048190	1430	
-0.478186	-0.299607	4985	
0.634691	-0.673043	1534	
-0.779233	-0.222428	5041	
-0.563768	-0.611123	5553	
0.219626	-0.468644	5995	
-0.141105	-0.612017	3294	
0.304275	0.246031	8033	
-0.027178	0.420297	3093	
-0.191270	-0.938388	9011	
0.218572	0.751711	3373	
-0.172249	0.623093	3196	
0.225957	-0.638515	2600	
-0.110431	-0.000162	2412	
0.179036	-0.410964	2175	
0.675786	0.094170	5331	
-0.419448	-0.120244	1921	
-0.350487	0.722398	8192	
0.260306	0.713942	3742	
0.049216	0.740539	5421	
0.559052	0.361881	3066	
0.633923	0.692178	2546	
-0.572798	0.545309	6868	
0.807260	-0.320155	7292	
-0.237408	-0.275264	2998	
0.768984	0.572849	807	
-0.278147	-0.557698	7652	
0.567236	-0.358365	8342	
-0.398151	0.636349	4099	
-0.628269	-0.564861	6472	
0.363928	0.898791	1460	
0.597802	0.780637	3721	
-0.811469	0.096595	7689	
-0.306409	0.233960	3894	
-0.358175	0.241349	710	
0.387911	-0.601213	2428	
-0.542363	-0.547895	2752	
-0.137950	-0.140945	7391	
0.269887	-0.358881	4856	
-0.069996	0.002708	985	
-0.150403	0.594397	8717	
0.027747	-0.819012	2880	
-0.159159	0.803601	3871	
0.619537	-0.247852	1313	
0.324257	-0.448058	5613	
-0.685744	-0.618465	5657	
0.474971	-0.161470	4851	
-0.701399	-0.579892	7428	
-0.336976	0.639546	1303	
-0.374676	-0.261848	7787	
-0.004954	0.737870	931	
-0.393081	-0.241338	6822	
0.472615	-0.042448	2267	
-0.501859	-0.319631	6513	
0.959706	-0.045097	3750	
-0.602944	-0.479407	2495	
0.566464	-0.688527	9003	
0.141772	0.741985	5036	
0.683908	0.121750	5625	
-0.533390	-0.784384	8357	
-0.237209	-0.110949	5668	
0.196528	0.260766	8271	
0.203390	-0.799116	9183	
-0.078990	0.602352	7044	
-0.436823	0.417567	4932	
-0.292497	-0.006746	5581	
-0.025980	0.790788	1387	
-0.825522	-0.295658	5545	
0.857247	-0.369437	6005	
0.666248	-0.531845	2696	
-0.517773	-0.274517	9287	
-0.762894	0.268884	7995	
-0.346127	-0.852093	6007	
-0.219107	-0.036181	8776	
0.106082	0.683419	2750	
0.029791	-0.691832	6384	
-0.753897	-0.112089	3096	
0.505152	-0.410505	4118	
-0.034932	-0.425461	2296	
0.281535	0.616108	5860	
-0.521678	-0.676565	4630	
0.702749	0.664090	5856	
-0.508670	-0.761817	8083	
0.605756	0.344610	4498	
0.486578	0.482708	3084	
0.834310	-0.296868	8624	
0.018449	-0.229648	1126	
-0.196082	0.069290	6165	
0.837809	-0.373699	6755	
0.035671	0.746861	3550	
0.128752	0.584104	1288	
-0.359457	0.491531	8682	
-0.321651	0.033417	7858	
-0.218865	-0.933409	1258	
0.562072	-0.649869	4244	
-0.586426	-0.101681	1731	
-0.034143	-0.976069	8411	
0.709782	-0.459892	7297	
-0.561102	-0.577896	4320	
-0.184653	-0.600561	4037	
0.450845	0.200765	5712	
0.565978	0.413747	4789	
0.659323	0.138367	4289	
0.406368	0.000674	8308	
0.008657	-0.354827	3492	
0.632994	-0.218037	7281	
-0.568976	-0.575392	5498	
-0.520476	-0.347357	6239	
0.315765	-0.063585	1569	
-0.762890	-0.459661	7815	
-0.655893	0.347553	3132	
0.176930	-0.417996	2175	
-0.682364	-0.411380	3481	
-0.158675	-0.851445	7162	
-0.878236	-0.019318	6687	
-0.158217	0.280126	1222	
-0.500286	-0.609787	7587	
0.591103	0.326742	3923	
0.688123	0.708338	3633	
-0.469996	-0.367820	8233	
-0.363668	0.692116	6672	
-0.265186	-0.199080	2100	
-0.673627	-0.307456	648	
-0.453719	-0.715077	5912	
-0.160951	0.173732	5383	
-0.306310	-0.124780	2184	
0.345343	0.379795	8241	
-0.596049	-0.114928	1731	
-0.237243	-0.793161	5671	
-0.434733	0.355071	418	
0.334557	-0.794206	5162	
-0.147534	-0.588332	8677	
-0.352973	0.343679	1086	
-0.226622	-0.044318	8534	
