time = 17	Re = 1	rotation = 2.70548
0.897652	0.160691	7730	
-0.330816	0.575534	3040	
-0.148742	-0.921602	5652	
-0.221027	0.061054	6760	
-0.086219	-0.809017	7690	
0.330356	-0.693078	4674	
-0.426095	-0.300003	2760	
0.108133	-0.713717	2222	
0.149893	-0.743155	2894	
-0.463554	0.426630	3025	
-0.504318	-0.558339	3940	
-0.116286	-0.732756	7135	
0.221375	0.206255	9431	
-0.234768	-0.392771	2848	
-0.490397	0.550350	7194	
-0.688117	0.327847	6830	
-0.374555	-0.013900	745	
0.619996	-0.663889	5388	
0.446465	0.831028	9038	
0.212918	-0.902100	8000	
-0.287509	0.516991	9287	
-0.551105	0.435526	1206	
-0.182387	-0.012653	828	
0.263751	0.558279	2023	
0.613355	0.068944	7044	
0.065101	-0.458368	1230	
-0.511774	0.348999	3899	
0.508999	-0.716060	3852	
0.250667	0.130362	846	
-0.267531	0.540263	3380	
-0.053391	0.144012	2714	
0.409914	-0.762080	6418	
-0.424445	-0.015139	2718	
-0.674445	-0.053970	3590	
0.866393	0.370325	2137	
-0.224533	-0.280587	7762	
-0.331883	-0.801476	7578	
-0.803965	-0.022574	2880	
-0.594993	-0.416833	3523	
-0.300741	-0.239908	3683	
-0.490348	-0.621153	8111	
0.928531	-0.141296	8424	
0.955458	0.113497	7906	
-0.110678	-0.429110	5405	
0.592214	0.198363	7316	
0.267894	0.352473	5212	
0.980148	0.056589	8868	
-0.555012	0.375595	4166	
-0.359745	-0.006627	2351	
-0.036579	0.620206	2002	
-0.542199	0.336517	1815	
0.304225	-0.207828	2577	
-0.812027	0.079434	564	
0.266932	0.318887	5380	
0.431091	0.831618	9038	
0.610977	0.284301	9007	
-0.808396	0.081297	486	
0.573304	-0.130768	1288	
-0.190365	0.218591	8839	
0.698262	-0.439651	5911	
-0.579882	-0.607674	6082	
-0.717596	-0.426420	572	
0.255083	0.930669	7808	
0.035835	0.403541	3338	
0.334919	0.168990	3648	
0.174932	-0.319833	7490	
-0.349688	-0.739289	6115	
0.645180	0.087267	8996	
0.534111	0.409914	2313	
0.882674	0.054745	7124	
0.969072	0.009164	6980	
0.579123	-0.582826	6494	
-0.498483	0.030461	7556	
0.966850	-0.088990	7450	
-0.001994	-0.532906	8756	
-0.066914	0.132655	823	
0.035488	0.055892	7876	
-0.197920	0.590673	2905	
-0.071401	0.582620	2828	
-0.221823	-0.709764	5578	
-0.207927	-0.449409	5339	
0.561822	-0.542672	2751	
0.950054	-0.040935	1194	
0.181892	-0.274505	5777	
0.879053	0.090947	6437	
-0.622124	0.311183	7257	
0.007430	-0.745788	5148	
0.540087	-0.559986	5459	
0.499423	0.827967	771	
-0.499807	0.383880	7219	
-0.377513	0.178614	7093	
-0.250019	-0.824033	4941	
-0.372923	0.454909	5027	
0.395664	-0.723308	3913	
0.020936	0.677778	3877	
-0.734055	0.044520	5422	
-0.501946	0.547508	5365	
0.401489	-0.285696	2261	
0.267101	0.357196	5212	
0.420560	-0.850162	439	
0.614264	0.037623	1571	
0.190111	-0.793205	6659	
-0.146288	0.164671	2177	
0.484588	-0.733478	6601	
-0.742161	-0.114715	1511	
-0.740484	-0.047499	875	
-0.388752	0.231712	742	
0.242122	-0.254194	8939	
0.314455	0.915959	6850	
-0.518995	0.020347	7448	
-0.692588	-0.105879	4360	
-0.282677	-0.430896	4657	
0.345292	-0.424177	3009	
0.536492	0.798417	9127	
-0.056433	-0.047579	8036	
0.734950	-0.357289	8203	
-0.337367	0.231190	4743	
-0.108093	-0.815072	8370	
-0.373294	-0.806875	5123	
-0.225867	-0.263593	4445	
-0.137214	-0.467951	1210	
-0.276589	-0.408795	819	
0.735895	-0.382954	8230	
0.365346	-0.684551	1914	
0.333992	-0.912096	6523	
-0.081985	-0.878607	9271	
0.907958	-0.166671	9410	
-0.636582	-0.600974	8518	
0.517957	-0.553186	5638	
0.451450	-0.223637	1423	
0.056342	-0.491610	1428	
0.507633	-0.722724	3852	
-0.751656	0.181922	3821	
-0.126273	-0.722198	7366	
-0.257475	-0.838839	5648	
-0.263386	-0.009152	566	
0.095527	0.632300	2188	
0.428837	0.513417	8059	
0.107959	0.161512	6021	
0.791493	-0.202911	2497	
0.494700	0.317062	8246	
-0.429081	0.176979	2783	
-0.391077	-0.615155	2898	
0.579207	-0.188778	3495	
0.437473	-0.876224	717	
0.804570	0.516916	8066	
0.176708	0.981200	810	
-0.787132	0.172343	1899	
0.811061	-0.480667	404	
0.796868	-0.362566	8721	
-0.806196	-0.179889	3868	
-0.197486	-0.462998	6377	
0.866705	-0.114813	8061	
-0.583037	0.296327	8747	
-0.615765	-0.641911	7005	
0.527075	0.058535	829	
0.236819	-0.806732	5376	
-0.034037	0.588571	3823	
0.337110	-0.715186	2945	
0.245599	0.336538	5954	
0.264614	-0.946303	3359	
-0.156579	-0.695609	5828	
