time = 36	Re = 1	rotation = 5.72942
0.743082	-0.522942	8891	
-0.321120	-0.587399	6915	
-0.595744	-0.719106	5880	
0.129062	0.129505	6487	
-0.743339	0.344739	4297	
-0.689749	0.356880	3604	
0.320285	-0.311040	7750	
-0.077992	0.717424	5447	
-0.488461	0.582553	3768	
-0.535548	-0.380707	3898	
0.353424	0.653076	4309	
-0.063468	0.737824	5733	
-0.264380	0.132901	5344	
0.434678	-0.198315	5675	
0.584043	-0.457303	431	
0.779350	0.077841	9267	
-0.388033	-0.007928	1996	
-0.003680	-0.908320	5910	
0.764536	0.553316	8008	
-0.321793	-0.869530	5884	
-0.488182	0.359982	3503	
0.323146	-0.619921	4094	
-0.087665	0.015569	6535	
-0.184041	0.577646	3380	
0.267783	-0.460270	2226	
0.003537	0.462999	1229	
-0.605438	-0.268687	2149	
-0.362722	-0.800568	6762	
0.304968	0.170726	3135	
-0.580767	0.251603	5852	
0.110634	0.233538	6575	
-0.550300	-0.670114	3079	
0.379530	-0.091140	3024	
-0.165509	-0.600455	1315	
0.938671	-0.078941	8762	
0.226214	0.265117	1097	
-0.872184	0.058273	7334	
0.395159	0.683461	7343	
0.735099	0.059885	6484	
0.419777	0.144713	3031	
-0.152749	0.768669	1834	
0.749591	-0.564789	692	
0.946036	-0.173857	1322	
0.569576	0.036484	8113	
0.304121	-0.436412	6710	
0.002048	0.401741	8088	
0.978913	-0.075507	7892	
-0.036441	-0.662210	4032	
-0.264888	0.019732	566	
-0.584217	0.275068	6668	
-0.411643	-0.493748	4022	
-0.227243	-0.301303	4773	
0.324692	0.737408	5981	
0.537718	0.068257	513	
0.783017	0.515592	5025	
0.110557	0.603011	2654	
0.359323	0.717392	7995	
0.350869	-0.428238	1176	
-0.214298	0.056254	368	
-0.490857	-0.664000	8289	
-0.564106	0.616026	8828	
-0.283300	0.772123	3914	
0.491209	0.830618	8282	
-0.211260	0.345981	8929	
-0.177560	0.241771	4656	
-0.178368	-0.334771	3727	
-0.598655	0.556460	4889	
0.605820	0.221917	6223	
-0.272018	0.573215	6239	
0.462717	-0.746581	7133	
0.944038	-0.218925	7450	
-0.646517	-0.516378	469	
-0.241938	-0.356465	3216	
0.923826	-0.298737	4453	
-0.528345	-0.275134	9414	
0.142648	0.221598	5621	
0.121581	0.064737	9390	
-0.676413	0.048525	3590	
-0.250010	0.531764	7759	
0.040193	0.739907	7887	
0.061505	0.474439	2586	
-0.797239	-0.093599	8434	
0.860635	-0.402831	1038	
-0.315657	0.177954	1772	
0.481482	-0.733370	5636	
0.308163	-0.613299	4710	
-0.236831	0.706899	505	
-0.799116	-0.021314	3173	
0.689765	0.677791	4504	
-0.512301	-0.402407	3929	
-0.410616	0.168121	4967	
-0.868548	0.028445	5084	
-0.506390	0.330671	7793	
-0.766573	-0.333564	7833	
-0.510869	-0.470218	594	
0.690458	-0.234612	4933	
0.634397	-0.399445	5022	
-0.533799	0.133184	7596	
-0.073138	0.398896	4993	
0.055156	-0.946661	8990	
0.327811	-0.431362	1928	
-0.830631	0.014977	2621	
0.053402	0.185829	2716	
-0.385556	-0.790568	5648	
0.751229	0.019593	8455	
0.721509	-0.146966	3550	
-0.087219	-0.426517	1682	
-0.411396	-0.187798	4823	
0.521580	0.816032	5024	
0.051478	-0.423210	1922	
0.212024	-0.612810	3122	
-0.006010	0.485802	1115	
-0.012323	-0.544211	2484	
0.744873	0.608664	4428	
-0.171572	-0.068042	3073	
-0.488463	-0.654367	8289	
-0.424313	0.159777	7182	
-0.779559	0.282563	3729	
-0.885390	-0.128114	1484	
0.467509	0.114769	7800	
-0.014878	0.476804	2451	
0.354829	0.349920	646	
-0.405048	-0.722512	8510	
-0.751567	0.239884	8778	
0.132606	-0.962286	4763	
-0.799369	-0.385154	8511	
0.626304	-0.676431	9080	
-0.787612	0.379286	6215	
-0.733279	0.239810	6017	
-0.580269	0.035288	2527	
-0.422210	0.299767	2040	
-0.330982	-0.819188	6692	
0.710875	0.324963	6072	
0.047641	0.730187	8666	
-0.872734	-0.143429	7243	
-0.051856	0.065671	586	
-0.638743	0.202408	6940	
-0.523324	0.399827	7961	
-0.063658	0.261379	2553	
-0.383044	-0.715425	7948	
0.144740	-0.487878	6131	
-0.055495	-0.428155	382	
0.432392	0.583971	2822	
0.648285	-0.040318	2324	
0.300417	-0.932199	717	
0.933333	0.209018	8794	
0.199519	0.976585	7518	
0.466861	0.649587	6831	
0.519336	-0.786541	4202	
0.042541	-0.872685	6191	
0.067229	0.806200	9391	
-0.106092	0.474819	6220	
0.246279	-0.833873	5323	
-0.215984	-0.607494	4124	
-0.868409	0.199652	6380	
0.421660	0.230249	4358	
-0.790270	-0.315648	3046	
-0.241780	0.537615	6513	
-0.798083	0.117267	1971	
0.366788	0.251904	7233	
0.142859	-0.972186	4763	
0.305289	0.645379	4388	
-0.482063	-0.706908	6824	
-0.350452	0.375554	5805	
0.750936	-0.061959	1846	
-0.700556	-0.497275	5536	
-0.627434	0.446664	5802	
0.474289	0.584235	4935	
-0.643363	0.117713	3466	
0.634538	0.750873	771	
-0.103338	0.312412	7009	
-0.213590	0.358760	3133	
0.048618	0.207668	5997	
0.250459	-0.901412	775	
0.905171	-0.159676	7341	
0.258161	0.148198	4870	
-0.092638	0.099870	4697	
0.135215	0.442755	6268	
-0.553707	0.573986	7620	
-0.437624	-0.691859	5865	
0.100390	0.559090	7717	
-0.254566	0.770457	2875	
0.536170	-0.238568	8514	
0.236464	-0.679019	7218	
-0.753323	-0.354757	8993	
0.737908	0.051485	7559	
-0.209082	0.544852	7909	
-0.887806	0.004589	6900	
0.558394	0.778799	1652	
0.128606	0.387740	5404	
0.184435	0.198661	3489	
-0.238632	-0.792696	9005	
-0.516049	-0.622949	8879	
-0.098467	-0.832307	4725	
-0.384884	-0.385534	5689	
-0.143781	0.364733	7779	
0.387794	0.625349	3627	
0.383959	-0.595135	4110	
0.558784	0.437423	1335	
0.669001	0.376030	7738	
-0.394670	0.483584	3025	
-0.774250	0.366365	6633	
0.891281	-0.219643	7320	
0.776353	0.523977	5025	
-0.494777	-0.038071	1343	
0.384566	0.655895	5783	
0.078922	0.181890	4256	
0.294113	0.493744	2741	
0.416757	-0.824418	5538	
-0.694812	0.425798	4481	
-0.831782	-0.145209	5053	
0.377677	-0.180132	3791	
-0.296880	0.516499	8233	
-0.045524	0.383549	5947	
0.323933	0.188935	3375	
-0.305164	-0.907264	842	
0.744404	0.276131	8244	
0.326443	-0.462788	4836	
-0.584986	0.257723	6936	
0.155051	0.115112	1383	
-0.224487	-0.241908	5313	
0.049342	-0.680323	5317	
0.231529	-0.376093	4377	
0.360782	0.697108	7481	
0.773373	0.095452	9235	
0.740915	0.135013	6105	
0.248314	-0.617618	3039	
0.749910	0.565728	3637	
0.131836	0.770064	5426	
0.523179	-0.692532	6780	
-0.152643	-0.331220	4611	
0.832673	0.476550	3577	
-0.252732	0.553460	6513	
-0.495732	-0.460411	7640	
0.501943	0.534302	8181	
-0.847792	-0.119947	724	
0.437747	0.865179	6850	
0.631754	0.753466	771	
-0.494670	0.650961	5498	
-0.389019	0.132193	2780	
-0.373017	-0.269283	1239	
-0.623312	-0.341881	2396	
-0.763100	0.187166	7207	
-0.015111	0.166363	704	
0.380942	-0.161507	3467	
0.059298	0.059524	8707	
-0.004734	-0.507442	1746	
-0.535366	-0.606624	7158	
0.453421	0.663773	5862	
-0.385220	-0.547969	5807	
0.057502	0.473650	2586	
-0.814673	-0.438849	617	
-0.305709	0.392250	5682	
-0.842140	-0.353393	9299	
0.647689	0.307578	2427	
0.453548	-0.211221	1146	
0.734238	0.130833	6105	
0.462715	-0.207302	1544	
-0.291140	0.379540	5094	
0.132372	0.581265	596	
0.944779	-0.177525	1322	
-0.728126	0.283367	4527	
0.221462	-0.859938	6359	
0.751035	0.168524	5089	
0.137126	-0.680826	7166	
-0.643539	-0.696958	8516	
-0.199516	0.154342	6702	
0.459935	0.126498	7553	
-0.402917	-0.701509	7344	
-0.025205	-0.510773	3726	
0.539807	-0.258990	2473	
-0.273238	0.150983	1642	
0.617946	0.479471	6694	
-0.875199	0.115815	4794	
0.736554	-0.573576	6860	
0.225059	-0.818430	4379	
0.221411	0.548059	3714	
-0.299229	0.749820	3242	
-0.543769	-0.741437	7583	
-0.049068	0.213644	8632	
0.637705	-0.253569	5064	
-0.635416	0.225963	6767	
-0.436303	0.626377	5637	
-0.641207	-0.231194	8141	
-0.006227	-0.340532	1873	
0.544637	-0.398736	2218	
-0.796950	-0.328133	3046	
0.761628	0.596055	4393	
-0.687822	-0.606361	3942	
0.367439	-0.593543	4808	
0.453135	-0.516035	5714	
0.612717	-0.639341	8354	
-0.170087	0.022879	6129	
0.088844	0.228113	5968	
0.675981	-0.620222	8084	
0.733660	0.183481	3077	
0.094954	-0.548392	8132	
0.385263	-0.404394	1404	
-0.377164	0.100108	3275	
-0.328462	-0.900263	8206	
0.099641	-0.847517	6562	
0.351845	0.496652	2922	
-0.099555	-0.971327	5931	
0.276531	-0.796296	4401	
-0.821425	0.007212	2621	
-0.301971	0.522114	3937	
-0.587818	0.042414	2527	
0.450050	-0.540425	4624	
0.053013	-0.671588	5317	
0.100266	0.396556	3338	
-0.324972	0.021658	940	
-0.342075	-0.577141	1313	
-0.824822	-0.002951	3255	
-0.044078	0.622892	1852	
0.342342	-0.128303	826	
-0.886207	-0.136457	1484	
0.131173	0.725039	4643	
-0.242307	-0.231175	4529	
-0.758327	0.274056	427	
-0.528411	-0.682405	8787	
-0.786332	0.396844	7295	
0.298820	0.165450	7089	
-0.806453	0.017333	1968	
0.255025	-0.625623	3965	
0.710966	0.685451	4504	
0.071988	0.591157	1012	
0.426947	0.631584	5110	
-0.404476	-0.173369	3213	
-0.511786	0.539511	6840	
-0.768323	-0.372239	8085	
0.228509	0.190294	1077	
-0.462231	-0.141336	7974	
-0.445273	-0.330410	6987	
0.286424	0.544234	3906	
-0.672404	-0.485773	5627	
0.364797	-0.393330	7024	
-0.148224	-0.838726	6500	
-0.158966	0.547847	395	
-0.216839	-0.396763	3787	
-0.081403	0.208537	9246	
-0.035907	0.614127	1731	
-0.280988	0.708961	3331	
-0.277229	0.160209	6844	
