time = 16	Re = 1	rotation = 2.54632
0.887848	0.189937	1261	
-0.479536	0.462906	3568	
-0.125591	-0.927169	8785	
-0.177277	-0.162995	6852	
-0.003886	-0.826060	577	
0.450157	-0.625772	5784	
-0.260251	-0.481644	1977	
0.257185	-0.686816	8052	
0.281548	-0.712829	8959	
-0.570474	0.256496	4780	
-0.473249	-0.593337	7826	
-0.002593	-0.764826	4100	
-0.045247	0.295389	8558	
0.027263	-0.516716	8764	
-0.594391	0.435150	5678	
-0.730090	0.194877	2840	
-0.197085	-0.311516	2351	
0.662818	-0.621148	5884	
0.443703	0.833889	6373	
0.255084	-0.892156	4430	
-0.453849	0.383714	831	
-0.636428	0.287432	2030	
-0.089414	-0.165477	828	
0.127949	0.660327	7813	
0.484774	0.254840	4312	
0.295593	-0.372582	6615	
-0.588739	0.158922	2733	
0.570964	-0.668258	5641	
0.023251	0.271821	340	
-0.438376	0.419781	4484	
-0.154830	0.015641	2576	
0.483095	-0.719218	5816	
-0.231829	-0.321359	1915	
-0.592405	-0.206473	2863	
0.861764	0.376992	8358	
0.065552	-0.375414	3662	
-0.308532	-0.818886	6309	
-0.779431	-0.114012	1455	
-0.542754	-0.461367	8864	
0.001245	-0.409298	1999	
-0.469414	-0.646654	7317	
0.931968	-0.107531	439	
0.952933	0.127584	2335	
0.153745	-0.450272	3235	
0.445096	0.336190	3703	
-0.002660	0.505381	2472	
0.979420	0.064247	473	
-0.629794	0.206800	2456	
-0.195335	-0.298004	2561	
-0.231566	0.597771	9110	
-0.609502	0.150532	3390	
0.353535	0.045280	8647	
-0.804438	-0.017693	4047	
-0.019977	0.465808	3733	
0.427067	0.835471	6373	
0.512321	0.370517	6019	
-0.800640	-0.017835	4047	
0.542868	0.092860	3670	
-0.287968	0.002669	8890	
0.747913	-0.343572	8177	
-0.570227	-0.618135	4228	
-0.696268	-0.444169	7861	
0.247161	0.933535	8012	
-0.219759	0.361374	3215	
0.042097	0.371680	435	
0.337985	-0.134910	4389	
-0.317772	-0.767883	5174	
0.536258	0.246634	6117	
0.463151	0.475353	6768	
0.872052	0.104784	6619	
0.968388	0.023445	8226	
0.652474	-0.498726	5834	
-0.368817	-0.241007	4154	
0.967818	-0.073633	4863	
0.227708	-0.507638	5645	
-0.152216	-0.002590	1061	
-0.029022	0.058753	7876	
-0.378941	0.504523	6080	
-0.277830	0.535921	2502	
-0.135428	-0.758614	6452	
0.033117	-0.553184	5613	
0.645182	-0.438707	6217	
0.949911	-0.016396	873	
0.318893	-0.073639	1701	
0.866411	0.137639	5636	
-0.669687	0.145678	7165	
0.138244	-0.748608	6206	
0.628265	-0.457887	5703	
0.499428	0.828421	9134	
-0.588826	0.203747	2094	
-0.385619	-0.087829	8705	
-0.213415	-0.843350	6143	
-0.510075	0.289315	3823	
0.487804	-0.666627	8510	
-0.143458	0.685922	2511	
