time = 42	Re = 1	rotation = 6.68435
0.601226	-0.680334	4410	
-0.627864	0.243554	2217	
-0.712007	-0.606210	7928	
0.158206	0.205295	6315	
-0.448615	0.677994	3101	
-0.275593	0.716816	5705	
-0.234583	0.361902	6194	
0.567955	0.488365	3139	
0.043069	0.758444	7110	
-0.316919	0.538606	3193	
0.758810	0.060860	6231	
0.537579	0.539085	7738	
-0.269573	0.005644	5228	
-0.340898	0.271144	3033	
0.036667	-0.735878	5599	
0.550532	-0.518692	1906	
-0.353310	-0.111106	7064	
-0.211259	-0.883879	8449	
0.841053	0.430175	9154	
-0.474382	-0.797524	5608	
0.452899	0.451800	2533	
-0.385326	-0.601596	2243	
-0.077234	-0.027790	6956	
0.653668	0.081166	2657	
-0.532013	0.155599	3004	
0.055624	-0.461824	908	
-0.157643	0.589415	4780	
-0.609538	-0.638720	4104	
0.042241	0.300548	4584	
0.276616	0.558013	8023	
-0.096747	0.238114	2311	
-0.777305	-0.399857	7283	
0.308490	0.270869	2000	
-0.578623	0.252284	883	
0.913999	-0.223262	509	
-0.253634	0.204870	8658	
-0.778512	0.382747	6718	
0.769897	0.243362	2381	
0.339434	-0.607367	6978	
0.042441	0.321439	5502	
0.352288	0.706813	8161	
0.656899	-0.669946	5538	
0.924621	-0.263467	1460	
-0.470939	0.082960	5633	
-0.543848	0.122652	3704	
-0.254299	-0.375609	6029	
0.974472	-0.118815	9016	
-0.696823	-0.081203	7264	
-0.207357	-0.033211	4694	
0.229226	0.590988	3980	
-0.445686	0.444441	6586	
0.370395	-0.103670	4096	
0.712970	0.409042	2525	
-0.225405	0.292933	4361	
0.861969	0.371469	5989	
0.579721	-0.231850	1114	
0.739699	0.352634	4777	
-0.603819	-0.026557	2189	
-0.138688	0.029813	7016	
-0.786507	-0.288798	5589	
-0.229388	0.802065	8178	
0.125133	0.813996	4818	
0.558686	0.787064	4428	
-0.030105	-0.408185	3763	
-0.342480	-0.003362	4351	
0.438487	-0.005384	3926	
-0.233816	0.781111	9122	
-0.011183	-0.581659	6354	
0.596353	0.349112	7655	
0.205780	-0.853715	3743	
0.924653	-0.289296	4975	
-0.829704	-0.048111	7111	
0.502294	0.247461	2290	
0.900750	-0.361937	7146	
0.158414	0.522457	8999	
-0.064792	0.253988	2849	
0.148025	0.117001	3074	
0.019636	0.625606	1827	
0.638540	0.072682	1148	
0.623706	0.448178	5942	
0.067308	-0.473838	500	
-0.630312	0.461894	3076	
0.805108	-0.503914	1253	
-0.305234	-0.287292	3454	
0.224816	-0.847766	6927	
-0.432830	-0.560064	2512	
0.360578	0.663116	4882	
-0.584081	0.513634	1455	
0.743005	0.619486	4464	
-0.330690	0.527652	5543	
0.146347	-0.357276	5948	
-0.776568	0.372917	6718	
0.440638	0.455191	1634	
-0.815142	0.153390	5256	
-0.558765	0.388545	4623	
0.164644	-0.689321	6184	
0.128085	-0.730727	7666	
0.550629	0.024684	7595	
-0.152041	-0.404068	1612	
-0.060406	-0.946320	8206	
-0.575404	0.056516	1267	
-0.673923	0.461511	4859	
0.023309	0.221072	6087	
-0.627865	-0.621927	5149	
0.385043	-0.603554	7540	
0.240669	-0.666716	6318	
0.186236	0.422286	7085	
0.200869	-0.281409	7829	
0.580968	0.775123	4393	
0.069426	0.433135	6596	
-0.615462	-0.338447	1084	
0.175760	-0.452338	6522	
-0.411128	0.362028	3005	
0.801149	0.533183	9290	
-0.190270	-0.132769	4816	
-0.791782	-0.246897	3255	
0.185684	-0.344332	5796	
-0.527937	0.629890	4636	
-0.874722	0.166453	7295	
0.164797	0.299502	7811	
0.143240	-0.455033	2452	
-0.329329	-0.403980	3403	
-0.732925	-0.411946	2912	
-0.408648	0.659594	2946	
0.070289	-0.968862	2258	
-0.884083	-0.073261	5742	
0.484864	-0.783791	7271	
-0.608267	0.624028	5003	
-0.339678	0.675764	1530	
0.567114	0.132598	1896	
0.525189	-0.092213	2901	
-0.572618	-0.677073	6425	
0.688130	-0.334026	4661	
0.647529	0.403067	5867	
-0.859795	0.183687	7511	
-0.003747	0.080866	8275	
0.089940	0.635853	4050	
0.260237	0.607364	6785	
-0.246998	0.110691	2181	
-0.742155	-0.364717	4778	
-0.390124	0.333961	1577	
0.164117	0.424733	2847	
0.720562	-0.132710	8614	
-0.181259	-0.566234	1798	
0.257703	-0.944915	6765	
0.951326	0.095493	1322	
0.206646	0.975038	3724	
0.790758	0.194006	2415	
0.407170	-0.849943	7231	
