time = 41	Re = 1	rotation = 6.5252
0.645205	-0.639237	8715	
-0.660113	0.063797	4282	
-0.709668	-0.607011	9359	
-0.084846	0.233445	5285	
-0.540132	0.610554	4422	
-0.396694	0.665721	8161	
-0.395942	0.175664	5776	
0.516892	0.520496	6778	
-0.059273	0.779046	5199	
-0.474900	0.414953	4050	
0.718114	0.178790	2152	
0.497928	0.564790	488	
-0.156517	-0.230138	5570	
-0.426770	0.038096	1574	
0.164996	-0.738894	7737	
0.639921	-0.403644	5507	
-0.098188	-0.360243	7064	
-0.194697	-0.891572	8165	
0.834843	0.438723	388	
-0.474792	-0.798232	7319	
0.355038	0.522694	2856	
-0.334855	-0.646658	2929	
-0.021905	-0.079363	6956	
0.560672	0.245098	2738	
-0.525279	-0.076322	3239	
0.293336	-0.386665	3737	
-0.348141	0.520613	4021	
-0.603530	-0.641573	7295	
-0.201473	0.235018	622	
0.165340	0.650205	7691	
-0.246993	0.072854	2877	
-0.755885	-0.422988	5355	
-0.024121	0.442549	3273	
-0.617533	0.055514	2905	
0.921674	-0.186638	8000	
-0.319963	-0.031675	4493	
-0.811085	0.304946	4758	
0.725356	0.308935	3181	
0.480455	-0.510982	2926	
-0.209050	0.260464	5597	
0.323706	0.733126	2538	
0.685796	-0.640496	312	
0.930982	-0.239266	7971	
-0.407120	-0.175967	2214	
-0.517947	-0.109254	2225	
0.027410	-0.526134	6656	
0.975627	-0.107771	6043	
-0.626964	-0.224172	3069	
-0.085737	-0.202073	9035	
0.108312	0.675874	1199	
-0.562666	0.281325	2706	
0.325236	0.164991	3663	
0.676613	0.439987	5749	
-0.358635	0.085028	4390	
0.853885	0.384766	5558	
0.610596	-0.030842	2804	
0.699504	0.393902	4274	
-0.505464	-0.227995	737	
-0.101905	-0.115929	6973	
-0.752164	-0.336812	9057	
-0.317852	0.777306	897	
0.069786	0.834365	6533	
0.560514	0.785844	9404	
0.232066	-0.365810	709	
-0.196491	-0.271148	941	
0.296531	0.265765	4637	
-0.332235	0.751562	482	
0.199322	-0.584680	2487	
0.494241	0.420536	8325	
0.269984	-0.839535	6425	
0.930417	-0.269779	6765	
-0.810159	-0.133752	4047	
