time = 22	Re = 1	rotation = 3.50125
0.907583	-0.018457	3928	
0.401375	0.549697	7911	
-0.296500	-0.886832	5769	
-0.114618	-0.118797	8013	
-0.494885	-0.651375	5655	
-0.170353	-0.770958	1409	
0.306361	0.343413	3753	
-0.495538	-0.535847	3952	
-0.394499	-0.661272	3821	
0.320262	0.571356	6120	
-0.738701	-0.017738	2776	
-0.618489	-0.412122	1647	
-0.210036	0.208447	6138	
0.167919	0.492951	7456	
0.014875	0.767830	9235	
-0.384331	0.665238	4686	
-0.066140	-0.387505	2862	
0.499537	-0.760318	3942	
0.561543	0.758250	509	
0.071692	-0.926901	9309	
0.516160	0.298237	847	
-0.004043	0.739604	6104	
-0.039644	-0.151510	2103	
0.573648	-0.200102	2653	
-0.173455	-0.577282	976	
-0.347289	0.339200	3738	
0.278901	0.584587	2856	
0.318759	-0.823568	5149	
-0.056800	0.320878	1285	
0.520332	0.314637	2738	
-0.148619	0.077548	2593	
0.170408	-0.856334	5043	
0.122715	-0.388387	1999	
-0.251966	0.610781	2857	
0.906528	0.250204	873	
0.318361	0.027343	1473	
-0.599459	-0.627913	7500	
-0.695001	0.371624	3960	
-0.653549	0.242743	4533	
0.296878	-0.111567	7857	
-0.758233	-0.199243	3041	
0.906006	-0.243605	2399	
0.960438	0.042245	1875	
-0.054571	0.564071	384	
-0.074839	-0.615946	5417	
-0.273990	-0.340036	4154	
0.981226	0.024364	6043	
0.075125	0.708435	5670	
-0.071978	-0.350873	1560	
0.603431	0.147186	2407	
0.186951	0.650146	3781	
-0.152432	0.416281	4085	
-0.687822	0.419544	5981	
-0.322155	-0.196851	5151	
0.560251	0.751061	509	
0.377784	-0.509047	7636	
-0.678708	0.427308	4536	
-0.276001	-0.522560	1287	
-0.168776	-0.260192	9130	
0.486185	-0.670081	2340	
-0.785628	-0.280944	3081	
-0.820979	-0.047247	1912	
0.331876	0.906589	1070	
-0.067325	-0.542301	9302	
-0.100587	0.351127	3478	
-0.052556	0.525118	1278	
-0.679310	-0.453241	9057	
0.097540	-0.643251	7602	
0.520042	-0.373622	5809	
0.860893	-0.173338	5348	
0.967616	-0.045416	438	
0.308376	-0.771267	2675	
0.407110	0.031663	1596	
0.960820	-0.137642	6765	
-0.497302	0.195229	7893	
-0.142054	0.067447	1568	
-0.041170	0.057318	7440	
0.544623	0.311263	1988	
0.582949	0.064389	2740	
-0.670287	-0.318339	7194	
-0.180105	0.526445	6402	
0.205108	-0.771387	6748	
0.941381	-0.127357	477	
0.132503	0.402860	2232	
0.865253	-0.143396	3743	
-0.134663	0.712865	1491	
-0.534463	-0.527715	4578	
0.164141	-0.780093	8243	
0.565486	0.784426	3297	
0.272356	0.601463	5858	
0.332099	-0.223448	2765	
-0.543983	-0.669744	4431	
0.465712	0.371335	9042	
0.060579	-0.836735	6610	
0.615856	0.285984	2993	
-0.468770	0.544700	5441	
-0.018992	0.772006	4374	
-0.471381	-0.084234	4213	
-0.264280	-0.359600	2988	
0.339758	-0.886425	1391	
-0.173215	-0.582263	540	
-0.219501	-0.799042	3964	
-0.183004	-0.075795	1974	
0.289894	-0.835142	5249	
-0.576086	0.432580	3198	
-0.524102	0.487422	2822	
0.425518	-0.076524	2371	
-0.039633	0.520783	3264	
0.382890	0.889850	4354	
0.411373	0.119703	4441	
-0.383229	0.547485	7639	
-0.141752	0.559116	9070	
-0.503551	-0.213909	3005	
0.610005	0.743752	1460	
0.038479	-0.077680	9254	
0.533482	-0.619641	7158	
0.315082	-0.264147	5555	
-0.497175	-0.659951	5655	
-0.596739	-0.659663	9027	
0.305803	-0.033966	567	
-0.250606	0.468594	4172	
0.025851	0.586699	8332	
0.548696	-0.622957	7297	
-0.102458	-0.791623	2321	
0.287432	-0.928232	4925	
-0.346631	-0.815784	9053	
0.873034	-0.295419	5888	
-0.798725	-0.348821	6620	
0.082504	-0.778705	6452	
-0.454418	-0.157776	7277	
-0.433054	0.255111	527	
0.325427	-0.825562	5149	
-0.523980	0.560526	4935	
-0.631456	-0.373687	2076	
-0.519825	-0.709019	7511	
-0.063597	-0.199069	4386	
0.632342	0.074083	5108	
0.609027	-0.224250	2146	
-0.138634	0.209787	6642	
0.634232	-0.506865	4742	
-0.030212	-0.612904	8548	
0.428804	-0.020801	442	
-0.715947	-0.072718	7643	
-0.205073	-0.602619	3466	
0.407477	-0.890784	3831	
0.853595	0.429411	9074	
0.183600	0.980073	816	
-0.620703	0.503197	4741	
0.760554	-0.556953	313	
0.684043	-0.544979	7292	
-0.782495	0.205573	4036	
-0.238735	0.490192	5116	
0.801429	-0.337789	9271	
0.061943	0.694727	4565	
-0.776309	-0.429262	7321	
-0.391248	-0.029055	5795	
-0.101691	-0.846480	6211	
0.587461	0.034372	2896	
-0.102636	-0.803745	2382	
-0.301514	-0.256091	4743	
0.235530	-0.954217	5661	
-0.656517	-0.274804	7506	
0.326670	-0.796052	4104	
-0.323053	0.427218	5690	
-0.497990	0.535452	2066	
0.006900	-0.864396	724	
-0.257703	-0.739373	5584	
-0.726766	0.168325	8394	
0.450374	0.418952	884	
0.570175	0.800875	3297	
0.273457	0.203534	7967	
-0.229599	-0.412669	8159	
-0.189605	-0.014511	4134	
0.581444	-0.733636	8516	
0.863550	0.307091	4722	
-0.096081	0.081712	6547	
-0.152777	-0.239475	4762	
-0.295139	0.397724	646	
-0.601346	-0.525241	5750	
0.565987	-0.592986	8659	
0.559283	-0.089875	2846	
-0.805365	-0.099131	3091	
-0.010989	-0.639244	1990	
0.331377	0.659662	5036	
0.111805	-0.828181	6372	
-0.644396	0.275170	5010	
0.580353	0.054748	2740	
-0.644511	-0.602396	6727	
0.375264	0.882312	702	
-0.342877	-0.230016	9227	
-0.132624	0.052704	7139	
0.668735	-0.489513	8510	
0.546344	-0.596531	8879	
0.715976	-0.437073	4902	
-0.496195	-0.135443	3037	
0.023866	-0.549989	7261	
-0.729954	-0.038881	3918	
0.005313	0.745807	7407	
-0.675958	-0.138622	3924	
-0.618253	0.426704	5577	
0.610896	-0.103802	2892	
-0.719665	-0.458538	8028	
0.878842	0.256845	4620	
0.547193	0.759623	592	
-0.026198	-0.500073	6145	
-0.742392	0.148316	7887	
-0.172293	-0.078797	3773	
0.508417	-0.253074	3748	
0.752153	-0.536456	8768	
-0.548604	-0.601567	8176	
-0.190701	-0.820404	3962	
-0.366919	0.052691	4070	
0.591738	0.044663	2896	
-0.070979	-0.532471	8749	
0.235225	0.221559	6004	
-0.085492	-0.954419	767	
-0.413791	0.664870	7040	
-0.434628	-0.376490	5146	
0.562244	0.245122	426	
-0.099528	-0.082524	6827	
-0.060783	-0.441567	1270	
0.184357	0.695450	1159	
0.399796	0.188367	4377	
-0.720289	0.308216	4648	
-0.432258	0.626236	4873	
-0.621650	0.361888	5827	
-0.274026	0.640029	3396	
0.522715	0.780225	1038	
-0.778182	0.062225	5567	
0.867232	-0.020829	641	
-0.197182	0.363899	5050	
0.710589	0.644064	649	
0.590947	-0.142875	2001	
0.508778	0.428559	4165	
-0.722034	0.033316	5447	
-0.321610	-0.788696	4151	
0.296523	0.923478	1322	
0.567975	0.802677	3297	
-0.750989	-0.322079	3883	
0.239176	0.292861	4096	
0.396091	0.025936	6991	
0.668468	0.124080	3923	
0.017812	-0.794078	6075	
-0.197089	-0.119887	2159	
-0.347251	-0.099608	6593	
-0.066650	-0.022044	7426	
-0.213245	-0.531188	5952	
0.529415	-0.611739	7158	
-0.615216	0.516688	6065	
0.436819	0.513707	6109	
-0.199263	0.510696	6148	
-0.555667	-0.738414	7990	
-0.379119	0.338510	6440	
-0.551548	-0.725117	7990	
-0.679914	-0.064204	5437	
0.391697	0.250057	2963	
-0.648891	0.283939	5691	
0.418536	0.203712	5112	
-0.451990	0.138654	907	
