time = 20	Re = 1	rotation = 3.18294
0.909572	0.038927	7319	
0.057057	0.664538	2699	
-0.222915	-0.906675	9207	
0.186070	-0.041718	2468	
-0.303621	-0.757974	8660	
0.068297	-0.765318	5704	
-0.181626	0.390163	4250	
-0.224699	-0.692422	3132	
-0.136258	-0.748553	5780	
-0.066661	0.623213	2705	
-0.731354	-0.238333	7841	
-0.421589	-0.624869	3939	
-0.152201	-0.261351	3487	
-0.326330	0.285713	3433	
-0.219505	0.702361	4216	
-0.507198	0.560788	1068	
0.377212	0.091663	1601	
0.539618	-0.730572	4927	
0.503965	0.797813	4652	
0.131998	-0.917502	8210	
0.197909	0.571964	3532	
-0.262248	0.647008	5529	
0.164073	0.031525	1454	
0.652266	0.109296	2368	
0.270479	-0.455279	8981	
-0.548657	-0.074657	8009	
-0.121024	0.598597	2001	
0.389395	-0.787373	6411	
-0.253978	-0.177044	7173	
0.206279	0.581079	2921	
0.023140	-0.155478	640	
0.267671	-0.822844	334	
0.408129	0.252109	7554	
-0.464244	0.415270	426	
0.894381	0.296460	301	
-0.019762	0.323485	1139	
-0.476149	-0.727913	3882	
-0.748467	0.257060	6757	
-0.716326	0.039556	4933	
0.105779	0.315963	5598	
-0.699584	-0.398612	7031	
0.913964	-0.214048	510	
0.959714	0.065269	1069	
-0.415269	0.181060	741	
0.330655	-0.411470	3037	
0.224398	-0.332709	5210	
0.981107	0.034488	5629	
-0.235819	0.619535	4289	
0.353916	0.075063	1560	
0.430558	0.497163	3794	
-0.184826	0.600232	3814	
-0.479376	-0.110463	8256	
-0.740812	0.320392	6881	
0.126338	-0.345487	4390	
0.495990	0.795098	4652	
0.548305	-0.289438	7219	
-0.734011	0.326437	5749	
0.172273	-0.518659	5367	
0.285705	-0.095772	2969	
0.564058	-0.599684	4654	
-0.728054	-0.432608	2911	
-0.815086	-0.183812	4043	
0.292790	0.919549	1561	
0.386133	-0.167906	5428	
-0.296247	-0.226724	3451	
-0.423270	0.030649	2852	
-0.549420	-0.615378	2676	
0.390305	-0.428237	7759	
0.636279	-0.144517	6953	
0.874804	-0.104690	5606	
0.968535	-0.028741	4454	
0.413101	-0.709327	4017	
0.109948	0.412892	2655	
0.962937	-0.123416	1949	
-0.586077	-0.220579	1107	
0.032423	-0.144743	8232	
-0.031732	-0.060653	7440	
0.257529	0.584908	4022	
0.443274	0.455796	2270	
-0.519980	-0.554895	7738	
-0.459675	0.188035	2934	
0.353215	-0.695180	2106	
0.945052	-0.101629	9262	
-0.357340	0.071911	1771	
0.877393	-0.072086	5262	
-0.358243	0.584362	5438	
-0.295718	-0.691940	4935	
0.323259	-0.706362	2384	
0.531768	0.807722	3771	
-0.116107	0.612981	2001	
0.346583	0.334090	4357	
-0.405243	-0.762089	2982	
0.099837	0.584904	2158	
0.206416	-0.798174	1375	
0.411179	0.565729	1336	
-0.589268	0.398292	5611	
-0.239858	0.701552	2894	
-0.188071	-0.467011	3902	
0.237476	-0.329229	5210	
0.368344	-0.874004	882	
0.266614	-0.464354	2927	
-0.023499	-0.816081	7130	
0.157944	-0.134505	1859	
0.363330	-0.800388	2394	
-0.667360	0.276626	353	
-0.630476	0.333779	9338	
0.265917	0.401635	673	
-0.422676	-0.009862	1708	
0.347720	0.903916	8975	
0.050649	0.434098	5405	
