time = 80	Re = 1	rotation = 12.7322
-0.650694	-0.635056	7516	
0.523456	0.439311	1355	
-0.861058	0.362308	1008	
-0.076618	0.110437	1840	
0.044133	-0.811471	6577	
-0.780592	-0.140761	6587	
0.428667	-0.212596	5675	
0.585960	0.447783	2778	
-0.622187	0.444294	6830	
-0.053354	-0.622709	2924	
0.592727	0.464092	3939	
0.184727	0.718413	5678	
0.228900	0.198846	3487	
0.468887	-0.162060	6134	
0.282634	-0.679806	1202	
0.748093	0.222690	6408	
-0.210251	0.012884	4459	
-0.885449	0.215694	6395	
0.849592	-0.409998	6040	
-0.914300	0.167254	8564	
-0.046624	0.588295	982	
-0.737871	-0.039473	7560	
-0.226307	-0.062990	2018	
-0.158931	0.585831	4324	
0.466067	0.334514	8545	
-0.078411	-0.458446	908	
-0.549103	-0.343629	2443	
-0.177060	0.860362	6207	
-0.211147	0.031934	4694	
-0.497840	0.367926	7561	
0.150985	0.194885	3688	
0.316739	0.805637	5707	
0.424897	0.141208	3031	
0.206205	-0.584857	1490	
0.356810	-0.870046	873	
-0.299573	0.185918	3056	
0.830807	0.271980	5044	
-0.461680	0.638596	2752	
-0.278957	-0.640575	3855	
0.271287	0.232425	4919	
-0.762776	0.230580	958	
-0.185306	-0.919897	575	
0.617067	-0.736735	6196	
0.374060	0.305761	674	
0.492927	0.305940	1621	
0.282773	-0.304960	6058	
0.908048	-0.373242	3497	
0.278863	0.605743	2832	
0.064253	0.058503	8707	
-0.640233	-0.216091	9368	
0.172280	-0.603198	5544	
-0.440321	0.094431	3113	
-0.782575	0.229331	486	
0.288488	0.288545	5954	
0.759114	-0.549157	7332	
-0.005921	0.611115	1731	
-0.724918	0.356692	3817	
-0.168433	0.520808	5631	
0.162010	0.252486	622	
0.835939	0.058323	5519	
0.211496	-0.807123	4379	
-0.360474	-0.740502	4817	
0.883244	0.389712	8672	
0.432061	-0.168398	7181	
-0.143995	0.034839	965	
-0.097804	-0.357254	3625	
-0.144729	-0.802659	4705	
0.126487	-0.563620	2740	
-0.665688	-0.178921	8856	
-0.817977	0.328557	5262	
0.693971	-0.676277	9294	
0.797521	-0.230881	563	
-0.329204	0.279161	6863	
0.661746	-0.710323	3721	
0.248387	-0.471118	2226	
0.163196	0.175592	4301	
0.276101	0.194942	2535	
-0.443391	-0.461767	8508	
0.367874	0.475213	3531	
0.279797	0.688304	4246	
0.327986	-0.361681	4208	
-0.315562	-0.715645	5928	
0.213414	-0.924932	625	
0.067200	-0.322452	2183	
-0.817248	0.327711	5262	
-0.601878	0.356509	6179	
-0.108641	0.737475	2840	
-0.436909	-0.646844	6066	
0.950389	0.181699	4192	
-0.097292	-0.615311	3857	
0.151383	-0.355606	1413	
0.856010	0.153100	7284	
0.094519	0.578237	1012	
0.752583	-0.350804	5672	
0.382771	0.567734	8366	
-0.185847	-0.685239	5692	
0.474461	-0.573297	3767	
0.296739	0.401422	3738	
0.488112	-0.109318	7555	
-0.728899	-0.606549	4652	
0.204160	0.502428	1521	
0.398218	-0.712465	1734	
0.026319	0.180078	4209	
-0.165163	0.863333	5545	
0.208733	-0.684571	5471	
-0.099137	-0.702624	7026	
0.078387	-0.425022	1573	
-0.037985	0.343679	2665	
0.872520	0.421260	6038	
0.017036	-0.426340	442	
0.411317	0.516317	6455	
0.592853	-0.011302	3775	
0.293756	0.473159	2796	
0.962075	-0.012068	7682	
-0.223369	-0.231520	5313	
0.799848	-0.199589	7112	
0.354622	-0.233000	4153	
0.305802	-0.762887	3977	
0.434953	0.775634	8716	
0.446561	-0.028026	1465	
0.397364	-0.303527	2346	
-0.481561	-0.244915	5613	
0.794069	0.271391	4525	
-0.632333	-0.468250	6867	
-0.336972	-0.911224	809	
0.322617	0.821830	5707	
-0.604891	-0.696250	5880	
0.878304	0.040740	6310	
-0.775591	0.081343	1409	
0.225621	0.434992	7898	
-0.053662	0.490468	8250	
-0.310040	0.827169	7815	
0.531993	0.554510	6035	
0.493661	0.551224	4135	
0.610606	0.632144	4195	
0.285610	0.180646	3123	
-0.161526	-0.618962	2134	
-0.075560	-0.643824	2297	
0.167273	0.221171	5572	
0.806141	-0.162257	6365	
0.238482	-0.453683	5312	
0.030501	-0.428990	442	
0.701442	-0.234801	7371	
0.059615	-0.578252	784	
-0.034328	-0.978919	6765	
0.789942	-0.537229	8713	
0.257134	0.962510	6364	
-0.585815	0.543572	5750	
-0.416992	-0.845110	769	
-0.467989	0.738264	5635	
-0.800548	-0.200967	6372	
0.538610	0.206314	9070	
-0.560633	0.665370	1273	
0.655129	-0.177694	8123	
0.690779	0.560718	2032	
-0.482003	-0.175364	3582	
0.852613	0.026490	5590	
0.324510	0.502922	3798	
-0.259085	-0.747500	1624	
-0.201528	0.325844	8343	
-0.142124	-0.972351	4681	
0.642684	-0.334505	8614	
0.460193	0.721026	5815	
-0.261268	0.435246	1577	
0.331097	-0.643900	7299	
0.684432	0.518219	1493	
-0.781029	0.092056	1388	
0.571732	0.496143	4066	
-0.575267	0.263916	5852	
0.820506	0.541731	4369	
-0.148148	-0.308164	5377	
