time = 110	Re = 1	rotation = 17.5069
-0.815188	0.400689	4462	
0.648746	0.138937	3039	
-0.319092	0.878333	1392	
-0.271822	0.046621	3933	
-0.250460	0.785024	1979	
0.667987	-0.383173	7801	
-0.001287	0.571627	1983	
-0.246681	0.702800	7738	
0.036604	-0.784100	7032	
-0.612132	0.123260	4780	
-0.538988	0.513603	3117	
-0.738234	0.063497	5733	
-0.104488	-0.136213	8387	
0.043136	0.568829	7709	
0.666878	0.314834	5366	
-0.565857	0.505570	5349	
-0.018097	-0.084419	780	
-0.132472	0.902861	6557	
0.392135	-0.858072	8055	
-0.434466	0.820986	2507	
0.214555	-0.600314	2358	
-0.565532	-0.417882	8037	
0.023837	-0.374079	4101	
0.558854	-0.243875	3711	
0.180107	0.577735	539	
-0.237130	0.458369	1246	
0.103547	0.666465	8914	
0.875950	0.065599	5985	
-0.055530	0.058216	651	
0.599141	0.075946	3379	
-0.154119	-0.067111	2098	
0.650469	-0.572115	5816	
0.266840	0.198626	7967	
-0.617738	-0.043640	2803	
-0.338642	-0.878615	1193	
-0.316658	0.070872	8360	
-0.024531	-0.874965	724	
0.294982	-0.743088	1198	
0.092439	-0.728237	1575	
0.189247	0.315308	826	
0.646160	-0.446564	4535	
-0.786903	-0.511590	900	
0.224041	-0.934928	8223	
-0.411968	0.148897	2580	
0.262699	0.518014	7747	
0.325810	-0.262735	1729	
0.813609	-0.549327	7735	
0.543978	0.388954	4832	
-0.042741	0.341786	3455	
-0.018614	0.682748	2599	
-0.608312	-0.154414	2003	
0.318643	-0.164493	1579	
0.791605	-0.143723	4995	
0.163174	-0.420133	6663	
0.151989	-0.926065	1213	
0.527698	-0.316823	4883	
0.734786	-0.319802	5820	
-0.521053	-0.174740	3010	
-0.088468	-0.144470	681	
-0.728440	-0.384995	5553	
-0.678501	0.487688	8293	
0.049390	0.836074	9184	
0.964717	-0.014272	7935	
0.389408	-0.104629	5794	
-0.061677	0.024658	7379	
-0.206334	0.364826	5247	
-0.085844	0.826188	6371	
0.030163	0.655816	3196	
-0.310861	0.582903	3930	
0.432866	0.768169	4288	
0.415369	-0.875864	4370	
-0.813316	-0.111890	3101	
-0.409240	0.024424	8967	
0.392651	-0.888186	3353	
0.516507	-0.118481	3265	
-0.148482	-0.112047	7068	
-0.072073	-0.346345	1931	
-0.362814	0.530537	5129	
-0.412928	-0.441630	7793	
-0.724370	0.157755	6055	
-0.423827	-0.235603	5094	
0.629221	0.467157	4274	
-0.381149	-0.869874	1057	
0.323200	-0.076232	1835	
0.445434	0.759620	3755	
-0.672346	0.134628	7178	
-0.682267	-0.303876	5365	
0.721467	0.291147	1956	
0.946506	-0.198171	839	
-0.583433	0.218063	2706	
-0.268121	-0.326191	3287	
-0.248877	-0.831271	6246	
-0.151357	-0.633801	1944	
-0.822965	-0.048483	4017	
0.434569	0.539265	6180	
0.452081	-0.558965	5442	
0.473937	0.583203	3742	
0.358547	-0.344754	5339	
0.394603	0.109953	3446	
-0.947024	-0.028725	1118	
-0.373554	0.412088	6300	
-0.617586	0.536126	4422	
-0.206238	-0.085403	2177	
0.876819	0.061797	5985	
0.707275	-0.107005	2222	
0.523132	-0.487935	429	
0.366283	0.257395	8608	
-0.201716	-0.355974	2155	
0.966357	0.065113	5017	
0.423763	0.053116	6476	
0.647804	-0.022348	3047	
0.136851	-0.553816	6605	
-0.440677	0.336687	1947	
0.855136	-0.438801	1485	
0.068814	0.344210	9335	
-0.812901	-0.021068	1912	
0.180855	-0.426545	7599	
-0.612994	0.550344	4422	
0.791880	-0.404305	4542	
0.210531	-0.269323	7812	
-0.379857	-0.317262	2933	
0.326151	0.368936	2753	
-0.588045	-0.585196	8229	
0.775513	0.030222	1833	
