time = 5	Re = 1	rotation = 0.795616
0.699855	0.578566	5944	
0.029674	-0.663813	3183	
0.149492	-0.921525	7557	
-0.060981	0.270610	8129	
0.698164	-0.441504	3963	
0.685066	0.358206	6834	
-0.208104	-0.378402	400	
0.591780	0.421539	3627	
0.731341	0.235539	6090	
0.492436	-0.439658	6939	
0.647749	-0.404579	675	
0.757200	0.073368	7738	
0.162311	0.053821	7122	
-0.013714	-0.429721	5154	
-0.356288	-0.644144	8393	
-0.224523	-0.721606	1747	
0.068610	0.288937	6248	
0.865853	-0.287835	8330	
0.207244	0.920122	1118	
0.516731	-0.770136	9348	
0.548402	-0.346372	1636	
0.028631	-0.698461	4710	
-0.221972	0.105283	1102	
-0.114903	-0.594167	2804	
0.053999	-0.530193	2226	
-0.051884	-0.459912	5854	
0.647097	-0.200989	1199	
0.855950	-0.227918	8692	
0.160130	0.010246	7567	
0.440731	-0.456446	5851	
-0.102696	0.211231	3525	
0.834659	-0.260068	7147	
0.294700	0.162997	789	
0.623943	0.174605	4829	
0.713402	0.612923	770	
-0.050377	0.319341	4616	
0.273275	-0.822934	1274	
-0.111694	-0.779018	2945	
0.707575	-0.209975	6104	
-0.099137	0.305155	8386	
0.481407	-0.627386	5187	
0.922424	0.176152	8056	
0.913266	0.301464	4749	
0.068579	-0.432737	3433	
0.160801	-0.511101	7764	
-0.228054	0.365203	7017	
0.970655	0.146624	3832	
0.327107	-0.588630	2218	
0.053413	0.290060	2238	
0.062497	-0.619618	7564	
0.577265	-0.354260	3781	
-0.156577	0.335795	3018	
-0.309284	-0.742529	4999	
-0.497722	0.034159	8573	
0.159786	0.922642	626	
-0.481524	-0.389189	3905	
-0.286822	-0.747373	6577	
-0.241303	-0.490756	2484	
0.318274	0.054939	3417	
0.687462	0.456267	5866	
0.148645	-0.821204	6568	
0.012006	-0.822459	4635	
0.102691	0.959505	718	
-0.482792	0.233750	830	
0.312636	-0.038059	6629	
0.143171	0.334523	2583	
0.482421	-0.663055	4482	
-0.347810	-0.464837	574	
-0.540018	-0.349792	5723	
0.626394	0.615985	6691	
0.954731	0.165279	3354	
0.768886	0.300322	8506	
-0.206995	-0.354030	7722	
0.969215	0.057880	5935	
-0.606930	0.011101	2573	
-0.120044	0.212104	7168	
0.045395	0.042434	7726	
0.207624	-0.594799	2864	
0.364128	-0.490073	5882	
0.765691	-0.057174	5942	
-0.409145	-0.276484	6377	
0.576934	0.526955	5927	
0.926859	0.211696	3637	
-0.300675	0.257108	3179	
0.597295	0.642618	5717	
0.255668	-0.641888	8038	
0.739153	0.174679	3988	
0.580382	0.519116	5848	
0.367526	0.894188	7972	
0.554923	-0.375549	5160	
-0.158109	-0.354497	8087	
0.380985	-0.773051	5461	
0.644109	-0.147731	7976	
0.834435	0.032850	8994	
-0.416723	-0.535628	4534	
0.349491	-0.625066	1333	
-0.383945	-0.634670	5148	
0.179595	-0.458170	3286	
-0.187689	0.382177	5428	
0.615146	-0.722748	1038	
-0.018688	-0.536119	4334	
0.816667	-0.156297	2525	
0.093537	0.220288	6817	
0.845998	-0.264229	9031	
0.419121	-0.593747	6100	
0.415979	-0.587582	6706	
-0.525708	-0.013937	2760	
-0.162646	0.326318	3386	
0.179799	0.951540	5018	
