time = 50	Re = 1	rotation = 7.95759
0.366501	-0.835046	7386	
0.367419	0.561803	4217	
-0.834755	-0.417470	371	
0.253239	-0.133650	6983	
0.177911	0.801437	3729	
0.499816	0.586055	1255	
-0.317034	-0.302703	3034	
0.598752	-0.420814	8181	
0.703835	0.281963	1434	
0.625643	0.010513	1632	
0.367018	-0.672155	5199	
0.680850	-0.302701	3117	
0.059468	0.157025	1173	
-0.226261	-0.391397	741	
-0.691610	-0.251069	8068	
-0.239200	-0.727499	488	
-0.052069	0.337977	6746	
-0.509176	-0.752879	9276	
0.906178	0.260605	7936	
-0.674326	-0.636504	9240	
-0.132997	-0.613501	3293	
-0.616818	0.344643	349	
-0.044419	0.074252	9324	
-0.351581	-0.505995	3900	
0.525239	-0.098297	1009	
0.340748	0.322672	5134	
0.572397	-0.235549	6466	
-0.830682	-0.285572	5546	
0.154205	0.267963	3057	
0.196977	-0.643350	711	
0.154205	0.196244	2343	
-0.865009	0.025521	6550	
0.284890	0.137696	3209	
0.514272	0.348730	3957	
0.861124	-0.378345	8944	
-0.199261	0.423717	8148	
-0.532232	0.690665	4104	
0.670712	-0.420882	7050	
-0.596923	-0.358429	4604	
0.095840	0.344721	1467	
0.776603	0.105743	4347	
0.519139	-0.783278	8530	
0.890373	-0.362251	8282	
0.032715	-0.548058	1978	
0.525036	-0.080664	3015	
0.305025	-0.366598	5585	
0.967284	-0.166947	7930	
0.073759	0.692216	8187	
0.018660	0.133543	895	
0.376888	-0.549231	2254	
0.600455	0.181989	2905	
0.354185	0.002821	1784	
0.774030	-0.223943	4536	
-0.366082	0.100868	1799	
0.918823	0.180855	5267	
-0.522186	-0.319679	455	
0.749392	-0.287671	7947	
0.520096	0.167695	6301	
0.097093	0.010553	7156	
-0.779126	0.269472	8294	
0.346428	0.762493	5175	
0.656831	0.495459	1733	
0.653747	0.709753	2545	
0.387869	-0.153636	1730	
-0.026323	0.363346	1560	
0.298856	0.214080	1306	
0.402688	0.712361	2869	
-0.333169	0.545505	1191	
-0.002771	-0.680759	3781	
-0.218543	-0.853736	5261	
0.896440	-0.367478	7612	
-0.677294	0.470991	2748	
-0.160564	0.537674	2289	
0.868982	-0.432722	6930	
-0.212275	-0.517019	1405	
0.162984	0.200522	2343	
0.113002	-0.231246	4060	
0.534711	-0.349933	7521	
-0.425537	-0.409473	5215	
0.633350	-0.398578	4135	
0.281243	0.403962	2990	
0.018070	0.797267	1971	
0.723875	-0.615273	4749	
-0.240928	-0.232603	7532	
-0.202341	-0.856856	5261	
-0.541509	0.446470	636	
0.740701	-0.092873	5508	
0.112649	0.782748	9273	
0.808624	0.530131	8225	
0.623133	0.015593	2002	
0.386593	-0.071933	3758	
-0.516249	0.695884	5149	
-0.157249	-0.598624	3953	
-0.561625	0.613874	6031	
0.444092	0.516789	5870	
-0.664785	-0.244934	7644	
-0.648269	-0.360533	736	
-0.437674	0.244183	4383	
0.368921	-0.235424	710	
-0.239386	-0.917975	8483	
0.535351	0.035275	3266	
-0.193002	0.809196	5520	
0.238893	0.008338	1552	
-0.837730	-0.266143	6412	
-0.531265	-0.482358	4809	
-0.632994	-0.319537	5471	
-0.429757	0.095530	7340	
0.281993	-0.292493	5050	
0.664584	0.704450	6178	
-0.429340	0.017417	2579	
-0.086434	0.694642	5532	
