time = 36.9	Re = 1	rotation = 5.87266
0.741057	-0.531362	7386	
-0.452153	-0.485153	3698	
-0.624325	-0.693826	7899	
0.192666	-0.030729	6200	
-0.741224	0.362925	8993	
-0.684251	0.392484	6428	
0.129036	-0.466286	7949	
0.065108	0.723336	5874	
-0.430356	0.652296	1409	
-0.588255	-0.220594	1864	
0.464835	0.574509	7160	
0.071945	0.740914	4170	
-0.074253	0.286544	5344	
0.325716	-0.446980	1063	
0.559004	-0.526624	7423	
0.760848	0.018379	5101	
-0.245916	0.297041	9177	
-0.057040	-0.907026	9276	
0.780355	0.529404	1504	
-0.362547	-0.853273	5538	
-0.426051	0.507066	9423	
0.201022	-0.688434	5877	
-0.043396	0.075429	6535	
-0.004223	0.619296	1113	
0.079735	-0.552060	1405	
0.216421	0.410738	7755	
-0.609432	-0.103614	6079	
-0.425546	-0.768520	6791	
0.323837	-0.112526	1519	
-0.558577	0.360585	8212	
0.247684	0.075095	531	
-0.604021	-0.619533	6562	
0.207478	-0.359552	3224	
-0.331988	-0.524277	1490	
0.937481	-0.079450	8515	
0.333131	0.046741	4898	
-0.865960	0.069310	2884	
0.488571	0.616838	4475	
0.705876	-0.020072	9365	
0.366477	-0.195525	2000	
-0.041208	0.787316	6758	
0.747794	-0.569843	2137	
0.946112	-0.171539	4749	
0.475765	-0.182647	754	
0.126098	-0.549185	2758	
0.216370	0.338653	5210	
0.978768	-0.074853	3484	
-0.202454	-0.633724	2993	
-0.143549	0.213897	1684	
-0.563633	0.377534	7266	
-0.518561	-0.354680	2924	
-0.349827	-0.095153	4611	
0.419801	0.686289	2547	
0.424186	-0.215877	9120	
0.798522	0.489181	2400	
0.286113	0.541456	456	
0.452566	0.660483	3101	
0.196235	-0.559422	1808	
-0.080380	0.193434	498	
-0.562510	-0.600758	5495	
-0.534191	0.657070	5174	
-0.200756	0.803608	5671	
0.509356	0.819543	4139	
0.010417	0.421602	5428	
0.038226	0.301799	6858	
-0.331415	-0.161246	2605	
-0.575811	0.599935	5520	
0.589710	0.045089	1797	
-0.116259	0.643415	6611	
0.422840	-0.775782	5309	
0.944489	-0.216357	3772	
-0.691963	-0.441874	4035	
-0.378642	-0.167661	4837	
0.924698	-0.296030	4369	
-0.540419	-0.066510	8641	
0.261080	0.041528	6445	
0.131928	-0.060653	953	
-0.634941	0.139158	4830	
-0.074247	0.603148	5470	
0.176159	0.721612	3644	
0.264523	0.396846	4213	
-0.782967	-0.040605	6832	
0.862077	-0.400774	8530	
-0.118386	0.365324	1715	
0.443871	-0.763138	4793	
0.178223	-0.681589	5907	
-0.116643	0.745592	3741	
-0.782096	0.021463	6833	
0.702578	0.664254	1111	
-0.576089	-0.243351	1315	
-0.269072	0.429542	590	
-0.861456	0.043164	2900	
-0.457251	0.477298	8808	
-0.780660	-0.267152	5167	
-0.587293	-0.338588	5205	
0.677988	-0.281816	3679	
0.622281	-0.454609	5867	
-0.489317	0.311205	1133	
0.150674	0.381287	3133	
0.024868	-0.948164	692	
0.160690	-0.554485	6870	
-0.818654	0.041554	2748	
0.185249	0.068910	6441	
-0.446966	-0.756947	6791	
0.724540	-0.044490	5441	
0.701954	-0.193131	6965	
