time = 10	Re = 1	rotation = 1.59139
0.819107	0.394950	6059	
-0.611436	-0.311792	6201	
0.041006	-0.933300	6722	
-0.263092	-0.097532	6338	
0.441190	-0.683789	8370	
0.747718	-0.176013	2359	
0.072659	0.497212	5478	
0.693646	-0.201391	7170	
0.689488	-0.315210	647	
-0.258690	-0.630753	7266	
0.238985	-0.703674	3628	
0.570422	-0.472163	4216	
0.033849	0.239022	4833	
-0.131026	0.428573	2640	
-0.723477	-0.166033	5275	
-0.664890	-0.388480	9159	
-0.304174	-0.091119	8736	
0.786708	-0.453729	5699	
0.306895	0.893297	8526	
0.413439	-0.829690	7360	
-0.287903	-0.595704	7770	
-0.578558	-0.439829	6266	
-0.149534	-0.160958	6553	
-0.606458	0.056609	348	
-0.511128	0.145155	3239	
-0.242915	0.401330	9131	
-0.050140	-0.641872	3898	
0.751034	-0.455570	6412	
0.065451	0.201877	4752	
-0.401488	-0.538382	4734	
-0.194173	-0.017899	8729	
0.705138	-0.501484	1891	
-0.299806	0.097182	4493	
0.287378	-0.555505	2651	
0.796909	0.501141	8424	
-0.317816	-0.260712	1381	
0.047770	-0.867917	2696	
-0.536629	-0.602285	1968	
0.257901	-0.651636	1212	
-0.307500	-0.260000	1149	
0.120139	-0.780004	7049	
0.937745	0.031582	899	
0.937743	0.212809	692	
-0.221637	0.380669	7443	
-0.529701	0.050459	6709	
0.222795	-0.340672	5403	
0.975982	0.104297	7916	
-0.372824	-0.608996	6789	
-0.300845	-0.095595	8736	
-0.610057	-0.185455	7230	
-0.125350	-0.656140	2858	
-0.082722	-0.429334	4699	
-0.663262	-0.475261	3922	
0.327293	-0.166833	5208	
0.271375	0.897921	7927	
-0.446110	0.419209	2891	
-0.652812	-0.484656	7317	
-0.410467	0.361160	2483	
-0.098752	0.282444	1129	
0.822384	0.059237	8928	
-0.155054	-0.828065	2667	
-0.331686	-0.767680	1238	
0.160933	0.951874	3577	
0.368370	-0.157488	5209	
0.141106	0.319684	3455	
-0.357823	-0.313863	2620	
0.183607	-0.797462	8289	
-0.440419	0.374637	5070	
-0.468523	0.426894	2923	
0.793901	0.381888	5605	
0.964255	0.092657	762	
0.812845	-0.117942	4921	
0.212501	0.497289	6826	
0.970581	-0.009041	8309	
0.246047	0.567982	2392	
-0.198098	-0.037240	8552	
-0.020543	0.059666	7593	
-0.556719	-0.352988	6940	
-0.504239	-0.393240	2328	
0.496714	-0.550024	5148	
0.115386	0.539853	6148	
0.780197	0.053833	7672	
0.945440	0.095410	762	
-0.080937	-0.401743	3989	
0.776033	0.415625	5261	
-0.398621	-0.611825	4904	
0.634858	-0.390402	2775	
0.778152	0.037052	6498	
0.425110	0.869010	2137	
-0.172863	-0.647715	4405	
0.287570	0.469422	887	
0.154114	-0.848538	8291	
-0.108382	-0.623255	1655	
0.745588	-0.351694	3092	
-0.665384	0.131939	4093	
-0.217754	-0.706594	2326	
-0.730968	-0.154825	4578	
-0.440680	0.187153	4767	
0.206481	-0.357901	6695	
0.549132	-0.773484	8559	
-0.499082	0.195433	5631	
0.640515	-0.505061	5694	
-0.219677	0.087589	7988	
0.734492	-0.482869	937	
-0.107870	-0.730066	5564	
-0.130507	-0.721728	4478	
0.443771	0.118889	7550	
-0.118937	-0.433511	4823	
0.232745	0.940425	4926	
0.368207	0.415854	5419	
0.210705	-0.621216	6835	
0.305156	0.517807	7396	
-0.125265	0.548016	8468	
0.453370	0.849163	8794	
-0.024501	-0.063759	1691	
0.796408	0.180933	3154	
0.374738	0.339269	589	
0.400777	-0.718223	5167	
-0.065172	-0.888653	7797	
-0.284148	-0.423428	7676	
0.031557	0.528374	4162	
0.096225	0.525906	4600	
0.820933	0.112912	5911	
0.756547	-0.173920	2359	
0.410066	-0.880535	889	
0.258908	-0.844302	6095	
0.920238	0.054326	798	
-0.345709	-0.807998	5846	
0.753351	0.103873	3493	
-0.466513	0.116478	7277	
-0.078911	0.515490	3896	
0.744062	-0.475541	2393	
-0.590229	-0.512966	1880	
0.578687	-0.447375	4376	
0.096604	-0.873536	4944	
-0.233156	-0.225744	4240	
-0.640121	0.025592	1987	
-0.518616	0.387255	1920	
-0.099713	0.090488	1518	
0.738149	0.349223	4298	
-0.511525	-0.154522	2958	
0.433442	0.200304	5675	
0.404439	-0.597025	5692	
-0.258835	0.527350	2669	
0.489347	-0.848337	7237	
0.742234	0.602996	1322	
0.168434	0.982854	3382	
-0.690716	-0.417098	427	
0.882632	-0.330856	371	
0.874179	-0.004944	5620	
-0.503648	-0.654478	3872	
0.180540	0.548823	9070	
0.833148	0.255429	8721	
-0.139405	-0.665487	2314	
-0.359506	-0.817000	6160	
-0.010156	-0.446783	6029	
0.628730	-0.558263	6551	
-0.532363	-0.339178	2855	
0.743570	-0.269205	1884	
0.316994	-0.203377	5220	
0.311741	-0.931860	8757	
0.591225	-0.393881	5529	
0.796811	-0.307580	6028	
0.265557	0.544016	1243	
-0.316759	-0.686725	3864	
0.648664	-0.555472	1251	
0.729486	-0.229971	3332	
-0.003349	-0.757961	4755	
-0.241738	-0.618713	8212	
0.502241	0.845371	4114	
-0.325849	-0.309744	5709	
0.191020	-0.378001	3845	
-0.208228	0.068477	6879	
0.778560	-0.518763	7598	
0.655210	0.644954	8347	
-0.151873	-0.061753	1173	
-0.182752	0.212206	4540	
-0.220312	0.410754	6913	
0.394923	-0.691881	3959	
0.793661	0.205214	8203	
-0.480673	-0.403888	1589	
-0.193937	-0.800379	4492	
-0.505266	0.218342	6009	
-0.721965	-0.005368	1228	
0.767349	-0.292957	3913	
0.204502	-0.675363	429	
-0.488379	-0.415366	1147	
-0.096999	-0.879376	6425	
0.172567	0.943225	3577	
0.112889	-0.407542	3216	
-0.200644	-0.062912	3904	
0.780824	0.285862	5656	
0.768227	0.255865	4020	
0.787953	0.296120	6041	
-0.297397	0.422934	7893	
0.399728	-0.016501	8706	
0.309017	-0.665684	4387	
-0.623388	-0.375221	5277	
0.581971	-0.370245	7012	
-0.347292	-0.694709	6452	
-0.618925	0.068105	1370	
-0.078088	-0.854246	6403	
0.689147	0.606844	8563	
0.250926	0.902943	7927	
-0.280846	-0.264983	1003	
-0.063772	-0.768196	5696	
-0.233528	0.058473	5302	
-0.545920	-0.234320	3564	
0.895982	-0.224040	7576	
0.394676	-0.708888	4598	
0.610021	-0.563725	4029	
0.131443	-0.363634	6093	
-0.549649	-0.307054	3294	
0.395089	-0.022540	8706	
-0.091813	-0.375225	3580	
0.126004	-0.949184	9128	
-0.719564	-0.305360	3604	
-0.142311	0.560006	5617	
-0.530429	-0.383703	6960	
-0.231886	-0.152538	4512	
-0.302573	0.038378	4616	
-0.585565	-0.402630	7249	
0.392658	0.379792	1978	
-0.443408	-0.671694	8434	
-0.607395	-0.474710	6232	
-0.018954	-0.732586	2777	
-0.057353	-0.688619	7394	
0.236329	0.909678	8530	
-0.144148	-0.781779	1770	
0.664156	0.568121	7035	
-0.028900	-0.412962	5049	
0.563533	0.777111	7840	
-0.612352	0.008740	2737	
-0.641689	-0.197978	6110	
0.292275	-0.664786	4813	
0.462571	-0.706866	9005	
0.147975	0.958418	3832	
0.500707	0.846505	4114	
0.021131	-0.822197	8650	
-0.352227	-0.208367	2155	
0.064659	0.466761	7600	
-0.604233	0.310880	5437	
0.770108	-0.035249	2751	
-0.176019	0.173791	7387	
0.315739	-0.171038	2565	
-0.095385	-0.050758	9317	
-0.516513	-0.030904	5805	
0.773835	0.235885	8319	
-0.714491	-0.380204	2498	
-0.618704	-0.285543	7224	
0.072725	0.533677	4204	
-0.197636	-0.903858	617	
-0.018419	0.528711	4784	
-0.121402	-0.903953	7942	
0.563237	-0.386182	4963	
0.449912	0.235058	5524	
0.144791	-0.700320	2065	
0.470363	0.123146	1695	
-0.356898	0.306481	1115	
-0.572348	0.163395	6513	
0.936680	0.214987	692	
0.759716	-0.126901	2496	
0.888158	0.002214	5511	
-0.392524	-0.662718	4373	
-0.648876	-0.291251	8864	
-0.182559	-0.931760	1391	
-0.038294	0.199663	9383	
-0.319115	-0.168699	825	
0.728981	0.362813	3502	
-0.509963	0.070795	4953	
-0.308004	0.481097	6209	
0.091092	0.280383	4033	
-0.580349	-0.537367	1388	
-0.146497	-0.869082	5103	
0.930664	0.072559	388	
0.708141	0.479824	8061	
-0.578602	0.106516	8233	
-0.072946	-0.812741	6333	
0.258802	-0.881949	6313	
-0.152380	0.125657	6254	
0.478049	-0.458893	4032	
-0.617527	0.188928	2129	
0.631622	-0.426570	1747	
-0.488043	-0.474293	4137	
0.325143	-0.102627	6528	
0.331976	-0.578794	3567	
0.526074	-0.672129	6581	
0.522393	0.814320	4016	
0.102776	-0.910588	7668	
-0.520548	-0.515540	316	
-0.131479	-0.699987	2396	
0.748939	0.478036	1056	
-0.227948	-0.260395	9336	
-0.204583	0.002747	1961	
0.899112	0.182021	6860	
-0.074288	-0.737359	4649	
0.026013	0.595213	4932	
-0.410127	0.365097	2483	
0.237488	-0.212205	8359	
0.089838	-0.954430	7766	
0.800564	0.304282	6041	
-0.456297	0.382388	4115	
0.136992	-0.966758	8782	
0.613701	0.592243	5016	
0.717020	-0.364613	4018	
-0.594699	-0.169114	7793	
-0.314413	0.383961	905	
-0.485400	-0.556446	1741	
-0.471667	-0.542156	7782	
0.084094	-0.423268	1441	
-0.081667	0.299686	668	
-0.624560	-0.278096	7224	
0.699653	-0.404478	1911	
-0.402914	0.479314	2706	
-0.280036	0.140651	2446	
-0.087806	-0.889211	8518	
0.476408	-0.562000	4305	
-0.306716	0.012772	5684	
