time = 29	Re = 1	rotation = 4.61534
0.862278	-0.284230	7427	
0.557634	-0.359392	2529	
-0.448204	-0.821027	1831	
-0.082285	0.091931	4415	
-0.794561	-0.197294	5256	
-0.710615	-0.328029	9273	
-0.452194	-0.015959	742	
-0.685308	0.229942	7574	
-0.761383	-0.057820	5275	
0.465971	-0.416506	5762	
-0.387343	0.630066	4306	
-0.667103	0.322354	749	
-0.244050	0.140292	1547	
-0.456423	-0.195931	6133	
0.687914	0.309812	8495	
0.348470	0.695925	6427	
-0.298318	-0.264189	1996	
0.261114	-0.870227	7059	
0.673434	0.662575	768	
-0.119701	-0.920170	3942	
0.033831	-0.606051	3532	
0.696856	0.142119	6180	
-0.104590	-0.059729	6907	
-0.495005	-0.455051	7692	
-0.112494	0.529508	3745	
0.180475	-0.433041	9132	
0.430954	-0.431508	765	
-0.020161	-0.879985	4196	
0.182335	0.315536	3648	
0.106613	-0.603463	5253	
-0.012305	0.228304	8933	
-0.206369	-0.844823	5536	
0.226460	-0.219309	971	
0.628716	-0.023178	4746	
0.937227	0.080993	692	
0.357348	0.239262	2717	
-0.813329	-0.310585	3756	
-0.216495	0.758408	6053	
0.065408	0.707450	635	
0.338872	0.099717	1668	
-0.664544	0.415581	4673	
0.842676	-0.412472	873	
0.958880	-0.069558	762	
-0.371802	-0.436295	2070	
-0.166815	0.507805	2515	
0.382736	-0.132924	8930	
0.981174	-0.027977	8726	
0.662398	-0.083797	5811	
-0.253307	-0.198899	1318	
0.000952	-0.637137	7522	
0.547506	-0.307969	1490	
-0.365729	0.023677	3664	
-0.241279	0.768725	5981	
0.111508	-0.362836	1799	
0.685196	0.641324	302	
-0.623256	-0.077253	7230	
-0.215698	0.772636	4536	
-0.113389	0.546281	2796	
-0.260677	-0.145244	467	
-0.003293	-0.826678	2748	
-0.810113	0.201146	6567	
-0.687502	0.451272	3091	
0.408101	0.875006	8224	
0.430578	0.091901	2987	
-0.045487	0.306937	622	
-0.368917	0.060781	3909	
-0.814321	0.065569	7620	
-0.482937	0.317515	395	
-0.546339	-0.415319	5190	
0.721001	-0.501267	5985	
0.959256	-0.135165	6196	
-0.211194	-0.801601	6031	
-0.205496	0.357491	6571	
0.945242	-0.220686	5856	
0.543100	-0.022620	6890	
0.000089	0.223698	8933	
0.017769	0.086762	305	
0.190812	-0.598380	2651	
-0.277825	-0.582851	1191	
-0.614936	0.413064	2058	
0.053672	-0.493854	4219	
-0.449870	-0.663441	8157	
0.910825	-0.269713	3591	
-0.057684	0.340403	4898	
0.734902	-0.478668	5323	
0.677500	0.186845	6502	
-0.726031	0.175378	5365	
-0.495333	-0.628257	6543	
0.630072	0.734232	4016	
0.488070	-0.386826	2906	
0.207541	0.448864	6888	
-0.789577	-0.354860	8016	
0.095093	-0.589161	2208	
-0.433063	-0.717162	2980	
0.382374	-0.559513	4723	
0.404591	0.625250	3863	
0.669510	0.365185	6231	
0.493014	-0.019848	2989	
0.403254	-0.090332	7707	
0.203499	-0.926368	313	
-0.146555	0.524572	1607	
-0.664569	-0.496886	2425	
-0.135057	0.114255	812	
-0.047749	-0.879709	4112	
0.200184	0.709072	3943	
0.316570	0.668206	3139	
-0.242953	0.359175	381	
-0.299911	0.171483	7830	
0.449670	0.858234	4392	
-0.356124	0.235008	6475	
0.626302	0.260298	2750	
0.073513	-0.497611	5339	
0.328033	0.533854	4595	
0.682478	0.678705	768	
-0.046549	-0.121963	7164	
0.028548	-0.816586	8879	
0.229344	0.453105	9049	
-0.793504	-0.235142	5671	
-0.791310	-0.412256	5902	
0.332047	0.129899	698	
0.127853	-0.471243	7897	
-0.201436	-0.504383	5613	
0.087783	-0.824427	5163	
-0.671355	-0.423975	1971	
0.213364	-0.947680	6849	
-0.614837	-0.642351	6636	
0.773150	-0.501624	7271	
-0.872099	0.018461	6718	
-0.611032	-0.487029	1830	
0.501272	0.059754	1423	
0.414452	-0.269246	5712	
0.000833	-0.884662	4984	
0.145110	0.759503	4686	
-0.622943	0.383596	624	
-0.755561	-0.455792	6950	
-0.123202	-0.044617	5593	
-0.001925	-0.652404	8364	
-0.299631	-0.623480	1350	
-0.041161	0.273575	7069	
0.163262	-0.795107	7948	
-0.092466	0.514741	9026	
-0.275851	0.330055	2372	
-0.359047	0.624631	5987	
-0.353559	0.461954	4589	
0.355770	-0.912500	7237	
0.902799	0.314093	1257	
0.190482	0.978541	3412	
-0.106248	0.792380	5862	
0.650342	-0.682173	7971	
0.399136	-0.777443	8854	
-0.466995	0.660632	8829	
0.166811	-0.465703	8800	
0.579679	-0.648044	333	
0.621392	-0.168873	3190	
-0.880287	-0.118564	9027	
0.106167	-0.391297	2765	
-0.519117	-0.676813	6534	
-0.305068	-0.575402	7880	
-0.644538	-0.488401	1725	
0.223232	-0.305865	3859	
0.191406	-0.963821	7611	
-0.491579	0.512925	6317	
-0.086534	-0.853101	2696	
0.325151	-0.383987	1746	
0.309874	0.683173	3139	
-0.389356	-0.769583	4028	
-0.740071	-0.231551	4929	
-0.244957	0.706507	5921	
0.224134	-0.563964	4483	
0.602400	0.777201	3068	
0.179974	0.393761	3214	
0.434004	0.008951	6901	
-0.113739	0.156675	5639	
0.425643	-0.833190	7817	
0.914396	0.070687	6920	
0.060669	0.209471	4633	
-0.211914	-0.070641	5480	
0.081046	-0.467134	6073	
-0.797218	0.034122	4273	
0.081105	-0.815124	5163	
-0.536931	-0.324274	1589	
-0.685531	0.434123	3101	
-0.320858	0.448497	3801	
0.720768	-0.055626	6839	
-0.398223	-0.733185	4526	
0.087857	0.709267	5257	
-0.311240	-0.569015	7880	
-0.826186	-0.315864	5659	
0.465189	0.838657	1214	
0.319318	-0.242347	6991	
0.013504	0.213344	4143	
0.263289	-0.785248	5898	
0.020073	-0.808674	8879	
0.366771	-0.753882	2347	
0.517687	0.246676	8935	
0.420787	0.081310	5097	
-0.374436	0.628699	4306	
0.699035	0.175398	8614	
-0.298623	0.623663	5010	
0.028528	0.756186	4125	
-0.304808	-0.599172	9307	
-0.852892	-0.051651	4803	
0.915987	0.014623	8267	
0.675223	0.650664	768	
-0.350271	-0.356906	1343	
-0.311256	0.691154	7740	
-0.118422	0.121407	704	
-0.578152	-0.103799	5470	
0.602112	-0.700451	4788	
-0.806459	-0.114290	8320	
-0.613623	-0.579500	4332	
-0.126261	-0.426899	7254	
-0.262567	-0.592661	9152	
0.407778	0.007597	5335	
0.345271	0.283231	1465	
-0.189002	-0.938780	3638	
0.252393	0.746901	1289	
0.006846	0.584358	8596	
0.064640	-0.619861	2921	
-0.045216	0.105095	6737	
-0.227068	-0.365001	902	
0.681332	-0.083777	5869	
-0.423190	0.126669	4378	
-0.264961	0.737947	3960	
0.307402	0.708113	7820	
0.104803	0.723828	2244	
0.652805	0.216669	6202	
0.647224	0.682408	7840	
-0.479164	0.616609	8401	
0.771789	-0.396258	6791	
-0.378921	-0.046634	5122	
0.779817	0.559299	9386	
-0.424905	-0.525039	712	
0.439384	-0.489180	3837	
-0.276388	0.669910	7365	
-0.675728	-0.523586	4044	
0.363041	0.899422	5935	
0.599859	0.779404	3068	
-0.790287	0.208553	5464	
-0.057568	0.359441	5473	
-0.132285	0.384866	3764	
0.243439	-0.637778	3816	
-0.619610	-0.493224	1830	
-0.185301	0.046127	1871	
-0.045870	-0.402404	5379	
-0.029503	0.064105	6449	
0.060404	0.540265	5246	
-0.003946	-0.809041	7158	
-0.109303	0.796155	5862	
0.521140	-0.405398	4281	
