time = 24	Re = 1	rotation = 3.81956
0.907307	-0.078295	6304	
0.552302	0.374868	2832	
-0.336163	-0.870790	1117	
-0.027600	0.140727	7473	
-0.575299	-0.575091	5697	
-0.333446	-0.691570	1747	
0.531152	-0.109555	2256	
-0.606140	-0.397273	4387	
-0.513966	-0.558088	5481	
0.507220	0.372883	4884	
-0.742393	0.194905	4989	
-0.695727	-0.270507	4343	
0.238606	0.162305	4150	
0.460809	0.092284	5217	
0.241006	0.695188	7160	
-0.123035	0.748046	1255	
-0.330815	0.218068	1662	
0.402844	-0.815180	6008	
0.583668	0.740741	1170	
0.001010	-0.927029	7557	
0.631724	0.010234	1952	
0.256685	0.649202	7165	
-0.111411	0.094618	915	
0.340400	-0.533914	6667	
-0.446257	-0.299825	2516	
0.120021	0.447061	5853	
0.484879	0.376831	4484	
0.184940	-0.859419	8354	
0.329419	-0.086054	3455	
0.635495	0.043254	1082	
0.160029	0.089302	6626	
0.030296	-0.865102	6471	
-0.358356	-0.043042	4920	
0.136657	0.605542	1489	
0.914329	0.221892	7765	
0.032497	-0.325442	4911	
-0.648150	-0.575431	7267	
-0.567122	0.566321	7317	
-0.497675	0.524757	7634	
-0.110318	-0.292756	1473	
-0.791596	-0.062835	6867	
0.893783	-0.291534	2137	
0.961540	0.021115	5025	
0.382482	0.229748	6596	
-0.400082	-0.349547	3016	
-0.519078	0.164926	2219	
0.981581	0.014732	3354	
0.332969	0.573255	3838	
-0.285355	0.204454	1560	
0.657289	-0.165906	7265	
0.420466	0.468029	2706	
0.346856	0.142346	4774	
-0.558551	0.594672	564	
-0.275457	0.338946	4438	
0.585106	0.731124	2400	
-0.012016	-0.613992	426	
-0.542600	0.603962	486	
-0.498945	-0.252037	2742	
-0.198538	0.244783	4513	
0.303059	-0.768366	8203	
-0.816185	-0.189863	8505	
-0.829368	0.076695	1980	
0.351379	0.898702	1876	
-0.424760	-0.105406	8075	
0.351704	-0.021442	3135	
0.399493	0.078191	3830	
-0.732188	-0.363346	4421	
-0.285959	-0.502198	7397	
0.209921	-0.609522	7962	
0.842664	-0.271003	5048	
0.966958	-0.063755	5935	
0.113056	-0.814158	4181	
0.173757	-0.402306	7018	
0.958340	-0.156571	4464	
-0.178380	0.518590	4311	
0.150408	0.084951	4798	
0.072617	0.011837	2193	
0.649840	0.057867	3930	
0.572464	-0.328952	8555	
-0.732300	-0.164559	4881	
0.296846	0.374777	2541	
-0.025743	-0.780113	2496	
0.937271	-0.160877	9362	
0.480315	-0.201421	8490	
0.850949	-0.239277	6415	
0.174016	0.663121	4519	
-0.630250	-0.402794	6242	
-0.064216	-0.774714	2359	
0.578084	0.774990	4878	
0.476424	0.406187	1827	
-0.123828	-0.366604	5796	
-0.600196	-0.616691	6581	
0.605756	0.100183	2681	
-0.105938	-0.817746	4635	
0.694001	0.074887	2355	
-0.178646	0.690875	5874	
0.211628	0.710618	648	
-0.372513	0.402012	4448	
-0.516195	0.118776	6656	
0.282363	-0.905585	386	
-0.444595	-0.311490	1522	
-0.341953	-0.740522	5495	
0.021148	0.188078	1778	
0.157337	-0.865407	1274	
-0.339408	0.643371	2825	
-0.254831	0.669855	1334	
0.104222	-0.434837	7750	
0.406187	0.023207	5050	
0.398967	0.882396	4764	
0.303111	-0.385165	5580	
-0.022991	0.650556	3189	
0.317616	0.370426	499	
-0.604325	0.168405	4596	
0.623557	0.732157	7714	
-0.096160	-0.001847	518	
0.350174	-0.738973	7862	
-0.159175	-0.357497	6957	
-0.573901	-0.588506	5697	
-0.637952	-0.618285	9165	
-0.041153	-0.305925	850	
0.236174	0.414473	2451	
0.401368	0.249627	1209	
0.380383	-0.738609	4482	
-0.276152	-0.724997	1833	
0.255885	-0.937088	8726	
-0.411889	-0.780226	6191	
0.851498	-0.360802	9354	
-0.824957	-0.285361	8291	
-0.150235	-0.741638	736	
-0.463833	0.346691	2135	
-0.035069	0.499540	7959	
0.196600	-0.861623	5758	
-0.293808	0.708732	6758	
-0.705867	-0.220698	4136	
-0.571643	-0.665094	6654	
-0.133040	0.130417	638	
0.649320	-0.247345	459	
0.409096	-0.537325	6768	
0.262271	0.047135	8857	
0.479740	-0.662063	2497	
-0.387686	-0.336406	3168	
0.158075	-0.425450	683	
-0.735327	0.147855	995	
-0.448787	-0.375313	6354	
0.384717	-0.900720	6083	
0.862380	0.411599	5024	
0.185743	0.979455	5926	
-0.452292	0.665616	3501	
0.721787	-0.608221	751	
0.586742	-0.653586	9054	
-0.734411	0.378395	5520	
0.242869	0.422149	2866	
0.749496	-0.456404	6682	
0.338050	0.544943	3813	
-0.803056	-0.378077	6095	
-0.142945	0.391839	6863	
-0.227135	-0.809595	3880	
0.549166	-0.362657	8996	
-0.265635	-0.744580	4476	
-0.368448	0.320036	4147	
0.216801	-0.958425	8742	
-0.721108	-0.089987	2777	
0.166508	-0.838641	4629	
0.143790	0.481784	6132	
-0.228871	0.692334	354	
-0.124649	-0.844972	6381	
-0.402594	-0.650108	3095	
-0.658444	0.407337	2197	
0.596110	0.174498	4285	
0.576331	0.796349	3556	
0.213587	-0.310799	2704	
-0.495097	0.025641	643	
0.080417	0.170673	4799	
0.517869	-0.780135	8491	
0.877377	0.267472	8553	
0.143619	0.036113	6013	
-0.160655	0.222396	4940	
0.193433	0.414126	3885	
-0.671505	-0.429624	4535	
0.393066	-0.721194	5656	
0.370552	-0.481326	1546	
-0.821403	0.027525	2148	
-0.360667	-0.417873	9167	
0.481324	0.534927	4306	
-0.065463	-0.818987	4653	
-0.471899	0.547889	8617	
0.557950	-0.345489	9424	
-0.684378	-0.555505	4542	
0.397000	0.872129	7936	
-0.386507	0.332276	4368	
0.135227	0.079775	1104	
0.539094	-0.637958	8697	
0.358614	-0.725995	4020	
0.613405	-0.583996	6467	
-0.509042	0.334422	7043	
-0.402417	-0.126733	1441	
-0.739540	0.177592	4023	
0.256743	0.658174	7351	
-0.716599	0.096645	2428	
-0.423618	0.631801	8155	
0.472973	-0.466031	7131	
-0.759393	-0.390280	7578	
0.890948	0.215070	7667	
0.572947	0.739589	1170	
-0.443535	0.232701	6145	
-0.689829	0.372570	7603	
0.020180	0.178261	1778	
0.185674	-0.547840	6012	
0.701064	-0.604857	8563	
-0.622421	-0.520097	1624	
-0.308518	-0.771121	5062	
-0.024730	0.376855	3362	
0.567351	-0.344463	9424	
-0.427048	-0.073286	4805	
0.197234	-0.286199	1468	
-0.120006	-0.949704	8226	
-0.172594	0.756486	7671	
-0.588972	-0.085240	2121	
0.653987	-0.040770	2357	
0.000232	0.114666	1312	
-0.424843	0.241188	8195	
0.393199	0.557811	7494	
0.409943	-0.348616	3401	
-0.615479	0.511941	2537	
-0.171408	0.734126	4170	
-0.420626	0.600542	8240	
0.076298	0.661743	3065	
0.548274	0.761682	838	
-0.763881	0.245165	8157	
