time = 30	Re = 1	rotation = 4.77449
0.853155	-0.320927	6599	
0.451656	-0.504898	6109	
-0.470985	-0.805925	9375	
0.052909	0.114139	7246	
-0.804888	-0.176737	1980	
-0.721064	-0.294716	6693	
-0.430229	0.266426	5236	
-0.652976	0.360610	6390	
-0.783486	-0.001817	7877	
0.316295	-0.548735	8878	
-0.249420	0.697446	5342	
-0.611451	0.445173	5826	
-0.054944	0.277071	2563	
-0.566368	0.054499	1984	
0.702696	0.265531	3988	
0.429070	0.623605	7685	
-0.383369	0.106969	1996	
0.202794	-0.885451	5358	
0.678801	0.654842	1796	
-0.162899	-0.912563	8862	
-0.172427	-0.565431	4116	
0.728483	0.074581	996	
-0.101415	0.054383	1172	
-0.537522	-0.320682	8024	
0.117918	0.516056	4452	
-0.062237	-0.458089	7118	
0.266622	-0.555752	2864	
-0.093838	-0.873365	5243	
0.365755	0.020780	3648	
-0.100592	-0.594177	981	
0.191648	0.138042	3688	
-0.275213	-0.820374	7375	
0.006614	-0.315364	3210	
0.655309	-0.186200	8914	
0.938742	0.077817	1832	
0.452187	-0.143836	4670	
-0.815642	-0.304030	7797	
-0.089713	0.782010	3041	
0.220943	0.660145	7178	
0.309746	-0.206521	4997	
-0.601421	0.516169	4929	
0.829964	-0.440378	1194	
0.959184	-0.075665	8794	
-0.462926	-0.168237	3309	
0.064036	0.522624	6301	
0.239279	-0.348821	5427	
0.981402	-0.029721	4322	
0.670089	-0.231370	7883	
-0.297082	0.103769	866	
-0.191407	-0.590466	2892	
0.442284	-0.471225	6260	
-0.267451	0.280956	3609	
-0.124136	0.795012	4470	
-0.140583	-0.342353	1739	
0.690221	0.633163	9207	
-0.675303	0.056983	2600	
-0.096001	0.795021	3481	
0.112241	0.534757	5715	
-0.256610	0.135874	321	
-0.107256	-0.815975	5495	
-0.803281	0.266077	5084	
-0.633211	0.534206	5671	
0.422409	0.867572	392	
0.454175	-0.218345	5443	
0.195679	0.232843	4584	
-0.251891	0.302530	5122	
-0.823048	0.119233	9094	
-0.344224	0.482545	6026	
-0.576895	-0.307338	5130	
0.681491	-0.558517	5963	
0.958870	-0.141861	4016	
-0.297893	-0.765036	4315	
0.037584	0.406760	4993	
0.943713	-0.229319	3559	
0.548594	-0.253550	539	
0.197668	0.123522	4301	
0.087922	0.032197	305	
-0.009284	-0.622801	5544	
-0.407184	-0.433234	3292	
-0.532237	0.529656	3741	
-0.185895	-0.440632	2585	
-0.502102	-0.599060	5928	
0.906580	-0.287520	7906	
0.190731	0.275406	6932	
0.697855	-0.536708	5261	
0.708589	0.119403	2369	
-0.715497	0.286486	1388	
-0.536914	-0.564740	7482	
0.635234	0.728946	890	
0.348000	-0.529193	1816	
0.391546	0.187333	4806	
-0.791653	-0.346240	4728	
-0.117651	-0.573270	981	
-0.482798	-0.669107	5167	
0.221336	-0.642519	3070	
0.475946	0.529666	2228	
0.682385	0.319289	4066	
0.472676	-0.279470	4447	
0.288483	-0.329791	4153	
0.169542	-0.933088	7491	
0.082465	0.528980	3912	
-0.674118	-0.465453	8879	
0.035419	0.173220	704	
-0.120020	-0.870766	6412	
0.324990	0.638878	5987	
0.414237	0.577835	6149	
-0.007580	0.431887	6194	
-0.110951	0.333091	8940	
0.461228	0.851530	2257	
-0.170090	0.401641	8848	
0.657858	0.178810	3357	
-0.165701	-0.457622	2688	
0.439471	0.348337	8582	
0.686089	0.673947	1796	
-0.135732	-0.025401	9389	
-0.081831	-0.809375	1911	
0.402628	0.181940	6420	
-0.801456	-0.218417	2549	
-0.791857	-0.406850	4692	
0.322350	-0.188955	3024	
-0.114837	-0.463007	2452	
-0.379114	-0.298960	4219	
-0.017520	-0.826562	3854	
-0.681312	-0.385749	8959	
0.194408	-0.951716	473	
-0.629139	-0.619575	7292	
0.749575	-0.538761	9410	
-0.878158	0.043844	6181	
-0.628325	-0.432341	4936	
0.544807	-0.199636	2136	
0.248345	-0.442499	4235	
-0.070900	-0.880271	5546	
0.263936	0.714325	1043	
-0.544402	0.506424	4337	
-0.757355	-0.445911	4196	
-0.092499	0.077913	1216	
-0.188058	-0.608619	3814	
-0.412636	-0.504618	2699	
0.189815	0.199677	781	
0.047956	-0.808427	2548	
0.142586	0.488492	1745	
-0.049715	0.428188	5153	
-0.209982	0.689878	5602	
-0.161497	0.561556	4329	
0.342649	-0.917513	3633	
0.902068	0.316274	8056	
0.192559	0.978057	1111	
0.015488	0.796371	3295	
0.623561	-0.707248	9372	
0.325218	-0.811400	7322	
-0.367379	0.722416	8109	
-0.072881	-0.481096	8249	
0.517540	-0.700446	5552	
0.586700	-0.341135	8188	
-0.885104	-0.109513	3956	
-0.146150	-0.366025	5794	
-0.550816	-0.636529	5616	
-0.423237	-0.422011	3146	
-0.656752	-0.448284	8659	
-0.013729	-0.376768	5284	
0.179847	-0.966026	2389	
-0.363610	0.616250	5874	
-0.169845	-0.836998	1891	
0.115034	-0.492679	5312	
0.406649	0.600007	7136	
-0.440225	-0.732140	2347	
-0.754954	-0.198051	1290	
-0.098709	0.739562	1201	
0.018669	-0.602630	3379	
0.605677	0.774282	3632	
0.380507	0.113030	3908	
0.394748	-0.273911	7197	
0.077619	0.179898	6142	
0.386872	-0.851975	5558	
0.917360	0.063721	6376	
0.224004	0.060922	4130	
-0.160145	0.136132	3999	
-0.164080	-0.428129	3972	
-0.810144	0.091199	4398	
-0.029571	-0.815892	3092	
-0.578440	-0.191444	1390	
-0.630083	0.522333	3501	
-0.115266	0.540621	4304	
0.737651	-0.158982	8377	
-0.455099	-0.684389	9005	
0.238939	0.657284	7022	
-0.427385	-0.411250	3146	
-0.827573	-0.311761	7005	
0.479497	0.829617	8560	
0.117721	-0.389399	8846	
0.199700	0.104594	1226	
0.158913	-0.812168	3082	
-0.094346	-0.799295	2105	
0.272473	-0.793031	6568	
0.583799	0.084569	8842	
