time = 23	Re = 1	rotation = 3.66041
0.905845	-0.074985	7989	
0.485103	0.512523	3608	
-0.297078	-0.885495	8312	
-0.147628	0.042153	5127	
-0.518398	-0.641882	4492	
-0.211666	-0.744492	7049	
0.508132	0.132760	7456	
-0.562208	-0.503105	4989	
-0.429359	-0.644601	1290	
0.412765	0.526904	2540	
-0.734655	0.130033	4555	
-0.690142	-0.342595	7842	
0.028957	0.290672	1129	
0.388401	0.382192	6214	
0.094054	0.734512	3117	
-0.262300	0.708915	1043	
-0.361681	-0.156536	1662	
0.452532	-0.787478	3928	
0.561351	0.759138	1392	
0.049679	-0.925744	977	
0.626767	0.131094	4163	
0.094922	0.698154	1774	
-0.144352	-0.045557	915	
0.471840	-0.381999	3958	
-0.313657	-0.491579	1622	
-0.123149	0.448546	907	
0.375357	0.533990	2357	
0.260169	-0.839084	6654	
0.244913	0.225909	1285	
0.633667	0.159583	3465	
-0.001306	0.174926	1837	
0.116403	-0.857736	4587	
-0.210518	-0.318672	3618	
-0.065792	0.620525	1863	
0.915095	0.222233	1194	
0.248323	-0.204326	659	
-0.615668	-0.620241	3323	
-0.624073	0.480104	2360	
-0.573593	0.396565	4105	
0.129071	-0.285967	8895	
-0.790330	-0.091579	6295	
0.894724	-0.282936	7804	
0.961499	0.018928	9261	
0.209386	0.436153	8673	
-0.234058	-0.513797	871	
-0.482453	-0.115485	6423	
0.981561	0.013139	1950	
0.170420	0.653280	9264	
-0.330504	-0.129851	1560	
0.639798	-0.045881	6612	
0.276063	0.592179	3991	
0.166851	0.364773	6461	
-0.616984	0.516502	4470	
-0.393020	0.062233	5122	
0.560572	0.751782	1392	
0.191821	-0.581713	1631	
-0.605094	0.524560	3481	
-0.416367	-0.456577	2662	
-0.312797	-0.018794	5663	
0.397995	-0.720373	6613	
-0.817340	-0.209314	5959	
-0.825179	0.055386	5655	
0.330633	0.906730	7765	
-0.307781	-0.388017	1676	
0.226452	0.279106	3534	
0.266607	0.364766	4855	
