time = 2	Re = 1	rotation = 0.318151
0.627728	0.655741	9082	
0.436480	-0.535305	2493	
0.223523	-0.906584	387	
-0.084319	-0.261862	2553	
0.806484	-0.187078	4526	
0.508810	0.575322	5481	
0.531592	-0.204723	1984	
0.339783	0.636816	6318	
0.578126	0.492261	7739	
0.637834	0.117900	4118	
0.758328	-0.018258	6125	
0.634268	0.387831	5578	
-0.122427	-0.054801	7791	
0.471201	0.072631	673	
-0.059475	-0.734088	973	
0.060745	-0.754917	2752	
-0.241341	-0.185348	4811	
0.896322	-0.166537	6803	
0.144825	0.932025	873	
0.587813	-0.718278	9409	
0.540693	0.265445	3797	
0.389721	-0.599223	8821	
0.219015	-0.142273	4231	
0.368959	-0.518201	5852	
0.598709	-0.136212	1686	
0.545081	-0.057513	6401	
0.509922	0.345408	2647	
0.881130	-0.062110	4168	
-0.130797	-0.001645	8459	
0.615238	0.122528	2636	
0.055229	-0.242353	2343	
0.868323	-0.074169	4168	
-0.391555	0.024147	3397	
0.318778	0.532692	1732	
0.667759	0.662238	4523	
-0.195860	-0.253853	304	
0.420172	-0.760642	6002	
0.139064	-0.776474	7587	
0.665973	0.233247	8645	
-0.133592	-0.281449	836	
0.692705	-0.409984	2382	
0.905232	0.247980	8516	
0.898305	0.343168	9388	
0.438848	0.144429	7086	
0.578673	0.016607	1622	
-0.255831	-0.311404	8307	
0.967184	0.167586	3222	
0.675814	-0.225635	1945	
-0.227104	-0.196852	5354	
0.527929	-0.418436	2465	
0.606714	0.211073	3061	
-0.183868	-0.300538	2432	
-0.088904	-0.799696	4047	
0.175637	-0.359952	5051	
0.088984	0.932164	7491	
-0.076790	-0.608063	3957	
-0.060187	-0.798635	1565	
0.309858	-0.490460	3564	
-0.320977	0.024152	2007	
0.549487	0.613058	5321	
0.338350	-0.765463	7785	
0.219277	-0.794530	4889	
0.064056	0.962871	433	
-0.036608	-0.401369	2334	
-0.281514	0.072667	846	
-0.409158	-0.061310	6461	
0.665460	-0.494911	2448	
0.140678	-0.570998	9041	
-0.185046	-0.605942	5107	
0.520125	0.707576	4757	
0.947675	0.201193	4503	
0.660880	0.488362	5823	
0.519527	-0.117145	6656	
0.966357	0.092757	4394	
-0.239576	-0.474015	5715	
0.067366	-0.247063	2378	
-0.047858	-0.038941	7726	
0.637941	-0.252688	712	
0.613903	0.079141	1842	
0.687739	0.289463	4343	
0.179448	-0.465984	2345	
0.371630	0.685315	5568	
0.911844	0.268245	9128	
0.053811	-0.332661	580	
0.486123	0.729987	3743	
0.614897	-0.388831	7782	
0.590208	0.458048	7109	
0.373439	0.681138	5568	
0.333385	0.907458	6523	
0.608213	0.196541	4022	
0.462371	0.003272	7599	
0.528334	-0.684857	3756	
0.436329	0.395718	832	
0.786892	0.256675	8105	
-0.062448	-0.675090	4093	
0.661835	-0.345802	7560	
-0.097703	-0.735294	1201	
0.479450	0.158718	7547	
-0.298548	-0.281172	4838	
0.661241	-0.681431	1057	
0.569974	-0.269031	5548	
0.816173	0.101602	469	
-0.157402	-0.179017	420	
0.878709	-0.099334	8511	
0.698620	-0.280434	6106	
0.700223	-0.259735	4910	
0.033658	-0.437359	3033	
-0.157971	-0.306081	1857	
0.145507	0.957384	4679	
0.323713	-0.376268	6133	
0.516554	0.397364	3708	
-0.009495	-0.490377	800	
-0.022719	-0.546058	3010	
0.347465	0.896873	1875	
0.057751	-0.035728	6945	
0.413526	0.700708	5694	
0.514775	-0.151113	5166	
0.785499	-0.288060	6610	
0.255233	-0.851409	6684	
0.161662	-0.293192	2793	
0.248011	-0.448391	4970	
0.294450	-0.418104	8405	
0.524207	0.639578	3659	
0.538656	0.559070	5703	
0.478045	-0.845654	6891	
0.561187	-0.685186	5659	
0.862374	0.326515	9399	
0.043825	-0.870633	6897	
0.220051	0.723949	2057	
0.438651	0.227255	6377	
0.244202	-0.465603	4346	
0.881887	-0.104405	8511	
0.161496	-0.747018	7671	
0.588144	0.438479	5922	
0.433979	-0.764542	7511	
0.243229	-0.239490	4205	
0.245425	-0.601260	9068	
-0.197620	-0.616317	5107	
0.063577	-0.168761	8171	
0.242785	0.772523	3092	
0.409529	0.312047	1477	
0.123597	-0.429866	7749	
0.670738	0.278797	3131	
-0.114336	-0.570086	7909	
0.535898	-0.819833	1671	
0.637758	0.711658	391	
0.160658	0.984154	3367	
-0.111046	-0.788989	3481	
0.932826	-0.144705	9361	
0.762497	0.428069	8146	
0.098857	-0.803910	4859	
0.064091	-0.492027	8242	
0.586076	0.642446	6550	
0.647250	0.134360	6238	
-0.019466	-0.886556	6620	
-0.382406	-0.163452	2815	
0.846647	-0.065167	2711	
0.631149	0.009264	1951	
0.655562	0.444908	5982	
0.069682	-0.382787	5937	
0.354166	-0.916588	8189	
0.469035	0.534650	6810	
0.833138	0.200993	2981	
-0.083036	-0.496661	4425	
0.556959	-0.501265	3673	
0.854927	-0.108711	2041	
0.538523	0.543765	5789	
0.697598	-0.338794	9268	
0.563809	0.245507	2024	
0.457415	0.870088	8870	
-0.217186	-0.249298	612	
-0.360567	-0.226978	2724	
-0.096700	-0.207482	1563	
0.875026	-0.337244	9153	
0.429281	0.809525	3220	
0.180760	-0.197990	4512	
-0.291363	-0.032594	1077	
0.538942	-0.046644	5613	
0.798344	-0.148954	706	
0.405031	0.708823	5694	
0.541302	0.215163	1032	
0.374717	-0.725145	4481	
0.475202	-0.397606	860	
-0.131851	-0.707129	7657	
0.755381	0.328483	5163	
0.694000	0.161295	610	
0.596586	0.124394	3192	
0.246968	-0.846625	6684	
0.056438	0.956710	807	
-0.347805	-0.223151	3846	
0.091394	-0.250486	2385	
0.383277	0.733150	8599	
0.307505	0.743740	2105	
0.421731	0.724115	415	
0.374490	-0.429837	8184	
0.172216	-0.384832	7093	
0.736418	0.109590	3940	
0.288939	-0.654857	6951	
0.364175	0.586077	2029	
0.451085	-0.614128	4527	
0.286257	-0.570158	6020	
0.349769	-0.779985	9116	
0.467369	0.787077	1909	
0.066256	0.933226	5538	
0.055982	-0.302493	7088	
0.636039	-0.453691	1385	
-0.153450	-0.191404	1552	
0.593397	0.078437	8851	
0.924074	0.040220	4132	
0.792804	-0.233760	6372	
0.838579	-0.036402	2667	
-0.116895	-0.350252	5283	
0.643120	-0.063260	9152	
0.190775	-0.377608	5098	
0.336908	-0.248373	3094	
0.239273	-0.927059	9293	
-0.107572	-0.765795	3041	
-0.118858	-0.549988	7909	
0.656275	-0.110672	1091	
0.111744	-0.272002	2365	
-0.328596	-0.064026	4530	
0.430478	-0.558318	5788	
0.228176	-0.415153	2783	
0.250574	-0.745238	6866	
0.173961	-0.733623	4170	
0.726547	-0.187031	3229	
0.683322	0.078423	7466	
0.060588	0.936497	5538	
0.510292	-0.606723	6295	
0.291833	0.816923	6208	
-0.142432	-0.322676	2665	
0.452715	0.845468	8990	
0.409683	-0.496515	4003	
0.359200	-0.574439	8150	
0.723468	0.134003	2820	
0.789908	-0.330027	6143	
0.064331	0.967297	433	
0.456396	0.870844	8870	
0.537426	-0.626599	8698	
-0.376006	-0.082419	3894	
0.430362	0.090855	5270	
-0.258163	-0.628397	3697	
0.402196	0.655893	3095	
-0.202825	-0.116341	5319	
0.226905	-0.340568	2623	
0.135025	-0.119559	638	
0.471742	0.223755	8964	
0.324201	0.736252	5042	
-0.168979	-0.782812	2547	
0.426091	-0.539219	4735	
0.225801	-0.452690	2947	
0.023416	-0.922967	5657	
0.211595	-0.471012	2040	
0.137413	-0.899609	5557	
0.351789	0.585523	4961	
-0.022266	-0.457877	8397	
0.723643	0.056818	5198	
-0.155533	-0.432654	4340	
0.514699	0.062213	1399	
0.312444	-0.534784	5238	
0.896206	0.347098	9388	
0.477568	0.603626	818	
0.798255	0.390029	6095	
0.445580	-0.607548	8240	
0.265137	-0.652136	7257	
-0.038280	-0.947981	1498	
-0.070267	-0.126845	1646	
-0.256452	-0.194529	1570	
0.215313	0.777547	3102	
0.537377	0.100895	5245	
0.028529	-0.570885	4835	
-0.197105	0.012886	445	
0.142228	-0.759931	6497	
0.214098	-0.851116	5757	
0.882802	0.304205	5880	
0.297855	0.794802	5081	
0.414953	-0.473451	2855	
0.488671	-0.652550	2498	
0.467882	-0.791749	7572	
-0.064078	-0.189013	6473	
0.346794	0.564402	4961	
0.034730	-0.647081	2767	
0.667022	0.375009	7275	
0.666707	-0.142890	8141	
0.470140	-0.237469	8451	
0.500575	0.440060	3422	
0.812384	-0.293037	6589	
0.432417	0.864689	438	
0.332582	-0.853479	6919	
0.469466	-0.546609	8617	
0.711386	-0.099708	2326	
0.463013	0.754110	5910	
0.311105	-0.208399	2025	
0.003125	-0.240531	7187	
0.794352	0.458269	8715	
0.703361	-0.281071	6106	
-0.235620	-0.504703	5831	
0.293164	-0.499446	3704	
0.458342	-0.134286	7554	
0.201043	-0.937220	761	
0.481086	0.704784	7375	
0.049254	-0.597760	452	
0.198270	-0.955983	3722	
0.146349	0.830139	3977	
0.745800	0.309645	6327	
0.601081	-0.298639	8610	
0.540713	-0.271938	8690	
0.494356	-0.531356	7249	
0.595480	-0.400500	7884	
-0.380149	-0.184761	2656	
-0.358322	0.060042	3702	
0.402531	-0.557154	6201	
0.771678	0.253137	8879	
-0.218067	-0.585539	3390	
-0.404276	0.050849	1941	
0.227013	-0.861779	5757	
0.684747	0.285714	3131	
-0.318270	-0.083394	5314	
0.773020	0.213167	8633	
0.866158	0.022339	6113	
-0.086322	-0.874232	3851	
-0.029321	-0.079197	8071	
0.553504	0.560140	5820	
0.696104	-0.176977	1492	
0.593854	0.789098	4877	
0.361465	-0.512109	5852	
0.584550	-0.514201	3640	
0.419311	-0.262371	8259	
0.250861	0.696431	7159	
0.848933	-0.088700	8085	
0.158872	-0.201653	4396	
0.277225	-0.296215	2720	
0.529547	-0.300414	7986	
-0.146879	-0.588765	3380	
0.696010	0.439910	4817	
0.550563	0.106020	417	
0.642867	0.558866	9005	
0.451644	0.356334	3748	
-0.233398	-0.368960	2482	
-0.054197	-0.181936	4672	
-0.011958	-0.617458	425	
0.742739	0.202472	6036	
-0.345840	0.107373	1021	
0.309628	-0.760213	8204	
-0.149276	-0.023098	7241	
0.411150	0.719281	9121	
0.651029	-0.354003	7560	
0.122911	-0.293224	3870	
0.473151	0.101417	3235	
0.745451	-0.214947	6800	
-0.267707	0.022833	3144	
0.764386	-0.020884	7737	
0.600564	-0.259173	6676	
-0.163219	-0.751391	1913	
0.689127	0.344229	5350	
0.271095	0.919638	775	
0.677844	-0.607926	7342	
0.465514	-0.571543	5035	
0.764499	-0.004960	6350	
0.695958	-0.584011	8446	
-0.073431	-0.147196	1234	
0.838098	-0.377640	8746	
0.494569	0.101579	8306	
0.977748	-0.005673	3381	
-0.028645	-0.441444	4400	
0.818449	0.363622	5123	
0.895772	0.392537	6929	
0.153830	-0.708301	6840	
0.716095	0.432451	7141	
0.535588	-0.393591	1944	
0.431135	0.244505	4851	
0.554032	0.656562	5456	
0.182161	0.920164	8403	
0.475518	-0.864083	6891	
0.375250	0.756434	9226	
0.053552	-0.513370	7705	
0.775995	-0.238597	8157	
0.372259	0.461039	1011	
0.797472	-0.127548	577	
-0.264690	-0.627830	4293	
0.753846	-0.001075	5564	
0.580187	-0.512095	3640	
0.492923	-0.471979	7115	
0.026348	-0.448301	4355	
-0.088117	-0.865933	4791	
0.862296	0.362207	1651	
-0.002648	-0.780951	1955	
0.592341	0.792567	4877	
0.910969	-0.300598	2138	
0.934768	0.054729	8007	
0.438881	-0.742706	7363	
-0.366644	-0.200638	1730	
-0.339123	-0.322247	6305	
0.576159	0.707069	8605	
-0.093879	-0.211881	8120	
-0.040672	-0.743523	2151	
-0.320149	-0.024915	2438	
0.128853	-0.877116	5512	
0.494668	-0.654101	3586	
0.081418	-0.604711	2737	
0.916426	-0.151108	8791	
0.314038	-0.486053	3564	
-0.147375	-0.460827	5889	
-0.124891	-0.606009	1489	
0.146808	-0.566507	9041	
0.248652	-0.892972	7803	
0.183303	0.784407	2876	
0.579610	0.024687	814	
0.185075	-0.720728	3834	
0.423803	-0.847565	1525	
0.507300	-0.131506	6925	
0.512047	-0.350628	1260	
0.911852	0.281174	8652	
0.326225	0.727059	5042	
-0.258524	-0.031161	3436	
0.785625	-0.034595	1770	
0.695050	-0.655046	1193	
0.144496	-0.410303	6102	
0.426798	0.831890	8000	
-0.063096	-0.698499	4709	
-0.144646	-0.766718	1901	
0.058959	-0.326941	580	
-0.315347	-0.005601	1881	
0.468740	0.430900	1315	
0.341996	0.662361	5549	
0.205876	-0.443308	1696	
0.549275	-0.186177	7071	
-0.302209	-0.232681	2596	
-0.158924	-0.579701	4324	
-0.299818	0.051206	8915	
0.792556	-0.505531	7905	
0.541859	0.310955	6079	
0.601093	-0.446561	875	
0.316794	0.719048	3948	
0.354818	-0.669257	5055	
-0.157063	-0.204142	2341	
0.348239	-0.885330	691	
0.156628	-0.586614	3899	
-0.172523	-0.622813	1666	
-0.198578	-0.518881	493	
0.741964	0.493685	6762	
0.103293	-0.753259	3768	
0.465768	-0.578263	5826	
-0.110757	-0.864134	6602	
0.365249	-0.573618	8150	
-0.132503	-0.808738	3242	
-0.040209	-0.598159	9219	
0.336149	-0.782175	8229	
0.688803	0.368783	7454	
0.670997	-0.096029	2149	
0.772810	0.388313	5816	
0.481643	0.397846	1864	
0.443633	0.498111	3072	
