time = 18.5	Re = 1	rotation = 2.94421
0.900266	0.116638	5445	
-0.126202	0.698318	7884	
-0.210287	-0.910264	6040	
0.048872	0.204701	3999	
-0.250115	-0.778560	4482	
0.193759	-0.767949	6225	
-0.429371	0.116834	3841	
-0.118698	-0.728590	8239	
-0.041954	-0.773406	9001	
-0.328251	0.599759	9008	
-0.631743	-0.383596	506	
-0.331829	-0.667959	431	
0.235017	-0.193520	6820	
-0.424723	-0.066067	1153	
-0.400326	0.651155	4023	
-0.647696	0.405810	4881	
-0.054572	0.378759	1123	
0.600854	-0.684723	618	
0.494657	0.803140	387	
0.161823	-0.915195	5467	
-0.008959	0.642383	2328	
-0.472699	0.552061	4450	
-0.022681	0.173442	924	
0.493912	0.351828	464	
0.506752	-0.204998	8656	
-0.287332	-0.374473	4241	
-0.400305	0.526579	4405	
0.469387	-0.750052	5044	
0.153186	-0.253595	846	
0.011473	0.648240	4164	
0.148839	0.037743	3448	
0.348350	-0.801744	7284	
-0.111488	0.472256	9313	
-0.608990	0.149714	3967	
0.879516	0.332889	8644	
-0.318547	0.108604	7618	
-0.444078	-0.745115	5356	
-0.784675	0.071089	1624	
-0.667101	-0.198335	5975	
-0.285200	0.211102	4445	
-0.617072	-0.483789	7206	
0.925241	-0.155756	978	
0.956363	0.098230	7714	
-0.388808	-0.190306	1573	
0.521946	-0.124859	1591	
0.405985	-0.015064	3338	
0.980218	0.050678	8170	
-0.470696	0.512357	2692	
-0.042743	0.359644	2351	
0.261066	0.577485	8324	
-0.446631	0.497098	2314	
-0.065778	-0.402842	2156	
-0.791437	0.150745	5982	
0.372071	-0.071654	1800	
0.485164	0.801152	387	
0.613405	0.010513	2654	
-0.786974	0.154235	5982	
0.464997	-0.350552	9118	
0.159544	0.247812	6858	
0.670623	-0.486613	8649	
-0.670603	-0.496218	4585	
-0.764680	-0.302472	5062	
0.287935	0.921183	560	
0.343734	0.206281	5210	
0.198236	-0.318282	3648	
-0.197813	-0.323798	3651	
-0.492826	-0.650987	4181	
0.565932	-0.156492	2797	
0.616701	0.145345	3813	
0.878274	0.004829	8997	
0.968685	-0.000231	2257	
0.534928	-0.636586	1979	
-0.319741	0.386167	1676	
0.965906	-0.095719	810	
-0.328387	-0.427114	1176	
0.137833	0.049440	8923	
0.058213	-0.033600	7306	
0.087589	0.648719	6119	
0.245581	0.549982	3503	
-0.424887	-0.610296	1648	
-0.443264	-0.174472	8625	
0.504461	-0.615858	556	
0.948434	-0.055033	1180	
-0.183758	-0.286402	7967	
0.876371	0.036952	6495	
-0.558537	0.428990	1186	
-0.208126	-0.725836	3742	
0.476715	-0.636126	588	
0.527142	0.810529	8741	
-0.385121	0.554229	8542	
-0.048618	0.501348	530	
-0.371881	-0.777589	4804	
-0.147550	0.640739	7289	
0.311020	-0.779402	4777	
0.282942	0.625618	319	
-0.691352	0.171428	3622	
-0.417640	0.644526	5941	
0.150228	-0.573795	3605	
0.409935	-0.006703	3338	
0.398474	-0.862240	8794	
0.507554	-0.221742	8582	
0.051727	-0.826413	5885	
0.148443	0.154439	2627	
0.441520	-0.767749	5845	
-0.716420	0.039420	5692	
-0.704521	0.096744	6150	
-0.093935	0.544934	1064	
-0.133088	-0.349439	3511	
0.343741	0.905453	4976	
-0.350095	0.356389	5477	
-0.645219	0.092727	3708	
-0.470948	-0.120774	2452	
0.070286	-0.614941	2329	
0.567109	0.776812	6195	
-0.054649	0.053495	8036	
0.708962	-0.407966	2747	
0.018822	0.472963	4237	
-0.264993	-0.782008	5176	
-0.466854	-0.756345	5758	
-0.300030	0.132674	1328	
-0.413600	-0.238370	4214	
-0.454561	-0.082107	1046	
0.712079	-0.427975	4509	
0.245735	-0.760531	7125	
0.318747	-0.918104	4016	
-0.188006	-0.864568	5605	
0.903013	-0.185187	7359	
-0.704636	-0.512722	6381	
0.443066	-0.641047	6427	
0.272451	-0.523288	8528	
-0.290068	-0.413039	5011	
0.469358	-0.755051	5044	
-0.718453	0.263841	4350	
-0.346655	-0.649946	3493	
-0.366114	-0.798210	5552	
-0.023078	0.246840	8805	
0.369135	0.525779	3378	
0.583307	0.280586	2986	
0.178451	-0.116338	9059	
0.768900	-0.261003	4741	
0.511687	-0.045301	3167	
-0.206386	0.532691	2070	
-0.561739	-0.450929	5561	
0.482825	-0.379480	1841	
0.429387	-0.880604	5576	
0.822625	0.486086	440	
0.179916	0.980696	9015	
-0.762429	0.238482	7344	
0.806092	-0.489314	7765	
0.783343	-0.390527	3080	
-0.805612	-0.074629	3659	
-0.443042	-0.202076	5487	
0.856174	-0.154369	6725	
-0.502130	0.443840	6156	
-0.682598	-0.566191	3852	
0.331205	-0.327992	7600	
0.126260	-0.842063	5016	
0.279091	0.532436	6091	
0.216986	-0.781253	3174	
0.382511	-0.033528	1970	
0.253980	-0.949525	2611	
-0.385416	-0.602045	9338	
0.508724	-0.696120	2042	
-0.435033	-0.252291	6131	
-0.704293	0.179098	3622	
0.209783	-0.838147	6212	
0.106489	-0.779563	1410	
-0.717429	-0.203370	2894	
-0.154250	0.651347	7289	
0.551001	0.814097	3722	
-0.324959	-0.053929	1873	
0.414813	0.028653	7823	
0.166738	0.104570	4092	
0.648218	-0.676346	3522	
0.814878	0.419326	7000	
0.105721	0.019949	1300	
0.115506	0.261209	2365	
-0.324815	-0.329404	5112	
-0.363451	-0.711212	6881	
0.728406	-0.376749	8880	
0.327876	0.471689	2140	
-0.724964	-0.364529	3092	
0.540133	-0.150745	1947	
-0.111182	0.742273	1845	
0.363447	-0.753047	2525	
-0.680466	-0.160782	2029	
0.244913	0.546578	6519	
-0.514095	-0.716255	1432	
0.322817	0.902478	9371	
0.395832	-0.143142	2656	
0.121354	0.064093	7945	
0.785847	-0.264299	4422	
0.720862	-0.367005	8880	
0.810226	-0.218557	7896	
0.078057	-0.594820	1571	
0.293780	0.263922	8034	
-0.605014	-0.410837	736	
-0.454728	0.578548	4183	
-0.448193	-0.527938	3084	
-0.745686	0.078654	7109	
0.461513	0.415992	7563	
-0.580921	-0.624621	6471	
0.836115	0.372964	5120	
0.470342	0.808975	7803	
-0.128748	0.459009	8195	
-0.727929	-0.207363	2894	
0.131673	0.163594	2126	
0.442074	0.351719	4295	
0.810683	-0.443875	8553	
-0.312512	-0.751602	8203	
0.055078	-0.839298	5885	
0.307884	-0.333326	5604	
0.282886	0.535455	6091	
0.311686	0.232901	1414	
-0.274559	-0.136151	2445	
