time = 90	Re = 1	rotation = 14.3238
-0.849135	-0.323702	8390	
-0.034615	-0.663950	3090	
-0.729411	0.585223	8762	
-0.166202	-0.042269	6329	
-0.635334	-0.507741	3125	
-0.307679	0.711185	6904	
0.445093	0.124512	7086	
0.317145	-0.659868	6099	
0.278677	0.705252	7159	
-0.204377	0.603389	8323	
0.436868	-0.615334	9061	
0.752731	-0.138937	4100	
-0.042109	-0.279075	8890	
0.426945	0.151877	2477	
-0.657411	-0.338731	4309	
0.296394	-0.702041	6830	
0.127138	-0.104351	1454	
-0.733717	0.542410	6686	
0.731970	-0.596348	8761	
-0.824854	0.430217	7457	
0.060231	-0.593170	848	
0.184654	0.673211	4520	
0.270773	-0.093535	6848	
0.300296	-0.554958	5238	
-0.593267	0.108315	2574	
0.507652	-0.294354	8235	
0.408475	0.454085	1631	
0.312217	0.821037	6208	
0.065857	-0.095139	9158	
0.636208	-0.205118	9008	
-0.128518	-0.222798	2311	
0.734839	0.457886	6794	
-0.005013	-0.322498	4616	
-0.444072	0.490258	6959	
0.125113	-0.932109	900	
0.323164	0.119388	3806	
0.829878	-0.276597	5047	
0.373002	0.692708	5037	
-0.484511	0.536580	7633	
0.183448	-0.305886	1667	
-0.084714	0.780744	3181	
-0.420212	-0.839026	8644	
0.491392	-0.826077	1037	
0.098549	0.424322	5154	
-0.589110	0.177969	2392	
0.332432	-0.359296	5539	
0.881577	-0.432539	4015	
0.246652	-0.627980	4574	
-0.165606	0.024736	1813	
0.453003	0.425754	3711	
-0.460870	0.485547	7131	
-0.109998	0.356813	2791	
-0.206057	0.780275	5749	
0.418235	0.047570	5433	
0.587330	-0.730933	8423	
0.168157	-0.599022	883	
-0.057980	0.799826	4319	
-0.113268	-0.536102	4979	
0.101314	-0.282884	2969	
0.543674	-0.630001	564	
-0.443215	-0.706964	416	
-0.806615	-0.180597	4509	
0.928430	0.263063	772	
0.511746	-0.142274	6397	
0.037718	-0.071358	7881	
-0.333130	-0.182484	7545	
-0.733724	-0.359879	7947	
-0.054191	0.581327	331	
0.419018	0.475939	3696	
-0.513304	0.716724	4288	
0.605243	-0.757102	4454	
0.297939	-0.768448	8229	
-0.494796	0.264934	7638	
0.574705	-0.782702	4718	
0.142767	0.510446	6010	
-0.180716	-0.191089	3107	
0.006634	-0.299962	4656	
0.228103	0.578163	2804	
-0.371184	-0.453753	3823	
0.726289	-0.257976	6452	
0.360754	0.317889	6306	
-0.793450	0.027737	1197	
0.010753	-0.949101	9073	
-0.402134	0.015614	4440	
-0.508837	0.718625	5261	
0.529650	0.438250	3422	
0.719702	0.219048	4936	
-0.770047	0.208595	8244	
0.965309	0.061036	4394	
-0.139456	0.614795	8878	
0.021348	-0.391941	8705	
0.761898	-0.419190	7148	
-0.122151	-0.572302	7805	
0.200951	-0.801523	5849	
0.239151	-0.644687	7257	
-0.648079	0.371502	7559	
-0.506625	-0.542471	5147	
-0.396214	0.394843	8686	
0.473090	0.005751	1345	
-0.842652	-0.433845	1796	
-0.475976	-0.267131	1947	
-0.333484	-0.744458	1912	
-0.186762	-0.128154	6087	
0.321242	0.818186	6208	
-0.711475	-0.148774	7939	
-0.698857	0.262606	3077	
0.377096	-0.367312	7455	
0.349382	0.124017	4773	
0.917730	0.309771	9388	
0.248024	-0.405975	5633	
-0.007259	-0.650754	5413	
-0.021002	0.490614	7960	
-0.498694	-0.246157	2796	
0.949811	-0.151966	8671	
-0.091860	0.296283	3820	
0.283654	-0.765824	8204	
0.327605	-0.351227	5539	
-0.402567	-0.716371	6660	
0.758573	0.463925	6762	
-0.271758	-0.171356	4896	
0.294569	0.375915	3972	
0.011644	-0.467055	5134	
0.703000	-0.460556	5174	
-0.629522	0.488354	1386	
-0.440462	-0.865965	437	
0.701295	0.536338	4542	
-0.803310	-0.452393	8767	
0.743271	-0.469346	6681	
-0.056232	0.755836	3643	
-0.489601	0.328671	3775	
-0.476477	-0.188328	6440	
0.159284	0.868943	6601	
0.646443	-0.446801	2321	
0.503372	-0.560090	8670	
0.856010	0.199242	4196	
-0.047387	-0.290313	3499	
-0.189477	0.620163	7962	
-0.350922	0.571381	8149	
-0.022324	-0.268653	1627	
0.296454	-0.757526	8204	
0.273238	0.430542	2609	
0.297000	-0.395093	5579	
-0.280796	-0.662109	3918	
-0.011905	0.585675	5215	
-0.114694	-0.972809	474	
0.680145	-0.671502	1321	
0.271944	0.958329	3553	
0.186114	0.774563	1884	
-0.610782	-0.717477	2400	
0.022915	0.873796	5636	
-0.575509	0.585658	5960	
-0.170722	0.478599	2346	
-0.073778	0.866834	5620	
-0.562233	-0.321606	4050	
0.877258	0.146456	4692	
-0.435957	-0.057318	6420	
0.608938	-0.593048	7066	
