0.200000000	-0.002573417
0.210000000	-0.011789271
0.220000000	-0.020702008
0.230000000	-0.029288172
0.240000000	-0.035484260
0.250000000	-0.039428760
0.260000000	-0.042932902
0.270000000	-0.046351150
0.280000000	-0.048631350
0.290000000	-0.047957433
0.300000000	-0.047283515
0.310000000	-0.045600080
0.320000000	-0.043902030
0.330000000	-0.041064288
0.340000000	-0.037278599
0.350000000	-0.033150176
0.360000000	-0.028339650
0.370000000	-0.022783182
0.380000000	-0.016724117
0.390000000	-0.010114035
0.400000000	-0.002992327
0.410000000	0.004537759
0.420000000	0.012842113
0.430000000	0.021296138
0.440000000	0.030084700
0.450000000	0.039693814
0.460000000	0.049936419
0.470000000	0.060179024
0.480000000	0.070421629
0.490000000	0.081965567
0.500000000	0.093782894
0.510000000	0.105600220
0.520000000	0.117980389
0.530000000	0.130532254
0.540000000	0.143522108
0.550000000	0.156511963
0.560000000	0.169909979
0.570000000	0.184100773
0.580000000	0.198291568
0.590000000	0.212482362
0.600000000	0.227461309
0.610000000	0.242438714
0.620000000	0.257862440
0.630000000	0.273286166
0.640000000	0.289265817
0.650000000	0.305298056
0.660000000	0.321512532
0.670000000	0.338090760
0.680000000	0.354968578
0.690000000	0.372110659
0.700000000	0.389252740
0.710000000	0.406394821
0.720000000	0.424317785
0.730000000	0.442509673
0.740000000	0.460726572
0.750000000	0.479075630
0.760000000	0.497424689
0.770000000	0.516349725
0.780000000	0.535681824
0.790000000	0.555013923
0.800000000	0.574346022
0.810000000	0.593904362
0.820000000	0.613741774
0.830000000	0.633751504
0.840000000	0.654051471
0.850000000	0.674351439
0.860000000	0.694959088
0.870000000	0.715714136
0.880000000	0.736469184
0.890000000	0.757470018
0.900000000	0.778636422
0.910000000	0.800214713
0.920000000	0.821820267
0.930000000	0.843425821
0.940000000	0.865328173
0.950000000	0.887353590
0.960000000	0.909715837
0.970000000	0.932197800
0.980000000	0.954679762
0.990000000	0.977161724
1.000000000	0.999643686
