0.200000000	-0.001428469
0.210000000	-0.001275444
0.220000000	-0.003404573
0.230000000	-0.003128236
0.240000000	0.005307795
0.250000000	0.005076302
0.260000000	0.007148014
0.270000000	-0.007246047
0.280000000	-0.009005296
0.290000000	-0.008889730
0.300000000	-0.008774165
0.310000000	0.009457263
0.320000000	0.010215746
0.330000000	0.010181334
0.340000000	0.010146922
0.350000000	0.010374668
0.360000000	0.010374080
0.370000000	0.010078557
0.380000000	0.010126586
0.390000000	-0.008888600
0.400000000	-0.008990762
0.410000000	-0.007731407
0.420000000	0.009195154
0.430000000	-0.006393162
0.440000000	0.008716474
0.450000000	0.007999179
0.460000000	0.008068457
0.470000000	0.006831721
0.480000000	-0.002392051
0.490000000	-0.002522458
0.500000000	0.005475505
0.510000000	0.001736506
0.520000000	0.001487037
0.530000000	0.001237568
0.540000000	0.004727599
0.550000000	0.004409682
0.560000000	0.007693212
0.570000000	0.007331688
0.580000000	-0.000953117
0.590000000	-0.000783873
0.600000000	-0.003589906
0.610000000	-0.003273198
0.620000000	-0.008806312
0.630000000	0.022209364
0.640000000	0.033648953
0.650000000	0.000024245
0.660000000	0.000004235
0.670000000	-0.000015774
0.680000000	-0.000035783
0.690000000	-0.000055793
0.700000000	-0.000075802
0.710000000	-0.000095811
0.720000000	-0.000719244
0.730000000	-0.000510913
0.740000000	-0.001563488
0.750000000	-0.002023626
0.760000000	-0.002576644
0.770000000	-0.002744271
0.780000000	-0.002686291
0.790000000	-0.002740569
0.800000000	-0.002868893
0.810000000	-0.003626031
0.820000000	-0.003391430
0.830000000	-0.003842209
0.840000000	-0.002371316
0.850000000	-0.002586567
0.860000000	-0.002801817
0.870000000	-0.002615577
0.880000000	-0.001752905
0.890000000	-0.001640847
0.900000000	-0.001528789
0.910000000	-0.001049274
0.920000000	-0.000831784
0.930000000	-0.000551459
0.940000000	-0.000271134
0.950000000	0.000270759
0.960000000	0.000292669
0.970000000	0.000314578
0.980000000	0.000336488
0.990000000	0.000358398
1.000000000	-0.001427792
