time = 34	Re = 1	rotation = 5.41111
-0.859952	-0.295956	7760	
0.083698	0.632242	5198	
-0.739436	0.573169	1906	
-0.270256	-0.427809	9006	
-0.723337	-0.370982	633	
-0.768631	0.131497	7126	
-0.421419	0.068119	2883	
0.620639	-0.367404	8335	
-0.351662	0.721667	1472	
-0.626666	0.046550	8693	
0.127919	-0.719666	7099	
0.693750	0.297588	8995	
-0.056258	-0.111120	9256	
0.041255	-0.560362	3131	
0.049880	-0.744989	1303	
0.768132	0.099567	4344	
-0.571478	-0.122620	1166	
-0.697574	0.584028	6348	
0.697266	-0.635563	9321	
-0.819201	0.435569	835	
-0.245860	0.244968	8879	
0.117053	0.680449	2470	
-0.414459	0.424210	4482	
-0.555781	-0.255308	1524	
-0.312018	0.005504	4592	
-0.209366	-0.033091	3265	
0.001631	-0.641840	5115	
-0.585437	-0.303178	4321	
0.405908	0.778186	5523	
-0.014756	0.355553	1500	
-0.006561	0.205692	2917	
-0.453559	-0.445477	1875	
-0.488629	0.087858	5087	
0.792662	0.347249	6264	
0.098925	0.617643	4334	
0.104856	-0.935718	7825	
-0.260451	-0.471256	7903	
0.852015	-0.170917	6829	
-0.257963	0.771549	7343	
-0.548871	0.428402	6821	
-0.197409	-0.419557	2570	
0.018140	0.776215	5913	
-0.463395	-0.816567	6529	
0.482282	-0.834045	9471	
-0.441012	0.383884	2319	
-0.099029	-0.184289	1378	
-0.451259	0.190472	4044	
0.871754	-0.450117	3213	
-0.209281	0.565783	2093	
-0.513873	-0.287453	5343	
-0.334082	0.165189	2774	
0.014333	0.619727	8745	
-0.186440	-0.465186	4994	
0.174204	0.774766	5286	
-0.354271	-0.332368	5127	
0.493467	-0.799143	8459	
-0.640065	0.143349	2907	
0.088817	0.789586	8441	
-0.229462	-0.116214	3695	
-0.070431	0.297236	963	
0.755734	-0.339347	6054	
-0.238976	-0.804038	8007	
-0.664323	-0.502770	4499	
0.942427	0.204435	9452	
-0.235986	-0.238393	6077	
0.468097	0.462301	2962	
