time = 17	Re = 1	rotation = 2.70548
0.512942	-0.750972	9416	
0.628099	0.253552	1164	
-0.764912	-0.538412	8303	
0.092060	0.490688	5699	
-0.172191	0.794604	439	
-0.341669	0.707769	2767	
-0.077269	0.215372	9408	
0.673279	0.339044	293	
0.078557	0.768955	5616	
0.165201	-0.629124	4382	
0.617868	-0.387633	3261	
0.618965	0.431272	2019	
-0.035054	0.099908	7028	
0.533689	-0.071616	1134	
0.119538	-0.747628	9297	
0.672542	-0.374419	5046	
0.259217	0.421487	5449	
-0.359500	-0.833182	6610	
0.883436	0.336288	7843	
-0.555142	-0.742902	8307	
-0.493559	-0.328294	3984	
-0.655731	-0.314905	7632	
0.597202	-0.006871	5907	
-0.043288	0.607993	2217	
-0.228042	0.202974	2756	
-0.213689	0.160612	8191	
-0.620464	0.161334	5240	
0.549727	0.045364	2011	
-0.732781	-0.489134	6001	
-0.105006	0.021591	9116	
-0.130295	0.007370	4290	
0.418954	-0.465853	1454	
0.079412	0.254170	7326	
-0.860948	-0.176246	1497	
-0.410197	-0.033717	3594	
0.891083	-0.302478	1818	
0.091985	0.537435	5937	
-0.731695	0.469211	4608	
0.749704	0.339016	4304	
-0.059242	-0.704441	5630	
0.001085	0.531494	3857	
0.606832	0.492503	1406	
0.584638	-0.734216	1041	
0.906337	-0.321051	8922	
0.377823	-0.532912	3414	
-0.362407	0.160638	7019	
0.301136	0.361396	2676	
0.969432	-0.152352	6287	
-0.324446	-0.156313	3667	
0.229444	0.458348	6015	
0.315387	0.449213	7729	
-0.308661	-0.144198	538	
0.000189	0.557119	6214	
0.795561	-0.073189	9118	
0.028050	0.416306	3238	
0.908745	0.235968	9240	
0.385283	0.521612	815	
0.805366	-0.013047	7809	
-0.357489	0.280305	7247	
-0.199537	-0.058612	898	
-0.823340	-0.225955	2053	
-0.148241	0.828575	3861	
0.177492	0.812112	5199	
0.611538	0.745384	2090	
-0.213537	0.456617	1946	
-0.515386	-0.048597	6377	
0.012977	0.816170	5575	
0.171528	0.561040	9286	
-0.176437	0.670754	4395	
0.100818	-0.876748	6264	
0.905173	-0.343487	4571	
-0.816970	0.116558	845	
-0.280305	0.133247	4786	
0.879607	-0.409455	4877	
-0.345855	-0.190622	4895	
0.071008	0.248545	5578	
0.042115	0.075161	7860	
0.174729	0.210218	4005	
0.768783	0.169402	1160	
-0.239707	0.344669	8124	
-0.615968	0.490911	5681	
0.763781	-0.565318	4518	
0.032323	0.460520	4600	
0.126127	-0.872612	5206	
-0.571753	0.342369	9355	
0.399258	0.639143	3757	
-0.573369	0.537693	5956	
0.769313	0.585779	1705	
-0.501009	-0.307248	5401	
0.535578	-0.040298	7712	
-0.717894	0.477642	4608	
-0.625916	0.114583	6560	
-0.728543	0.380474	7758	
-0.705424	-0.276820	8344	
-0.516828	-0.452559	7313	
-0.024826	-0.752254	3681	
0.554459	-0.123320	3132	
-0.264048	-0.251410	2724	
-0.131307	-0.940050	8790	
-0.223759	0.230372	9433	
-0.476846	0.661216	310	
0.212356	0.423624	2986	
-0.746600	-0.470410	4816	
-0.282813	-0.643911	1179	
-0.483824	-0.485002	8266	
-0.240840	0.409724	1444	
-0.047503	0.546149	6310	
0.624954	0.738719	6252	
-0.021034	0.364438	7996	
-0.256074	-0.635884	2904	
-0.310876	0.454023	3651	
0.315468	0.425191	3819	
0.823018	0.499558	9430	
-0.818834	-0.217466	2053	
-0.313494	0.127742	4198	
-0.291267	0.768111	3806	
-0.848513	0.270064	5271	
0.065684	0.271776	2342	
-0.191144	0.339145	4902	
-0.119615	0.352491	1013	
-0.763297	-0.372054	6708	
-0.436263	0.659546	1478	
0.022541	-0.971089	5293	
-0.883024	0.067707	5771	
0.373321	-0.842999	7304	
-0.437111	0.753416	6525	
0.464018	0.561759	441	
-0.013719	-0.654517	3837	
-0.238400	0.321283	5536	
-0.700778	-0.538135	8219	
0.745971	-0.200183	4415	
0.625436	0.418990	1300	
-0.830986	0.286219	7392	
0.384699	-0.055629	2806	
-0.462393	-0.241174	5829	
-0.197116	0.666588	5398	
-0.433303	0.109249	6888	
-0.794254	0.108650	2155	
-0.413741	-0.176863	9047	
-0.172856	0.398127	5508	
0.637803	-0.331641	601	
