time = 42	Re = 1	rotation = 6.68435
-0.775617	0.473829	829	
-0.088899	0.661252	4360	
-0.272870	0.894607	8983	
0.071659	0.439384	3825	
0.040995	0.809877	5098	
0.724414	0.374667	3944	
-0.326669	0.165268	3962	
-0.522233	0.514064	7791	
0.620221	-0.458429	5955	
-0.378665	-0.033715	5825	
0.022907	0.735399	2968	
-0.671322	-0.402901	8708	
0.194343	0.534116	2537	
-0.223987	-0.240739	2497	
-0.160828	0.739675	1267	
-0.623119	-0.480915	2251	
-0.105877	0.142970	6834	
0.025308	0.907657	9642	
0.272359	-0.902339	8984	
-0.358007	0.856640	9542	
0.180809	0.609184	732	
-0.671541	-0.340563	8675	
-0.595284	-0.060770	5420	
-0.096689	0.094916	4612	
-0.419507	0.215055	8164	
-0.452122	0.329592	2346	
0.613218	-0.224424	7672	
-0.427146	-0.089943	4925	
0.866694	-0.132326	6254	
0.110126	0.175036	3120	
0.316687	0.430005	4619	
-0.142054	-0.045108	1781	
-0.262093	0.139863	2882	
0.486087	-0.715989	6156	
0.338554	0.066687	1841	
-0.357111	-0.871124	2288	
0.123760	0.378619	7598	
0.039385	-0.869561	1809	
0.757760	-0.249096	4519	
0.030261	-0.705955	5630	
0.042185	0.491216	5790	
0.447943	-0.643874	2354	
-0.821008	-0.462765	6204	
0.184289	-0.944019	9432	
-0.570522	-0.085855	5418	
-0.113445	0.580437	2074	
-0.390100	0.071805	6394	
0.785345	-0.587997	4684	
0.350440	0.086671	9703	
-0.022724	0.197836	4348	
-0.520451	0.107552	1745	
0.469339	0.139722	1006	
0.128447	0.441838	3941	
0.478670	-0.640531	1515	
-0.027640	0.420344	3238	
-0.035540	-0.934391	6249	
-0.314505	-0.566620	816	
0.561289	-0.570165	9032	
-0.389760	0.351145	7922	
0.379834	0.440220	9643	
-0.509091	-0.654869	4049	
-0.768485	0.335727	6903	
-0.332359	0.764081	3743	
0.958333	-0.106724	4297	
-0.262700	0.432065	3022	
0.400671	0.082545	3593	
0.082531	0.810144	3285	
-0.190061	0.076163	7455	
0.675409	0.307513	1467	
0.346652	0.809691	8902	
0.333478	-0.908635	5795	
-0.818091	-0.189174	5221	
-0.035072	0.592043	1166	
0.322864	-0.914703	5795	
0.445998	0.313215	2919	
-0.273948	0.138590	1126	
0.007770	0.069555	3914	
0.162243	0.248956	965	
-0.734026	0.078227	7777	
-0.277858	0.304997	5536	
0.285975	0.730992	6489	
-0.397625	-0.863162	427	
-0.026337	0.458635	4600	
0.348631	0.807848	8902	
0.683534	0.266063	8805	
-0.121054	-0.748707	2909	
0.424475	0.655553	1739	
0.930895	-0.260017	714	
0.193084	0.603416	8825	
-0.236341	-0.233178	8434	
-0.189267	-0.841919	855	
0.545333	-0.380381	3444	
-0.810546	0.133725	2084	
-0.235606	-0.666961	2312	
-0.533826	-0.453471	7608	
0.113664	0.740024	4937	
-0.179619	-0.188256	4996	
-0.501750	0.352806	3358	
-0.949420	0.006221	8988	
-0.358905	0.211923	8964	
-0.391484	0.715915	3806	
-0.001548	0.238498	5522	
0.866142	-0.138651	5272	
0.120844	-0.704499	8210	
-0.503268	-0.476880	6822	
-0.295742	0.368341	1444	
0.057662	0.498702	3812	
0.966829	-0.030575	6287	
-0.062064	0.365578	7376	
-0.638043	-0.361858	7277	
-0.084497	0.547566	6214	
-0.414207	0.060731	8424	
0.841578	-0.466476	4518	
-0.727984	-0.424914	5663	
0.153107	0.541535	5312	
-0.372196	0.731763	4434	
0.787245	-0.417093	9056	
-0.187676	0.172941	5762	
-0.220430	0.309280	593	
-0.147127	0.340809	837	
-0.292148	-0.780088	5074	
0.491522	0.612584	4219	
-0.655972	-0.715971	395	
0.771226	-0.431398	8176	
-0.875892	0.285959	6112	
-0.353701	-0.793653	8901	
-0.738189	-0.070948	6644	
-0.601957	0.119961	8054	
-0.276196	0.286004	2954	
0.881897	0.064449	5772	
-0.367227	-0.678685	2387	
-0.747328	-0.233339	2668	
0.540014	-0.695691	6526	
-0.317174	-0.338055	5458	
0.381628	0.464646	7015	
0.582360	0.392928	7160	
-0.027489	0.088091	7004	
