time = 48	Re = 1	rotation = 7.63928
-0.340141	0.843319	7441	
-0.518467	-0.480281	9198	
0.128994	0.925979	375	
-0.438207	0.138614	2370	
0.806054	-0.051739	5286	
0.115436	-0.773728	3536	
0.006154	0.452300	2814	
0.712764	-0.137662	8808	
-0.707655	-0.336866	5381	
-0.244704	-0.376998	4525	
0.438034	-0.596384	5697	
0.146563	0.728660	1678	
-0.462946	-0.066665	3834	
0.301154	-0.565355	2329	
0.684239	-0.317966	6623	
-0.149181	0.758913	2104	
-0.039276	0.552816	3677	
0.568942	0.713401	6350	
-0.083262	-0.938559	8306	
0.084728	0.924033	5918	
-0.518019	-0.260357	4468	
0.620833	0.400634	8106	
-0.351991	-0.195897	3100	
0.117360	0.498130	3487	
-0.017926	0.345545	1773	
-0.093828	0.169054	6895	
-0.163921	0.649862	7258	
-0.236530	-0.307892	4895	
0.443028	-0.758712	6264	
-0.211722	0.582082	2164	
-0.557366	-0.049206	2594	
-0.192777	-0.520535	1683	
0.029754	0.484462	3920	
-0.344200	-0.792653	7301	
0.296505	0.356568	953	
-0.670305	-0.666111	7844	
-0.502667	0.162292	9392	
-0.723330	-0.506901	7371	
-0.297159	-0.741457	2131	
-0.128868	0.691025	660	
-0.388694	0.112136	1671	
-0.754694	-0.193108	6847	
-0.936341	-0.069648	1817	
-0.050829	-0.960382	1647	
-0.211703	-0.132277	8720	
-0.284783	0.034908	5611	
0.026652	0.231489	8130	
0.711252	-0.675696	6273	
0.270900	0.308272	8439	
-0.261659	0.521919	2074	
-0.082521	0.048771	864	
0.215305	0.167596	2495	
-0.469559	0.092953	2374	
-0.725880	-0.360228	7344	
-0.380956	0.222969	3815	
-0.423273	-0.834188	8658	
0.575399	0.440087	8023	
-0.667843	-0.488949	456	
-0.095894	0.265807	2198	
-0.570057	-0.129353	3832	
-0.736804	0.385935	989	
0.070008	0.835392	6318	
0.698469	0.487934	5475	
0.909902	-0.319402	3323	
-0.183230	0.263435	7774	
0.256342	0.324891	6671	
0.809443	-0.061492	5822	
0.116284	0.389094	2398	
-0.636696	-0.189910	510	
0.856784	0.207804	4425	
0.140852	-0.957419	902	
-0.326550	0.759012	5569	
-0.330319	0.001391	5710	
0.143304	-0.959214	902	
-0.519635	0.402236	2961	
0.035267	0.476495	2986	
0.118867	0.338862	2017	
-0.434938	0.447474	1387	
0.604915	0.509096	7785	
-0.160516	0.400757	2988	
0.643832	-0.459240	1892	
-0.659732	-0.687432	1628	
-0.361430	0.186737	1952	
0.857956	0.198443	5639	
-0.647777	-0.097481	6191	
-0.567177	0.511272	3853	
0.508728	-0.602912	6152	
0.855359	-0.450257	6647	
-0.518876	-0.256919	4468	
0.193438	-0.609367	5212	
-0.834304	-0.223536	1594	
0.082013	0.644176	8359	
-0.009100	0.822648	7686	
-0.004826	0.709310	4485	
0.485114	0.546926	8474	
0.497477	-0.567359	5712	
0.097883	-0.619539	6936	
-0.176152	-0.034399	345	
-0.896468	0.312460	3324	
-0.032800	0.420146	560	
0.727035	0.398356	5222	
-0.364501	0.448205	4162	
0.440498	-0.760673	6264	
-0.296865	0.649908	7877	
0.445310	0.561867	419	
-0.155884	0.330219	7376	
-0.394078	0.093977	7587	
0.939833	-0.228435	4479	
-0.374606	0.295278	1538	
0.624746	0.311820	2310	
-0.288769	0.099985	2756	
-0.000781	0.155375	3372	
0.704581	-0.655502	4502	
-0.484182	0.666951	3731	
-0.436374	-0.034600	504	
0.721885	0.421201	1890	
0.263478	-0.851750	4610	
-0.084314	0.523320	7938	
-0.219940	0.403177	8166	
-0.299298	0.357869	977	
-0.825779	0.111890	6903	
0.459682	-0.644101	410	
-0.786088	-0.571650	1978	
0.189432	-0.863663	8552	
-0.608539	0.692932	8916	
-0.862437	-0.105841	3446	
0.515615	0.572104	8619	
-0.354722	-0.180922	4400	
-0.154197	0.418338	3907	
0.629501	-0.619062	8491	
-0.494595	0.603753	9319	
0.297684	0.679522	6874	
-0.186656	-0.858818	6555	
0.590606	-0.183090	6793	
-0.564473	-0.183974	525	
-0.617647	-0.298192	9029	
0.154362	0.478220	1788	
0.610084	0.564812	2203	
0.201668	0.221022	7328	
-0.222527	0.350594	4490	
0.065376	-0.721144	8286	
0.474759	0.318199	351	
-0.417517	-0.885466	531	
0.116992	-0.949157	488	
0.284194	0.956218	5882	
-0.683242	0.391349	7121	
-0.938733	0.086831	7897	
0.677602	-0.554706	6469	
0.672010	-0.468574	1601	
-0.139651	0.249149	6407	
0.776372	-0.399594	1200	
0.330849	0.501939	7233	
-0.533468	-0.709775	7192	
0.287312	0.341179	3098	
-0.597086	0.591166	4499	
0.064488	0.550172	4900	
0.722785	-0.338154	1682	
-0.257702	0.274674	1013	
-0.457198	-0.869479	905	
0.676858	0.329142	8071	
-0.713590	-0.496620	1497	
-0.283348	0.525526	1736	
-0.705203	-0.075037	7316	
-0.836624	-0.155845	6499	
-0.194104	-0.748716	2191	
0.661739	-0.340393	5613	
-0.463749	-0.251583	482	
0.953729	0.237078	2761	
-0.482703	0.307068	8263	
-0.623604	0.082433	6428	
-0.417664	0.383092	7482	
-0.728085	0.589796	9522	
-0.867479	0.300648	1235	
0.599982	-0.016452	5114	
-0.293966	-0.064393	1540	
-0.154658	0.105402	4544	
-0.009958	-0.789895	7033	
-0.605416	0.562313	3863	
-0.189421	-0.547266	2434	
0.791966	-0.198633	5719	
-0.046667	0.353230	2556	
-0.717099	-0.056901	8766	
0.046483	0.818711	6133	
0.139880	0.673308	4401	
-0.109043	-0.293003	1397	
-0.112337	-0.877044	8901	
0.733334	-0.616184	8601	
-0.365751	-0.143956	5825	
0.050843	0.400711	6730	
-0.831472	-0.014572	3181	
-0.203756	-0.270894	8414	
0.441178	0.682503	4439	
-0.585386	-0.630293	7060	
-0.150902	0.444955	8283	
-0.321806	0.259807	3377	
0.106873	-0.720032	1618	
-0.580906	0.429954	6604	
-0.646628	-0.323883	3998	
0.727140	0.170525	1097	
-0.133858	-0.305244	8909	
-0.802070	0.303651	4732	
-0.828537	0.393345	312	
-0.464430	-0.810795	1905	
-0.447315	0.208676	9016	
0.558398	0.560879	1452	
-0.437467	0.365796	7461	
0.531646	-0.815387	6267	
0.037893	0.562984	2537	
-0.449144	0.807232	1066	
0.772079	-0.238392	4818	
-0.036290	0.827126	7686	
-0.282762	0.148415	5359	
-0.427907	0.433548	1387	
-0.347084	0.245834	4703	
0.296869	-0.575540	4339	
-0.891220	0.351574	6529	
0.439834	0.641884	3728	
-0.316853	-0.128243	1900	
0.032973	0.203019	6381	
-0.024637	0.513053	7960	
-0.237647	-0.064243	1737	
-0.595517	-0.419586	8389	
-0.297528	0.325053	7994	
-0.596332	-0.568799	2204	
0.171711	0.741321	2992	
-0.429392	0.574433	5584	
0.575188	0.423469	9070	
-0.284500	-0.893131	3343	
-0.774560	-0.070036	8425	
0.791941	-0.355170	489	
-0.348422	0.110068	4672	
0.513659	-0.811148	7769	
0.045880	0.551429	1989	
-0.590022	-0.195111	9090	
-0.401563	-0.606476	9655	
-0.635852	0.556159	4559	
0.961410	-0.111513	8728	
0.951124	0.248166	6287	
0.814614	0.028301	2483	
-0.618529	0.019539	5926	
-0.585250	-0.156509	2697	
0.650502	-0.101731	5539	
0.259719	-0.740037	5615	
0.088774	0.417809	3955	
-0.421007	0.304652	2769	
0.555574	0.117569	3132	
-0.291089	-0.440491	5118	
0.342788	0.730750	2004	
-0.599828	0.510427	2767	
-0.545468	0.382712	3047	
-0.208114	0.402223	8166	
0.867574	0.312434	2245	
-0.143465	0.409633	3052	
0.889014	-0.192333	640	
-0.443454	0.551925	5986	
-0.188104	0.201049	468	
0.219316	0.287114	9445	
0.041740	0.693344	2311	
-0.334152	0.493917	2722	
0.106875	0.339298	2432	
-0.290231	0.528792	2421	
-0.070723	-0.958749	6000	
0.292990	-0.729959	5595	
0.874896	0.150301	7199	
0.551191	-0.505672	1518	
0.269880	0.639617	8237	
-0.295228	0.900405	1271	
-0.097442	0.106080	6940	
0.087309	0.487452	3260	
0.787122	0.070225	928	
0.146317	0.427125	3169	
0.142945	0.521359	2140	
-0.423187	-0.115204	2500	
-0.774586	0.111328	6385	
-0.384986	-0.792456	7473	
-0.920460	0.156068	6527	
-0.187735	-0.825581	5237	
-0.408920	0.015038	8059	
0.628706	-0.514472	3180	
0.603472	0.700487	9639	
-0.042552	0.533518	7346	
0.577607	-0.374861	4020	
-0.618171	-0.269059	7677	
-0.762720	0.015358	4647	
-0.137177	-0.327489	2681	
0.431331	-0.467248	1502	
-0.490384	0.514544	6577	
-0.849682	0.026420	5959	
0.800850	-0.541354	5519	
0.821791	0.414143	7882	
0.682995	-0.069549	8370	
-0.659134	0.012104	8363	
0.601606	0.665654	9719	
-0.573375	-0.192033	517	
-0.260399	0.500142	6856	
-0.505946	0.764978	5055	
