time = 340	Re = 1	rotation = 54.1126
0.020516	0.907667	6921	
0.492100	0.453077	6894	
0.941661	-0.017236	2523	
0.128354	-0.305230	3228	
0.147809	-0.794675	2649	
0.455289	0.670477	1321	
0.498873	-0.035066	4994	
0.712784	0.101636	6190	
0.361353	-0.680661	5616	
0.154944	0.381015	1035	
-0.698353	-0.198166	2393	
-0.728958	-0.142172	9520	
0.188366	0.021278	2193	
-0.077438	-0.227868	5515	
-0.422451	-0.662212	8619	
-0.070482	-0.762266	2192	
0.194276	-0.049137	3389	
0.880957	0.219049	5058	
0.182356	-0.926953	454	
-0.836103	0.407330	878	
-0.051408	0.627442	8785	
-0.042205	-0.685800	6727	
-0.051733	-0.616714	6977	
0.477046	0.123929	534	
0.518430	-0.088537	9368	
0.041747	-0.297867	8032	
0.594726	-0.323041	3929	
-0.148611	-0.197882	6574	
0.057099	-0.875640	8815	
0.044873	0.286696	369	
0.380201	0.168150	1710	
-0.133453	-0.089893	2400	
0.265149	-0.032133	7493	
-0.285667	-0.818898	7229	
0.471781	-0.461812	4232	
-0.587325	-0.743695	8057	
0.295919	-0.035471	2756	
0.822705	-0.284298	553	
0.716112	-0.372049	1516	
0.645331	0.233028	7407	
0.131520	-0.280881	2692	
-0.232421	-0.742131	1406	
-0.887943	0.318873	7006	
0.435466	-0.858891	1271	
0.015680	-0.623200	586	
0.223088	-0.529665	5861	
0.575561	-0.029430	7084	
0.709508	-0.672962	5796	
-0.306648	-0.261569	5975	
0.507814	-0.294361	9481	
-0.018884	-0.265062	3095	
0.443886	0.402562	2949	
0.070211	-0.350556	2827	
-0.795306	-0.085788	5286	
0.202642	-0.334134	8079	
-0.872344	0.355505	9653	
0.306019	-0.598410	3916	
-0.272859	-0.759367	1373	
0.098910	-0.356743	3648	
0.214468	-0.598556	5101	
0.815455	-0.169616	3517	
-0.301757	0.782013	5200	
-0.373970	-0.754811	9152	
0.596011	0.760165	8828	
0.200103	-0.395962	3069	
0.344424	0.269539	4925	
0.785781	0.190989	847	
0.101750	-0.564910	6055	
-0.113093	0.665229	2518	
0.282069	0.836317	8219	
0.811188	0.526193	1996	
-0.068364	0.818946	5074	
0.440058	-0.414053	5343	
0.565137	0.785635	7555	
-0.442291	-0.338791	8501	
0.307233	-0.004925	1126	
0.015761	-0.071530	3914	
0.129634	0.022307	2990	
0.541671	0.576079	7739	
0.375092	-0.150746	5536	
-0.611516	-0.528775	1161	
0.658018	0.692392	9471	
0.202868	-0.273757	7716	
0.596961	0.664346	7488	
0.594340	-0.351599	4624	
-0.502872	-0.622470	4772	
-0.755313	0.216068	1682	
0.087886	0.962430	2089	
-0.638050	0.026477	3989	
-0.470240	-0.263128	7712	
-0.858930	-0.094883	6695	
-0.385333	0.552985	6044	
0.472264	0.699760	5663	
-0.626386	-0.327805	543	
-0.567629	-0.431685	1931	
0.470342	0.634753	551	
-0.112447	-0.134307	5617	
0.053471	0.126172	5072	
0.718444	-0.624446	8993	
0.319453	-0.435848	3848	
0.710358	0.397843	8888	
0.190117	-0.511379	3947	
0.157520	-0.863991	5280	
0.101361	0.692299	5108	
-0.585684	-0.381358	2283	
0.420873	-0.240104	1854	
0.353607	-0.042487	4030	
-0.172416	0.950978	9025	
0.211705	-0.311449	7376	
-0.273337	-0.636708	6440	
0.451093	-0.337535	899	
0.576864	-0.002102	6870	
0.963241	-0.029902	4573	
0.814463	-0.065511	5797	
0.091929	-0.112614	3829	
-0.780528	0.242483	7804	
-0.719516	-0.534928	7187	
0.522005	-0.078664	9392	
0.258456	-0.248030	9170	
0.272446	-0.341749	4522	
-0.412260	0.729360	7012	
-0.742332	-0.239161	6653	
0.948250	0.187380	6431	
0.296839	0.837275	7504	
0.344690	0.858790	8303	
0.609346	-0.622270	6180	
-0.549738	0.505618	5111	
-0.156634	-0.310115	9445	
0.413824	-0.156470	3815	
0.843987	0.251543	5271	
0.727368	0.244831	4416	
-0.399437	0.637897	3681	
0.080745	-0.875458	6202	
-0.117333	-0.393943	4678	
-0.237323	-0.174309	6962	
-0.589148	0.361159	4546	
0.578961	-0.195757	916	
-0.683274	0.430539	2062	
-0.185140	-0.294366	3668	
0.279329	-0.279591	1938	
-0.718292	-0.042239	2610	
-0.437611	-0.407564	3257	
-0.907597	-0.357190	4053	
-0.760870	-0.585904	814	
1096.490556	-400.230461	4119	
0.779769	0.047090	5045	
-0.894049	-0.306232	1728	
-0.212949	-0.851590	1020	
0.070778	0.809832	6702	
0.483022	-0.165210	9166	
-0.748401	0.447760	6464	
-0.532423	-0.281430	518	
0.306003	-0.826629	6787	
-0.452254	-0.365800	823	
-0.678590	0.494753	3805	
0.022977	-0.168413	4064	
0.382289	-0.707141	6608	
0.361483	-0.202828	4465	
-0.018405	-0.979236	7841	
-0.560767	0.494863	9102	
-0.484590	-0.718048	9351	
0.520422	-0.294541	8835	
-0.246516	-0.675631	1592	
-0.847040	-0.048719	1786	
-0.677730	-0.380196	7749	
-0.282390	-0.696011	2019	
-0.167652	-0.176145	6691	
0.628983	0.752528	1741	
0.032693	-0.433230	1616	
0.524215	0.272450	7766	
0.224367	-0.097909	5657	
0.082619	0.938755	5503	
0.916998	-0.057491	341	
-0.152237	-0.414435	1338	
0.086668	0.547690	1679	
0.424923	0.067123	5091	
0.726644	-0.315603	3010	
-0.238485	0.787914	4428	
-0.418872	-0.247474	3065	
-0.181858	0.794233	951	
0.199843	-0.469420	5517	
-0.708422	-0.123600	8882	
0.516405	-0.636477	3671	
0.116865	-0.684126	1240	
0.036469	0.183448	2276	
0.134978	0.876949	8638	
0.357448	-0.891943	506	
0.315576	0.181502	2865	
0.242117	-0.515865	6236	
-0.222775	0.805506	8367	
-0.373851	-0.298679	9628	
-0.528990	-0.647218	7574	
0.779977	0.319090	3872	
0.400609	-0.317369	4462	
0.378604	-0.252841	605	
0.007223	-0.719233	2171	
0.671963	0.211420	1361	
-0.374532	-0.637393	8679	
-0.136378	-0.735753	9569	
-0.509184	-0.189571	2418	
0.717002	-0.472489	6392	
0.439075	-0.802885	4936	
-0.445320	0.828717	1272	
0.187324	-0.445118	5146	
0.734593	0.152793	9332	
0.521864	-0.056122	6832	
-0.829524	0.501506	5451	
0.037904	-0.134523	2643	
0.004465	0.925336	7831	
-0.556796	-0.625117	7428	
-0.448244	-0.719849	5716	
0.403290	-0.353262	597	
0.575580	-0.115121	2686	
0.335343	-0.337156	4904	
-0.427862	0.486670	2999	
-0.694840	0.664262	9400	
0.632371	0.458482	7440	
0.007195	-0.611531	745	
0.504444	0.137073	1445	
0.067864	-0.478496	4601	
-0.614392	0.088233	6793	
-0.006642	0.667169	2295	
0.331477	-0.290613	6353	
0.766561	0.189622	927	
0.510703	0.622813	4771	
-0.486290	0.531056	7032	
0.428591	0.571019	4040	
-0.857328	-0.392603	8987	
0.584870	-0.522961	833	
0.629053	0.617242	1497	
0.139610	-0.260977	2198	
0.665660	-0.694917	9510	
0.073244	-0.117413	808	
0.491638	0.421725	3242	
0.719134	-0.023686	4810	
0.299194	-0.788728	5199	
-0.338863	0.905176	996	
0.559650	0.805587	2032	
-0.502146	0.645972	3782	
0.234855	0.464904	1202	
-0.147256	-0.225152	7333	
-0.550277	-0.334483	6740	
0.458519	0.668366	1321	
0.086708	-0.539893	6327	
0.227757	-0.442043	917	
-0.163088	-0.434817	1846	
0.105127	0.191241	8817	
0.434352	-0.684259	5575	
0.771208	-0.143950	5956	
0.648958	-0.094772	3443	
0.267067	-0.236311	9170	
0.483807	-0.786813	7441	
0.431896	-0.180362	4924	
0.820792	-0.390852	8078	
0.002693	-0.687074	2291	
0.415706	-0.343208	743	
0.427289	0.342574	1078	
0.683684	0.095968	2469	
0.261953	0.002885	4160	
0.566151	-0.239520	3591	
0.285681	0.038728	4154	
0.360263	-0.892739	506	
-0.619725	0.486400	3233	
-0.267141	-0.849630	8598	
-0.064311	-0.736616	405	
-0.215958	-0.664981	7583	
-0.653593	-0.692831	9472	
-0.003674	-0.516111	7852	
-0.005698	-0.350564	6931	
-0.782786	0.133881	3477	
0.089315	-0.041518	1112	
-0.059189	-0.009835	654	
0.087614	0.349401	3595	
0.722311	0.298226	6195	
0.014503	-0.879165	8197	
