time = 200	Re = 1	rotation = 31.8309
-0.403336	-0.814797	8912	
-0.161906	-0.648006	3048	
-0.939236	0.009394	9488	
0.397129	0.335500	9278	
-0.525885	-0.618817	4293	
0.337940	0.709296	3234	
0.425020	0.348063	9728	
-0.588617	-0.432810	1723	
-0.661497	0.455047	5059	
-0.399980	-0.510547	2999	
0.182742	-0.705748	2610	
0.738288	0.077679	441	
0.211210	0.044785	5973	
0.317127	-0.032493	9273	
0.674939	-0.420218	7740	
0.187862	0.751736	1254	
0.129134	0.574502	7932	
-0.905292	0.077739	9621	
0.403644	0.853243	6074	
0.047926	0.928180	1033	
-0.572485	0.140023	5401	
0.685510	-0.221173	391	
-0.297297	0.249998	3935	
0.533740	0.158389	2347	
0.453909	0.251083	9004	
0.271439	0.522767	5389	
0.635621	-0.080885	471	
0.341125	-0.292393	5430	
0.539021	0.694432	6263	
0.113703	-0.003265	4086	
-0.114364	0.043576	5133	
0.121684	-0.084744	667	
0.114567	0.167710	1747	
-0.859688	-0.085622	7666	
-0.093085	0.633488	3990	
0.885806	0.324039	403	
-0.087013	0.482371	2573	
-0.645685	-0.583859	7518	
0.798178	0.057250	4017	
0.153193	0.690862	4717	
0.378914	0.374739	3857	
0.458277	-0.628327	6848	
0.708199	-0.623905	5318	
-0.086126	-0.958505	8748	
0.207876	-0.118731	6789	
0.128947	0.127775	5188	
0.389823	0.036351	2390	
-0.704576	0.680761	4184	
-0.472161	0.186685	3313	
-0.008573	0.233415	4121	
-0.048999	0.154947	4276	
-0.025202	0.650211	3443	
-0.014044	0.298793	8113	
-0.168862	-0.783910	3009	
0.115798	0.325323	7359	
0.877740	-0.342638	7815	
0.647008	-0.316412	4039	
0.325739	-0.728737	4711	
0.120653	0.527439	4376	
-0.279930	0.296937	347	
0.821274	-0.163862	4313	
0.710617	0.445325	4511	
-0.459299	-0.696388	4363	
0.962674	0.056833	3563	
0.263771	0.242391	6368	
-0.415704	0.346971	1754	
0.175360	-0.792318	6448	
0.297514	0.045277	2606	
0.548640	-0.438159	1934	
-0.878414	0.080898	8597	
0.791479	-0.556764	8154	
-0.742880	-0.355269	945	
0.122806	0.584533	2045	
0.930075	-0.268216	1464	
-0.610028	-0.056724	6585	
0.091766	0.179155	1441	
0.010332	0.066426	988	
0.357367	0.511128	3109	
-0.117424	-0.740984	1244	
0.224661	0.436822	4588	
-0.773731	-0.104718	2387	
-0.346490	0.886290	1141	
0.095733	0.324860	5029	
-0.847379	0.264740	7180	
-0.645933	-0.171499	3509	
-0.384646	-0.660149	9320	
-0.511089	0.598577	9645	
0.927844	0.270447	5999	
-0.610995	-0.110638	766	
0.166607	-0.189304	8968	
-0.497460	0.707101	4426	
-0.163722	-0.654013	3048	
-0.820582	0.080796	4088	
0.701634	-0.107752	7653	
0.610565	-0.423875	7535	
-0.489495	-0.573412	1268	
0.210425	-0.038265	4129	
-0.489131	0.025879	1139	
0.775659	0.549655	4096	
-0.045364	0.406625	8964	
0.528930	-0.621167	8718	
0.469644	0.263119	7916	
0.492684	0.728382	6180	
0.117592	-0.696644	4809	
0.597162	-0.433347	8106	
0.328412	0.329872	7444	
0.407551	0.190001	3225	
0.821649	0.508991	995	
0.089671	0.362690	9636	
-0.260487	0.628045	5446	
0.298536	0.147635	1849	
-0.227798	0.449743	4182	
0.734564	-0.623984	814	
-0.817813	0.074862	2614	
0.443031	0.050919	2211	
0.771649	0.261665	6133	
-0.793433	-0.405695	9669	
0.389203	0.406262	6214	
0.116929	0.432683	5936	
0.135946	0.359418	422	
0.374517	0.749412	4434	
-0.773925	0.182440	3727	
0.381349	-0.890364	6432	
-0.396659	0.790407	3446	
0.437215	0.813322	8916	
-0.834999	-0.240094	6201	
-0.388948	0.620005	8331	
0.410889	-0.352617	481	
0.258576	0.425060	8006	
-0.389786	0.789882	7392	
-0.752782	0.264050	9057	
0.485011	-0.570891	6566	
0.727404	0.495634	9131	
0.455697	-0.046689	5457	
0.204293	-0.589592	5925	
0.660127	-0.064921	4781	
0.368844	0.018344	2774	
-0.800444	0.088501	2078	
0.494265	-0.210592	5971	
0.167954	0.405829	8090	
0.084353	0.724047	4860	
0.349655	-0.256566	921	
0.710701	0.670660	5260	
-0.685525	-0.669040	8167	
0.550205	1.264832	4119	
0.726211	-0.377850	7574	
0.893323	-0.312139	9211	
0.631122	0.609628	5933	
0.415276	-0.700265	6168	
-0.018120	0.399879	1403	
0.853514	0.171840	6019	
0.456194	-0.166105	571	
0.747462	0.467682	6768	
0.447527	-0.159354	707	
0.329669	0.772361	4499	
0.163385	0.055922	3868	
0.757467	0.247240	5942	
0.270935	0.357408	7322	
0.256363	0.946843	3624	
-0.274345	0.678876	9710	
0.841866	-0.152529	6593	
0.501553	0.269949	8651	
-0.404171	-0.605220	5283	
0.519895	-0.674474	3767	
0.572771	-0.542862	5382	
-0.478279	0.570724	6565	
0.382780	-0.453104	9262	
-0.833532	-0.518042	498	
0.476021	0.185908	6645	
0.196486	-0.169557	3004	
-0.055816	0.504475	4994	
-0.259235	-0.904286	8609	
0.661396	0.637620	8741	
0.502298	-0.073684	5626	
-0.526197	-0.326634	4838	
0.448892	0.095977	5403	
-0.690323	-0.385522	3787	
