time = 39.25	Re = 1	rotation = 6.24668
-0.879444	0.239316	6628	
-0.597641	-0.194591	7052	
-0.443828	0.823000	6300	
-0.053714	-0.275450	5161	
-0.499878	0.636568	6225	
0.194503	0.760712	3791	
0.255523	-0.475303	8697	
-0.676171	-0.270461	1592	
0.742221	0.239011	1820	
0.523988	-0.178781	8174	
-0.660379	0.303840	2407	
-0.009014	-0.755243	6859	
-0.314760	-0.211321	2390	
0.172850	-0.022203	398	
-0.710207	0.251690	6952	
-0.027550	-0.776647	7205	
0.309170	-0.248349	7019	
-0.239542	0.876110	6344	
0.424318	-0.841440	771	
-0.537073	0.756825	8326	
-0.564824	-0.152555	5588	
0.211134	-0.675062	4717	
0.255239	-0.603494	2317	
0.297821	-0.200836	4178	
0.050371	-0.563429	1039	
-0.204746	-0.535375	9534	
0.336098	0.575120	5182	
0.552799	-0.103269	8502	
0.835241	0.281240	6001	
-0.088238	-0.020507	1390	
-0.263770	-0.155539	1398	
0.332375	-0.145583	6306	
0.338497	-0.388423	5164	
0.747435	-0.431805	5320	
-0.489240	0.076971	8116	
-0.201904	-0.919896	492	
-0.006659	-0.223140	3391	
0.408193	-0.768517	1012	
0.705010	0.376400	8232	
0.727455	-0.093848	7491	
-0.133514	-0.292825	2912	
0.800449	-0.099326	1162	
-0.712931	-0.610735	7832	
0.288456	-0.917545	1213	
0.398047	-0.498167	3990	
-0.352283	-0.316507	3363	
0.361337	-0.449377	7084	
0.814383	-0.547041	5804	
-0.470899	0.056260	8961	
0.214077	-0.223892	4305	
0.072117	-0.616494	1387	
-0.566753	0.054609	351	
-0.085179	-0.240495	5930	
0.801581	-0.142903	5308	
-0.006277	-0.335466	8122	
0.149658	-0.923128	9687	
0.678163	-0.088907	7738	
0.828140	-0.021578	456	
-0.149076	-0.517584	3857	
-0.438263	-0.137555	4526	
-0.056108	-0.830785	3861	
-0.833742	-0.178766	4961	
-0.700701	0.442904	6355	
0.965863	0.005707	938	
-0.147752	-0.448988	8283	
-0.537533	0.091403	1077	
-0.456644	0.673832	4818	
0.398556	-0.251247	8342	
-0.314092	0.610207	1806	
0.014907	0.882455	8429	
0.416117	-0.873885	4912	
-0.501517	-0.653348	7686	
-0.359282	-0.284530	2811	
0.400297	-0.883575	4912	
-0.391003	-0.096658	7519	
0.335165	-0.399185	5164	
0.008303	-0.064803	4832	
-0.074616	-0.072050	9567	
-0.433185	-0.603834	8253	
0.065355	-0.482709	8900	
-0.349594	0.707853	1682	
-0.269789	-0.911496	8168	
-0.071049	-0.334476	7290	
0.014450	0.881592	8429	
-0.336066	0.589426	2615	
0.566998	-0.496971	6099	
-0.201690	0.762116	1892	
0.952774	-0.167533	2128	
-0.562641	-0.150927	5588	
0.199465	-0.036621	7547	
0.211149	-0.838205	5438	
0.456830	0.463473	8360	
-0.703033	-0.426115	4035	
0.600493	-0.363208	1108	
0.394399	-0.577202	4246	
-0.592147	0.447783	9520	
0.207187	-0.069222	7213	
-0.329432	-0.511675	754	
-0.936480	-0.167048	8686	
0.139110	-0.524034	3705	
-0.750061	0.315511	792	
0.182331	-0.236358	1314	
0.838666	0.273343	7162	
0.752083	-0.051463	8195	
0.433360	-0.545120	3699	
-0.064092	-0.483749	3161	
-0.151009	-0.283339	3228	
0.965516	0.077137	7069	
0.076804	-0.349062	5513	
0.311311	-0.620360	1805	
-0.261665	-0.331885	7648	
0.355183	-0.466309	7784	
0.886572	-0.374220	8988	
-0.318521	-0.758663	7501	
-0.291467	-0.228741	4893	
-0.735933	0.355901	7270	
0.891669	-0.115544	7992	
0.314359	-0.347076	9082	
0.105272	-0.446221	2334	
0.095057	-0.401949	3644	
0.193220	-0.813659	3977	
-0.104742	0.784433	2023	
-0.596359	-0.766268	9026	
0.886174	-0.110425	7992	
-0.925665	0.054201	8623	
0.012703	-0.871092	6403	
-0.258766	-0.693942	5636	
-0.139056	-0.641494	4340	
0.099183	-0.480186	1854	
0.759029	0.448262	9365	
0.300462	-0.718480	9294	
-0.145818	-0.737234	1267	
0.761802	-0.438779	5320	
0.183100	0.087266	365	
-0.527741	-0.120916	2919	
-0.414852	0.540532	9693	
0.125648	-0.110280	2550	
-0.832284	-0.009819	8809	
-0.516020	0.047360	4091	
0.013150	-0.450930	9066	
-0.530094	0.485631	601	
0.147918	0.644972	4359	
-0.245858	-0.947702	3500	
0.487654	-0.822609	4972	
0.263885	0.961976	3499	
0.444874	-0.646790	5041	
-0.827499	-0.451841	2458	
0.661217	0.570911	6020	
-0.002327	0.819891	3744	
-0.182018	-0.475397	628	
0.512169	0.706065	4535	
-0.276124	-0.048056	6948	
0.500772	-0.725780	8529	
-0.490803	0.071593	8116	
-0.382950	-0.746230	5199	
0.181346	-0.152632	574	
-0.380545	0.700871	1450	
-0.069790	-0.414976	4522	
-0.316793	-0.929911	3482	
-0.477830	-0.557123	4723	
0.554429	-0.647323	4513	
0.149983	-0.178720	3352	
0.482289	0.526089	2312	
0.268858	-0.809721	4048	
0.439603	0.640988	9459	
-0.752855	0.129850	9377	
-0.535408	-0.271546	8677	
0.900377	0.394133	905	
0.078104	-0.206304	4880	
-0.419029	-0.111290	3417	
0.153062	-0.245408	8113	
-0.939086	0.049735	8762	
-0.787953	-0.470636	835	
0.284745	0.129926	8476	
-0.454267	-0.348004	6468	
-0.310600	-0.455419	3677	
0.430716	0.663925	4133	
-0.194768	-0.802558	5483	
0.345511	-0.126389	5022	
-0.299519	0.761976	681	
0.007578	-0.550182	597	
0.576270	0.430580	406	
-0.717247	-0.398677	4050	
0.632026	-0.270716	1360	
0.444208	-0.215807	2047	
0.777313	-0.421808	7200	
0.914219	-0.286421	6154	
-0.479047	-0.359865	6636	
0.284988	-0.481826	1903	
0.328528	-0.767366	989	
0.566878	-0.120238	4468	
-0.802156	-0.178924	2101	
0.708400	-0.455504	6356	
0.155986	-0.464578	8548	
-0.021997	-0.378958	1822	
-0.532250	0.487175	601	
0.716366	0.167886	392	
0.058405	0.715022	6375	
-0.688811	-0.299440	4102	
0.481403	-0.283237	3027	
-0.267509	-0.815506	7517	
-0.829451	-0.391852	9566	
0.116978	-0.926464	9354	
0.030252	-0.283308	468	
-0.492216	-0.566607	4723	
0.132312	-0.231159	5218	
0.711504	-0.664328	3410	
0.153760	-0.140284	8932	
-0.881707	0.278196	9001	
-0.356770	0.726365	7804	
-0.722907	-0.402962	4050	
-0.206577	-0.352941	757	
0.032989	-0.135133	5990	
-0.012870	-0.361435	6773	
0.200320	0.003883	898	
-0.959443	-0.032622	8704	
-0.533024	-0.546286	3801	
-0.350122	-0.527813	5922	
0.434151	-0.285011	1445	
0.329546	-0.362727	1712	
-0.391766	-0.464860	6176	
-0.558506	0.354224	381	
0.043278	-0.405016	3379	
0.799845	0.154825	4636	
-0.276208	-0.717390	4419	
0.742057	0.102086	9075	
0.723747	0.007718	6278	
0.274757	-0.896304	1213	
0.744957	-0.250820	9603	
0.422990	0.757493	6767	
-0.181601	-0.309427	3639	
0.774272	-0.567209	1343	
0.231956	-0.180851	2508	
-0.701410	0.024988	8671	
-0.128793	0.716598	1862	
-0.388104	-0.748745	5199	
0.949122	0.194431	9156	
0.896747	0.402803	905	
-0.496126	0.649532	5385	
-0.417854	-0.117073	3417	
-0.561064	-0.102693	2271	
0.389262	-0.538589	1969	
0.042286	0.784815	410	
0.381641	-0.369177	2478	
0.115044	-0.300340	6283	
0.382547	0.153462	1919	
0.473597	-0.126271	3074	
-0.769510	-0.264902	4439	
0.334019	-0.711373	1332	
-0.591893	0.188096	6995	
0.095107	-0.454267	3911	
0.349762	0.852304	4070	
0.077370	-0.489372	8900	
0.663219	0.622112	8374	
0.645053	0.251322	6822	
