time = 320	Re = 1	rotation = 50.9295
-0.763596	-0.493161	7304	
-0.334120	0.624428	9198	
0.255451	0.906111	4476	
0.384957	0.361636	2665	
-0.606417	-0.539597	2299	
0.421099	0.657781	4595	
0.391604	-0.106915	8779	
-0.552306	0.464254	5601	
0.659676	-0.383488	4917	
0.169995	-0.180563	2243	
0.487998	-0.562761	9085	
-0.041675	-0.741973	1304	
0.046201	0.373063	2619	
-0.026444	0.206275	7213	
0.402681	-0.681854	1452	
0.244038	-0.761439	1161	
0.341751	0.460450	3402	
-0.715242	0.559958	4853	
0.936275	-0.125279	487	
-0.368869	-0.853213	6528	
0.338051	0.548646	6453	
-0.433226	0.572580	420	
0.041288	-0.600345	518	
0.530674	0.305967	1387	
0.350234	-0.079645	2827	
0.119172	0.410353	3910	
0.502615	-0.395360	4089	
-0.250259	0.326660	6672	
0.072043	0.874711	6572	
0.208722	-0.128833	8143	
-0.063313	-0.547113	2598	
-0.005395	0.376074	9529	
0.544841	0.202234	2701	
0.093320	0.859222	5320	
0.058282	-0.593566	9262	
0.530919	-0.783737	7815	
0.554860	0.067074	4630	
-0.857327	0.145083	929	
0.178087	-0.798607	5307	
-0.404270	-0.574111	3528	
0.401807	0.354246	3705	
-0.134049	-0.761265	8935	
-0.560510	-0.758639	6530	
0.923705	-0.271304	1648	
-0.597269	-0.278130	4382	
0.206403	-0.011565	3219	
0.581840	-0.069588	727	
0.936869	-0.280816	1334	
-0.282487	0.437705	9325	
0.311111	-0.105254	7568	
0.171063	-0.073796	5968	
0.212884	-0.319280	755	
0.216233	0.435409	2374	
-0.649826	0.466798	2131	
0.406617	0.273103	5778	
-0.562412	-0.755192	6300	
0.386586	-0.554078	8580	
-0.747715	-0.302090	440	
0.287976	0.413387	6683	
-0.481518	0.336513	2434	
-0.360167	-0.749513	4920	
0.837297	-0.040285	5199	
-0.634944	0.539679	2614	
-0.092334	0.960245	9073	
0.319275	0.337814	5842	
0.082978	-0.240165	555	
0.565997	-0.590191	4439	
