time = 44.3	Re = 1	rotation = 7.05041
-0.644326	0.641364	7865	
0.562767	0.308922	6128	
-0.133353	0.925579	2187	
0.463700	-0.268680	4408	
0.515813	0.627913	8717	
0.760461	-0.199330	3234	
0.221672	-0.057443	9408	
0.146218	0.751498	7138	
0.130666	-0.755742	881	
0.080264	0.187300	5084	
0.587745	0.424520	4768	
-0.706912	0.265871	6860	
0.599371	-0.149948	709	
-0.032236	0.514210	1567	
0.463792	0.595753	6971	
-0.769707	0.104113	2354	
0.138484	-0.230944	4141	
0.255451	0.879512	7419	
0.149555	-0.930422	2188	
-0.205377	0.904890	836	
0.652905	0.034450	2317	
-0.515160	0.479569	3338	
0.261745	0.498007	5050	
0.096329	-0.153292	1653	
0.287255	0.062774	8113	
0.365131	0.210067	5091	
-0.284351	-0.641800	9382	
0.144073	0.246635	1576	
0.780658	-0.403081	6263	
0.073658	-0.431820	8312	
0.463201	-0.413684	5799	
-0.038436	0.258914	8315	
0.179884	-0.103832	1533	
0.194554	-0.841049	6997	
-0.059106	-0.247809	5620	
-0.508046	-0.794573	8723	
0.369640	-0.391235	3947	
-0.296128	-0.833542	871	
0.467990	-0.648662	9648	
-0.577461	-0.377939	6129	
0.521137	-0.158871	743	
-0.072209	-0.793575	1099	
-0.886198	-0.310457	4518	
0.103403	-0.956261	532	
0.245203	0.424025	2415	
0.545127	0.143506	8157	
0.164935	0.060520	5506	
0.760018	-0.620361	5109	
-0.088323	-0.251460	1760	
0.160465	-0.347153	8841	
0.265285	0.216150	2091	
-0.181550	-0.368461	549	
0.470105	-0.302252	6214	
0.012999	-0.801975	2099	
0.437137	-0.220007	3161	
-0.189973	-0.919259	6203	
-0.673171	0.085085	4623	
0.120342	-0.787618	8231	
0.376415	0.121431	7370	
0.502465	-0.404311	5093	
-0.779620	-0.284362	5385	
-0.535263	0.647023	4428	
0.064279	0.838959	3849	
0.946976	-0.182550	4501	
0.435219	0.042433	4111	
-0.116758	-0.233516	695	
0.539430	0.610771	791	
0.108596	-0.058521	3355	
0.381910	-0.560145	2517	
0.625047	0.621532	5640	
0.267706	-0.929963	6252	
-0.792847	0.235131	3763	
0.574287	0.102256	4000	
0.261576	-0.933912	6252	
0.033499	-0.593931	6409	
