time = 23	Re = 1	rotation = 3.66041
-0.035467	-0.908259	9467	
-0.613282	0.221304	3990	
-0.927580	-0.115359	8837	
-0.356143	0.163831	7570	
0.799022	0.145427	8718	
0.775585	0.086261	6848	
-0.146831	0.537770	4630	
-0.377345	-0.615588	6818	
0.666307	-0.389817	7602	
0.417513	0.110522	932	
-0.724073	-0.042784	8331	
-0.103660	-0.739564	5469	
0.197865	0.479659	1521	
0.127563	0.151238	4025	
-0.662059	0.358847	6163	
-0.633956	-0.496569	1321	
-0.491953	0.089398	328	
-0.811833	-0.422313	7700	
0.940660	-0.048094	1818	
-0.859591	-0.358425	962	
0.612612	-0.010919	8833	
0.638561	0.407064	2364	
0.366812	0.142956	3099	
-0.299590	0.030700	2508	
0.028062	0.498749	8170	
0.106491	0.483486	5753	
0.277981	-0.618016	6037	
0.201253	0.140729	7287	
-0.817551	0.318090	5678	
-0.147557	-0.290228	959	
-0.253973	-0.417548	1419	
0.227777	0.025790	2157	
-0.374020	0.444282	7454	
-0.586351	0.636354	6155	
-0.292326	-0.278871	7520	
0.711254	-0.616889	1214	
-0.341194	0.109033	3962	
-0.029373	0.869426	6768	
0.227640	-0.769599	5576	
-0.043087	0.702097	7572	
-0.281348	0.167224	7788	
0.248319	-0.743795	2700	
0.240660	-0.907399	9544	
0.801424	-0.531575	8748	
0.447333	0.164736	5372	
0.100780	0.346962	7251	
-0.542082	0.124289	5191	
0.945618	-0.261928	1298	
-0.443422	-0.369781	4062	
-0.456890	0.081896	7207	
-0.509167	0.002657	4182	
-0.424645	-0.341037	9225	
-0.280536	0.128016	2756	
-0.157493	-0.778413	5784	
-0.349853	0.275166	4749	
0.914728	-0.190461	9072	
-0.627038	-0.366265	8806	
-0.089504	-0.791377	1622	
0.017242	0.379004	3648	
-0.330518	-0.468682	5891	
-0.383431	0.739017	4364	
0.768606	0.381753	2671	
0.828395	-0.024888	6355	
0.771802	0.580386	7843	
-0.139154	0.291240	8538	
-0.202372	-0.191511	7249	
0.811761	0.002897	4883	
-0.408118	0.007366	8424	
-0.031625	-0.679732	5179	
-0.597927	-0.654310	4816	
0.818258	-0.517423	1460	
-0.037734	0.824141	4511	
0.140603	0.376866	4212	
0.788004	-0.566071	6647	
-0.263059	-0.549745	2826	
-0.359120	0.457621	2143	
0.226860	0.460030	1423	
-0.323501	0.533884	3426	
-0.376418	-0.636369	9426	
-0.103329	0.411999	3238	
0.636379	0.511001	1492	
0.542778	-0.780290	6048	
-0.330627	0.232005	1952	
-0.582010	-0.666358	4816	
0.325171	-0.604718	5031	
0.309185	-0.697983	9297	
0.705093	0.418120	9334	
0.885456	0.390441	2051	
0.616618	-0.079460	3151	
0.148837	0.178393	2740	
0.038430	0.861912	930	
0.268226	-0.620239	4370	
0.248648	0.782981	7196	
0.556532	0.492600	8679	
0.454715	0.531267	7607	
-0.564091	0.499082	1509	
0.139516	0.106328	5996	
0.448525	-0.440993	2935	
-0.429082	-0.846520	6954	
-0.023293	0.497553	3812	
0.650389	0.525434	1971	
-0.466400	0.129381	5422	
-0.811448	0.334901	6580	
0.109680	0.693824	1180	
0.416625	0.552344	7425	
-0.114353	0.342792	7996	
-0.249829	0.160438	7858	
0.768765	0.589455	7556	
-0.326246	0.352609	1854	
0.288183	0.608549	6442	
-0.098844	0.220484	3370	
-0.517912	0.029995	1215	
0.927077	0.259271	1995	
-0.309547	0.763702	3671	
0.116905	0.325692	4957	
0.762755	0.349577	3579	
-0.416959	0.788527	5432	
-0.381111	0.420495	7461	
-0.151077	0.425345	8040	
-0.229645	0.404433	6140	
-0.521682	0.653743	4499	
0.763191	0.238267	6132	
-0.152647	-0.959110	1333	
