time = 25	Re = 1	rotation = 3.97872
-0.260136	-0.871374	6222	
0.091256	0.622112	3769	
-0.934931	0.005041	6712	
0.263378	0.089448	6090	
0.772528	-0.247437	5098	
0.688039	-0.370084	9460	
0.502183	0.241368	4302	
-0.725006	-0.126439	8562	
0.299424	-0.723979	2252	
-0.044106	-0.251056	6460	
-0.507044	0.518306	406	
-0.569848	-0.487136	5069	
0.574640	-0.183773	5011	
0.190737	-0.332354	8770	
-0.255496	0.729847	2228	
-0.776756	0.018320	7330	
0.191894	0.268053	6472	
-0.875793	-0.240725	3730	
0.929479	-0.154839	8168	
-0.901019	-0.222914	9353	
-0.060405	-0.578678	4467	
0.610372	-0.337552	5204	
-0.006223	-0.276025	3203	
0.117236	0.081299	2716	
0.563467	-0.003626	3272	
0.569522	-0.102333	6808	
-0.368192	-0.537297	8364	
0.128315	-0.338386	6033	
-0.697429	0.531234	8816	
-0.301982	0.401725	4865	
-0.467208	0.356725	2878	
0.038028	-0.145003	5210	
0.354881	0.378609	5164	
-0.363524	0.789034	8244	
-0.152774	0.481714	3970	
0.635252	-0.694468	5504	
0.216800	0.068102	7755	
0.283728	0.822100	5640	
-0.236387	-0.764009	6465	
0.507578	0.481928	8734	
0.271141	0.002915	4386	
-0.251804	-0.736742	6196	
0.107764	-0.936418	9650	
0.760287	-0.588736	8305	
-0.039994	-0.347305	2184	
0.412781	-0.312112	1869	
0.184477	0.379852	8424	
0.936227	-0.293773	3304	
-0.192774	0.573438	4563	
0.192508	0.209710	7983	
0.142744	0.301471	2091	
-0.147951	0.573164	2899	
0.233017	0.004220	3032	
-0.559842	-0.565276	6225	
0.335858	0.144276	8757	
0.881753	-0.310164	512	
-0.398171	0.505347	4823	
-0.506243	-0.613966	7127	
0.466940	-0.187448	3812	
-0.556930	0.296533	8694	
-0.001657	0.848672	3580	
0.840422	0.047020	4364	
0.747221	-0.362931	8368	
0.817512	0.511428	8747	
0.385533	-0.105297	860	
-0.137498	0.385799	6672	
0.722977	-0.373436	6994	
0.125953	0.163306	7455	
-0.570202	-0.382389	1806	
-0.772798	-0.425506	4793	
0.785588	-0.565593	5999	
0.361443	0.738700	2084	
0.440365	-0.316694	1989	
0.755293	-0.608831	8234	
-0.654907	0.051187	4339	
0.365281	0.376134	5164	
0.548220	-0.248526	727	
0.374094	0.447119	7079	
-0.726528	-0.188339	1518	
0.480967	-0.013534	2071	
0.790818	0.038350	633	
0.467051	-0.828017	5474	
0.316498	0.086518	5426	
-0.763925	-0.439383	1200	
-0.325692	-0.571953	6228	
-0.234674	-0.717810	7238	
0.786251	-0.061265	4534	
0.908350	0.331040	5534	
-0.078129	-0.580475	5417	
0.187835	-0.370648	1036	
0.359084	0.783537	3173	
-0.376740	-0.529840	7672	
0.595127	0.568964	5748	
0.692266	-0.187835	4391	
0.695284	-0.121141	6657	
-0.042234	0.787452	5059	
0.163889	-0.276157	9273	
-0.280773	-0.494061	3076	
-0.541700	-0.779230	9502	
0.547794	0.042098	1315	
0.807497	0.118413	4380	
0.220074	0.234464	1382	
-0.687714	0.544488	8862	
0.605111	0.374683	4860	
0.704260	-0.061835	6435	
0.430235	-0.086945	3907	
0.264374	-0.030257	5686	
0.811341	0.527176	1459	
0.377584	0.188697	3709	
0.692374	0.102301	6519	
0.315785	-0.178601	2827	
0.155538	0.314521	3332	
0.942746	0.192943	8710	
0.109326	0.823559	6925	
