time = 43	Re = 1	rotation = 6.84351
-0.725748	0.559547	8624	
0.236515	0.625444	2961	
-0.194044	0.914448	7897	
0.433820	0.241899	5699	
0.248927	0.773208	2300	
0.769111	0.120768	6751	
0.018713	0.284629	9548	
-0.254726	0.673369	4768	
0.410915	-0.650372	6917	
-0.173116	0.229434	7538	
0.294312	0.678372	1527	
-0.737753	-0.094522	3614	
0.518053	0.308918	5815	
-0.413332	0.090777	1379	
0.101072	0.747455	6624	
-0.738827	-0.218750	7085	
0.140958	0.115977	5188	
0.134887	0.897964	306	
0.202130	-0.920220	9072	
-0.272123	0.886971	4954	
0.491602	0.435342	4360	
-0.683541	0.063975	8266	
-0.411507	0.422685	1620	
0.087570	0.091859	3355	
-0.046882	0.396273	6616	
-0.080874	0.506955	2376	
0.349230	-0.535710	4175	
-0.258580	0.272980	2591	
0.853234	-0.216255	6661	
0.307772	-0.012209	1700	
0.573657	0.075603	8689	
-0.155975	0.049309	6357	
0.044292	0.220061	4549	
0.335866	-0.794988	3445	
0.200626	-0.194223	1511	
-0.424104	-0.840996	8383	
0.454222	0.128394	3941	
-0.111736	-0.863015	489	
0.693166	-0.459060	8809	
-0.265503	-0.658063	6625	
0.413372	0.329479	2880	
0.215136	-0.746339	4283	
-0.849195	-0.400972	6219	
0.136905	-0.951906	1260	
-0.381076	0.394823	6734	
0.253554	0.537443	9683	
-0.087949	0.278681	2508	
0.773802	-0.604154	1977	
0.226786	-0.215187	7935	
0.246148	0.089516	4797	
-0.203660	0.418575	6223	
0.343916	-0.300007	7109	
0.472932	0.206984	9004	
0.262674	-0.748469	4711	
0.356741	0.287561	5527	
-0.114276	-0.928066	6300	
-0.586946	-0.324280	6785	
0.357500	-0.710537	6168	
-0.000415	0.480180	4229	
0.605998	0.068682	745	
-0.660326	-0.506105	6622	
-0.702457	0.497558	4009	
-0.142048	0.817387	6903	
0.956514	-0.122554	2458	
0.138334	0.465627	1258	
0.237242	-0.252306	1902	
0.285701	0.764630	1516	
0.011211	0.141425	2716	
0.651876	-0.141347	5915	
0.475487	0.743546	6450	
0.294116	-0.921961	6432	
-0.821486	-0.034440	6702	
0.324127	0.509424	5553	
0.286064	-0.926730	6432	
0.539156	-0.200186	5588	
0.035743	0.227539	5231	
0.073494	0.021360	3030	
0.400674	-0.028057	2651	
-0.695869	0.354146	8708	
0.118456	0.356342	9636	
0.499345	0.614080	633	
-0.454139	-0.835172	8595	
0.359765	0.332377	967	
0.478213	0.740757	8517	
0.637556	-0.188525	9275	
-0.368759	-0.668869	1371	
0.619642	0.486189	5596	
0.926743	-0.276037	9657	
0.502060	0.421703	3838	
-0.408248	0.106297	1183	
-0.342339	-0.793853	6156	
0.239375	-0.594974	722	
-0.785758	0.281045	9151	
-0.504347	-0.514529	5745	
-0.682209	-0.096680	2292	
0.369235	0.657970	1372	
-0.353048	0.071489	2463	
-0.158886	0.555466	2725	
-0.948682	0.031263	3564	
0.014002	0.344140	3952	
-0.185603	0.789447	4520	
0.296387	0.098898	724	
0.852307	-0.222411	6826	
-0.173568	-0.692063	4739	
-0.676618	-0.141060	1837	
0.107137	0.427207	4749	
0.424692	0.330122	8435	
0.966179	-0.044929	3563	
0.319415	0.252495	3884	
-0.670242	0.068922	7018	
0.293931	0.479963	4371	
-0.112181	0.295484	2181	
0.827307	-0.494646	8827	
-0.789601	-0.222974	2608	
0.489345	0.339904	3155	
-0.170587	0.798400	5821	
0.737688	-0.518986	7487	
0.121305	0.188735	3269	
0.172058	0.316685	1145	
0.243822	0.290901	1866	
-0.467182	-0.693990	3744	
0.668311	0.419831	4990	
-0.684073	-0.689144	5405	
0.711260	-0.543955	7372	
-0.861330	0.337151	6349	
-0.493060	-0.718218	6404	
-0.714968	0.199800	4259	
-0.342527	0.485058	517	
0.115144	0.338702	1289	
0.881020	-0.016130	8637	
-0.578314	-0.522873	2700	
-0.738772	0.043188	9494	
0.410273	-0.777883	7131	
-0.522135	0.073816	5155	
0.615730	0.116505	8786	
0.664408	-0.035325	5295	
0.096756	0.044362	1541	
-0.396747	0.695359	7513	
0.299798	-0.265402	1191	
0.179154	0.368535	4243	
0.553481	0.477208	8127	
0.365489	-0.486763	5931	
-0.325160	-0.923468	5519	
0.325722	-0.898988	8922	
0.273609	0.959280	3566	
-0.416117	-0.670285	2966	
-0.913459	-0.233136	1647	
0.867201	0.105845	6019	
0.657660	0.487731	6621	
0.065328	0.492025	9016	
0.821830	0.292315	4536	
0.429953	-0.196808	707	
0.045822	-0.880395	5677	
0.209748	-0.207044	6839	
-0.800012	-0.247669	2856	
0.137690	0.054670	2745	
0.437945	0.669404	6151	
0.231005	0.399444	641	
-0.381773	-0.905155	6241	
-0.623328	0.472656	3612	
-0.002404	-0.852843	6590	
0.273477	0.057753	9206	
0.492847	-0.541646	3997	
-0.331106	-0.786587	6156	
0.763911	-0.155094	1406	
0.034683	0.740679	4846	
0.111291	0.641568	1089	
0.925836	0.329601	6042	
0.393011	0.078263	2778	
0.573798	-0.125454	6409	
0.331519	0.109750	3111	
-0.896447	0.275829	9592	
-0.904482	-0.154951	1375	
-0.569345	0.039214	8510	
0.046752	0.618446	2717	
-0.007987	0.555836	8907	
0.786425	-0.066934	2132	
-0.744002	-0.354503	3286	
-0.219278	0.056555	2739	
0.436979	0.693499	3764	
-0.015378	0.409907	8964	
0.422354	-0.591610	8970	
-0.771086	0.326245	2102	
-0.502578	-0.498271	5350	
-0.072250	0.135418	3973	
0.453406	-0.760165	5833	
0.861209	-0.422514	1627	
-0.023483	0.629082	1149	
-0.029610	0.288006	7438	
-0.344925	-0.761051	3945	
-0.295173	0.300119	5002	
-0.530251	0.618279	6017	
0.199334	-0.818441	8469	
0.118526	0.305708	5029	
0.296151	0.340987	7322	
0.541890	0.494209	8239	
0.078076	-0.708078	8808	
0.682922	-0.200772	7603	
-0.382103	0.642490	7237	
-0.123542	0.224846	3012	
-0.723905	-0.460518	7761	
-0.914387	-0.062701	8307	
-0.152500	-0.921183	311	
0.402897	0.199399	2222	
-0.694033	0.382214	1451	
0.349041	0.097826	330	
0.634883	-0.738318	1995	
0.152876	0.047804	3372	
-0.754929	0.541594	9143	
0.417069	0.695526	2965	
-0.788031	0.289594	3849	
0.286536	0.454829	743	
0.369020	0.016367	4893	
0.321984	0.318983	8166	
-0.450738	0.134741	3365	
-0.950300	0.121352	2187	
-0.714008	0.356363	5758	
-0.229216	0.555922	8054	
-0.040598	0.174346	1642	
0.086002	0.201039	8160	
-0.134018	0.583894	6137	
0.656477	0.132343	7129	
0.252108	0.321410	3691	
0.452620	-0.654201	9118	
-0.760095	0.048579	8055	
-0.037528	-0.708812	3528	
-0.549181	-0.384607	4378	
0.023054	-0.937047	7906	
0.080685	-0.776240	5759	
0.787866	0.363101	5304	
0.375886	0.391069	6310	
0.670275	-0.688523	814	
0.135696	0.069804	2653	
0.631504	0.035029	7175	
0.710714	0.023550	499	
-0.798643	-0.267857	2856	
0.965392	0.069595	8972	
0.922556	0.339269	6042	
0.221730	0.789056	310	
0.582510	-0.092460	8225	
0.619934	0.034269	7175	
-0.616711	0.260882	7731	
0.736314	0.259827	7812	
-0.004332	0.213677	1157	
0.346071	0.181196	7605	
-0.596038	-0.104484	3523	
-0.164055	0.131328	2386	
-0.616619	0.553425	1800	
-0.526525	-0.585806	7120	
0.588554	-0.282195	2145	
0.161889	0.326435	408	
0.620678	0.681121	8075	
0.103826	0.353519	8757	
0.856180	0.307242	5258	
0.099462	-0.685714	7076	
0.135298	0.504913	2665	
0.279363	-0.286453	3936	
-0.432024	-0.564106	5583	
0.296400	0.059321	4216	
0.022046	0.099390	8612	
0.287043	0.042061	2322	
0.118968	-0.953940	5988	
0.731776	0.278898	9460	
0.563512	0.687632	6180	
0.237867	0.708051	781	
-0.640446	-0.298026	705	
-0.528074	0.786921	1691	
-0.143463	0.498820	1547	
0.056692	0.152404	8028	
0.005390	0.793850	5041	
0.059650	0.082627	9347	
0.128714	0.008482	3264	
0.402822	0.489895	3109	
-0.128780	-0.775978	1682	
0.212947	-0.853388	8927	
-0.908289	-0.215467	5840	
0.557154	-0.648569	8603	
0.457556	0.353586	304	
0.658122	0.474659	6608	
0.240158	0.888647	9415	
0.115535	0.163144	1965	
-0.426529	0.519251	7677	
0.659659	-0.047441	4495	
0.098184	-0.758740	4478	
-0.084611	0.151382	840	
-0.430533	0.071407	5499	
0.114586	-0.685953	8370	
-0.495839	-0.694312	5321	
0.890121	-0.379037	9155	
0.513876	0.760148	9542	
-0.535517	0.488001	5827	
0.630235	-0.256769	7580	
0.066585	0.886156	8751	
0.622534	0.091149	7888	
0.226704	0.135833	1640	
-0.816053	0.430405	7194	
0.329932	-0.621377	6485	
0.330098	-0.523401	7664	
0.019795	0.505625	6791	
0.003680	0.645860	6453	
-0.951858	0.116654	2457	
0.804631	-0.327190	6419	
-0.272335	0.355753	3963	
-0.745438	-0.629542	3499	
-0.202133	-0.808452	681	
0.088725	0.801330	1449	
0.504342	0.068766	7394	
0.149525	0.242872	876	
-0.662228	0.263280	7275	
-0.606081	0.236759	6473	
0.236887	-0.239559	1841	
0.193767	-0.170522	695	
-0.503879	0.444971	2261	
-0.016317	0.807615	5797	
0.212153	-0.624114	8338	
0.308653	-0.526373	4104	
0.783642	-0.448565	1663	
-0.466067	0.583578	7050	
-0.081143	0.596154	7734	
0.657144	0.452046	6608	
0.211961	-0.832299	7728	
-0.550543	-0.676435	6179	
0.077782	0.046014	5416	
0.180923	0.779667	7121	
-0.641007	-0.060923	858	
0.913385	0.375499	6066	
0.426016	0.028258	3955	
-0.723589	0.275553	1084	
-0.500730	0.092102	1657	
0.211831	0.695662	6945	
-0.699683	-0.472271	1973	
-0.521436	0.064152	3043	
-0.122965	0.456069	7133	
0.140118	0.255736	876	
-0.095913	-0.669645	1336	
-0.822183	0.025834	5347	
0.080396	0.072331	458	
0.456712	-0.722814	2563	
-0.575422	0.418209	7349	
-0.162094	0.369007	4312	
0.034249	0.211190	4549	
-0.400402	0.492241	5889	
-0.453880	-0.618312	6860	
-0.266594	0.136386	9507	
0.093208	0.820220	4045	
0.074619	0.035635	4286	
-0.261891	-0.795371	4033	
-0.518101	0.493844	8731	
0.239001	0.148778	1186	
-0.397162	0.084955	1600	
-0.212512	0.705372	9710	
0.335640	0.551204	1501	
-0.248768	0.690769	4768	
0.059468	0.550123	2641	
0.182036	0.734509	1243	
0.234094	-0.728956	4283	
0.785643	-0.553733	9650	
0.544638	0.727240	8974	
0.301523	-0.638915	1362	
-0.317816	0.663021	9209	
0.624726	0.655861	3511	
-0.098389	0.343271	5872	
-0.044546	0.913751	341	
-0.174500	0.020338	515	
0.500026	-0.839343	6287	
0.118297	0.492287	7490	
0.281395	0.849972	6521	
0.814506	-0.541833	1742	
0.548801	0.505714	7340	
-0.590697	-0.595199	4293	
0.435998	0.023221	2211	
0.513489	0.408707	3838	
0.851376	-0.151893	6505	
-0.060524	-0.936140	4971	
-0.094377	-0.981624	1440	
0.487223	-0.697225	2028	
0.248438	0.504310	7482	
0.734117	-0.349937	1110	
-0.289606	0.552700	5878	
0.726992	-0.366366	1492	
