time = 14	Re = 1	rotation = 2.22801
0.719953	-0.554375	5545	
-0.602959	0.160820	7664	
-0.628782	-0.690887	7832	
-0.089693	-0.305230	2912	
-0.673270	0.446124	5467	
-0.767306	0.168355	9604	
0.321917	-0.274973	6303	
-0.110657	0.727692	8401	
-0.609608	0.465937	5046	
0.479281	0.325440	9644	
0.575156	0.441920	8740	
-0.114285	0.746755	7030	
0.234186	-0.133119	3083	
-0.269858	0.578488	1954	
0.715713	-0.218927	7237	
0.674831	0.381059	6101	
-0.106580	-0.206695	2133	
-0.077319	-0.904839	6606	
0.792582	0.509351	1301	
-0.361109	-0.854563	9372	
0.482392	0.161757	4681	
0.277551	-0.650895	5493	
-0.295763	0.586486	3008	
-0.357151	-0.328286	4044	
0.335842	-0.393827	6832	
0.396332	-0.329300	2376	
-0.161515	-0.652932	4377	
-0.556742	0.250512	8355	
-0.451949	-0.751577	5280	
0.306355	-0.127296	2085	
0.363647	-0.125390	561	
0.361035	0.476246	4576	
0.177338	-0.199316	7493	
-0.626349	-0.593342	7450	
0.550826	-0.022238	1078	
0.934465	-0.122535	8724	
-0.186596	-0.303041	2468	
-0.873176	0.080733	5811	
0.262042	0.756767	4483	
0.704563	-0.082493	3828	
-0.158035	-0.346198	4412	
-0.020533	0.784581	9474	
0.721373	-0.599835	5756	
0.939244	-0.207228	9073	
0.450287	0.414187	6585	
0.320963	-0.480155	3402	
-0.101270	-0.158051	8260	
0.977033	-0.095043	2110	
0.274660	0.010521	357	
-0.128330	-0.232217	4797	
-0.227833	-0.206254	4271	
0.288276	0.004109	8737	
-0.216421	-0.339330	8779	
0.543723	0.577261	5365	
0.055625	-0.330253	4814	
0.819443	0.450337	1905	
-0.664651	0.046508	2897	
0.504947	0.613619	7524	
0.089086	-0.545203	3665	
0.413099	-0.065135	827	
-0.472860	-0.680842	5949	
-0.603159	0.583601	5175	
-0.368947	0.746078	309	
0.523318	0.809806	283	
-0.099289	-0.457883	8283	
0.582044	-0.122175	9261	
-0.551604	0.598757	5798	
-0.301773	-0.266974	2189	
-0.653102	-0.234953	4975	
0.460366	-0.752449	2349	
0.935243	-0.251144	2213	
-0.664768	-0.486197	4050	
0.421512	-0.350661	5158	
0.913896	-0.326075	4054	
0.244938	0.014662	9119	
0.187222	-0.200430	8255	
-0.008656	-0.066280	804	
-0.055332	-0.073847	9523	
0.137476	0.735822	3681	
0.090318	-0.481738	4588	
-0.790133	-0.204370	1492	
0.844262	-0.435813	1817	
-0.019451	-0.335780	7716	
0.484175	-0.736193	2349	
-0.390671	-0.538284	7129	
-0.392653	0.652091	6735	
-0.808038	-0.138688	1233	
0.703082	0.663488	4651	
0.461470	0.157805	1032	
-0.355103	0.528756	1454	
-0.868650	0.067957	8009	
-0.078712	-0.669449	6043	
-0.812949	-0.224889	5664	
0.133565	-0.709066	1415	
0.487006	-0.498879	8991	
0.669949	-0.318607	3601	
-0.087136	0.638134	4382	
0.114697	0.050289	7822	
0.027429	-0.948847	8983	
0.296006	-0.415742	9126	
-0.798561	0.173051	495	
-0.060265	-0.229044	5522	
-0.472299	-0.739488	4558	
0.629449	-0.295026	7926	
0.524149	-0.454823	655	
-0.031527	-0.480599	2797	
-0.197554	-0.362603	738	
0.546846	0.798331	1647	
0.140436	-0.342581	589	
0.663892	-0.142856	8422	
-0.190614	-0.486393	4585	
-0.185191	-0.193539	1631	
0.754677	0.596736	9550	
-0.445109	-0.689380	2607	
0.418689	-0.375056	6979	
-0.720336	0.384322	848	
-0.896428	-0.099435	7487	
0.189661	-0.223437	8113	
0.135046	-0.449319	1848	
0.146680	-0.404645	4465	
-0.381698	-0.741401	946	
-0.794496	0.094278	6132	
0.110628	-0.965086	5852	
-0.813079	-0.357239	4815	
0.584023	-0.712900	591	
-0.731924	0.468357	6084	
-0.399066	0.622595	4859	
0.530353	0.259058	3984	
0.133283	-0.476543	8900	
-0.419924	-0.775339	1586	
0.569655	0.521066	2191	
-0.116872	0.743138	5712	
-0.884015	-0.124900	7828	
-0.507367	0.278401	4775	
0.320091	0.128971	8880	
-0.651926	-0.240095	6828	
0.352510	-0.491771	1319	
-0.584571	-0.543250	2804	
0.332752	0.098823	3667	
0.041603	-0.447102	6353	
0.515036	0.497525	500	
0.489362	0.012780	1005	
0.285658	-0.936778	3568	
0.939966	0.185813	8828	
0.197299	0.977520	5245	
0.675876	0.402459	2078	
0.487122	-0.807062	1042	
-0.036021	-0.874644	8449	
-0.007529	0.820057	6716	
-0.061201	-0.523493	3848	
0.228157	-0.843581	6392	
0.329647	0.113094	8864	
-0.804550	0.359209	6254	
0.507183	-0.013594	5643	
-0.837472	-0.187689	6965	
-0.295861	-0.494625	6055	
-0.794739	0.124057	7809	
-0.014793	-0.404035	2838	
0.128141	-0.974230	3708	
-0.112317	0.735436	8401	
-0.571817	-0.631028	6311	
-0.302689	-0.312859	3561	
0.675012	-0.221640	9503	
-0.755607	-0.400735	7531	
-0.723101	0.278514	3646	
0.629781	0.383484	8298	
0.494309	0.171783	5829	
0.642061	0.744296	942	
-0.186629	-0.279624	690	
0.306406	-0.040402	4158	
-0.022708	-0.236168	2367	
0.209635	-0.912286	6836	
0.898033	-0.195264	2246	
-0.528780	0.174956	2511	
0.169318	-0.046680	3080	
0.403676	-0.344833	4189	
-0.445399	0.656381	2256	
-0.402242	-0.718405	952	
0.272162	0.563129	5921	
-0.311993	0.757841	1601	
0.223293	-0.490213	3651	
0.348454	-0.644758	7791	
-0.793389	-0.267780	2101	
0.663654	-0.183575	1544	
0.407412	0.376346	2645	
-0.891829	0.033941	7893	
0.594114	0.750624	2288	
0.199213	0.024063	2964	
0.230656	-0.199609	1126	
-0.222870	-0.804016	7501	
-0.535030	0.313591	1764	
-0.579823	-0.553946	4075	
-0.074188	-0.842354	4966	
0.206725	-0.445915	8548	
0.049429	-0.371708	837	
0.579981	0.426134	8069	
0.530020	-0.475985	8807	
