time = 250	Re = 1	rotation = 39.7886
0.318420	-0.850840	830	
0.563758	0.303580	7888	
0.900383	-0.283563	8762	
0.303704	0.281161	8415	
-0.768055	-0.247527	3159	
-0.361850	-0.696228	2700	
0.156628	0.208315	5930	
0.304271	0.667709	5746	
-0.211283	-0.743988	9320	
0.489369	0.028701	3419	
-0.762931	0.075846	7138	
0.772109	-0.043793	4553	
-0.065724	0.132255	2705	
-0.166081	0.079709	469	
0.769016	-0.208036	9195	
-0.735395	-0.216516	8055	
-0.084703	0.216453	4706	
-0.693157	-0.586722	1585	
-0.420614	-0.845403	9432	
-0.769183	-0.521464	6722	
-0.123853	-0.648199	2860	
0.712543	-0.233474	8196	
-0.386293	0.173682	3752	
0.478915	0.246105	7509	
0.088390	0.217550	3032	
-0.023655	0.202822	4080	
0.702955	-0.120171	7636	
0.284489	-0.009577	9558	
0.802334	-0.375743	7374	
-0.305065	0.495132	5201	
0.307947	-0.258110	1709	
-0.273566	0.222229	5904	
0.025769	0.578010	9481	
0.518860	0.693164	7285	
-0.518037	0.280819	4468	
-0.898329	-0.288556	3564	
0.387787	0.337091	8943	
-0.293645	0.818608	6614	
0.380412	-0.705980	6386	
0.098119	0.702684	6517	
0.317342	0.283558	3406	
-0.272618	0.728709	5681	
-0.626755	0.703727	451	
-0.802647	0.531672	9073	
0.573576	-0.002483	4038	
0.411646	0.380921	9154	
0.355710	0.135735	4145	
0.273658	0.939908	6362	
-0.382760	0.160252	550	
0.422274	0.330057	3479	
0.221212	0.578878	2874	
0.284611	-0.036081	8074	
0.002785	0.560841	5496	
-0.817261	0.037918	4636	
0.038691	0.339115	7891	
-0.730909	0.591735	8837	
0.574266	-0.310235	2713	
-0.579776	-0.554850	3787	
0.331489	0.395966	5517	
0.112624	-0.632122	1454	
0.372384	0.746077	4966	
-0.604221	0.578743	6547	
0.569071	-0.604676	2083	
-0.302365	-0.915902	9400	
0.174834	0.301125	5718	
-0.283621	0.144667	6076	
-0.051481	-0.813658	3062	
0.165856	0.105844	8437	
-0.552498	0.372223	5655	
-0.303296	0.827390	8847	
-0.725909	-0.638108	6587	
-0.372430	-0.737050	3782	
-0.284764	0.344299	5586	
-0.466977	-0.846582	5293	
0.495872	-0.320852	9262	
0.089168	0.575122	2143	
-0.077716	0.105476	2990	
0.501662	0.257954	1067	
-0.456396	-0.594424	3656	
0.074575	0.483712	7267	
0.720700	0.297967	2992	
0.708316	-0.636233	817	
-0.000829	0.342750	389	
-0.078334	0.877672	7189	
0.658929	0.084107	8052	
0.244431	-0.718493	4596	
0.616484	-0.483216	2156	
0.027573	-0.966184	5519	
0.437882	-0.421327	6750	
-0.447778	0.315552	1466	
0.872397	-0.089425	7307	
-0.615033	-0.167701	5078	
-0.719156	-0.396523	7262	
-0.079412	0.713645	4783	
0.506689	-0.459585	7706	
-0.596143	-0.449222	5945	
-0.226341	0.169687	5384	
0.136315	0.010909	7169	
-0.500585	-0.808736	9544	
-0.032062	0.534875	2665	
0.310904	-0.749373	6225	
-0.024450	0.228640	5225	
0.837091	-0.301721	7246	
0.727915	-0.019636	419	
0.487918	-0.478827	7706	
0.223136	0.415844	7444	
0.108868	0.237561	3877	
0.285953	-0.923264	2079	
0.006936	0.361999	6975	
0.486960	0.494909	7912	
-0.121757	0.312170	3720	
0.072823	0.611745	1461	
-0.872278	-0.408198	8971	
-0.796206	-0.189626	2727	
0.442363	0.356554	6055	
0.762759	0.283192	6053	
-0.886990	-0.102867	7504	
0.167687	0.202706	6665	
-0.012102	0.429127	4703	
0.069367	0.365915	1013	
-0.790346	0.320051	3580	
0.797288	0.005202	1099	
-0.931399	-0.262737	9550	
0.263400	0.846602	8430	
-0.897116	0.242030	7808	
0.100617	0.865081	6392	
0.512055	0.534372	8279	
0.243694	-0.037300	6841	
0.124780	0.481524	5399	
0.483242	0.738124	4366	
0.301143	-0.710935	4414	
0.315268	-0.676189	3659	
0.710755	-0.520654	2970	
-0.197544	-0.036191	365	
0.375377	-0.186225	5001	
-0.684818	0.006694	9466	
-0.117899	0.161957	2193	
-0.278458	0.754201	5797	
0.529399	-0.300291	5142	
0.042154	0.421271	4243	
0.042527	-0.729060	6946	
-0.526005	0.072469	5972	
0.868766	-0.446798	2109	
-0.029380	0.957958	955	
-11.766484	-9.276746	4119	
-0.780138	0.242990	456	
-0.887328	0.331396	8153	
0.687195	-0.546007	5833	
0.425367	-0.694145	5822	
-0.104499	0.482933	9016	
-0.053615	-0.870914	6156	
0.403807	-0.024611	8439	
0.751671	-0.466254	662	
0.443525	-0.030716	3098	
-0.848963	0.109159	6956	
-0.015830	0.120180	8632	
0.306693	-0.738125	6225	
0.139832	0.438257	4904	
0.935930	0.291807	3214	
0.585899	0.447360	8253	
-0.768924	0.386232	8010	
-0.267036	0.465586	4124	
0.604618	0.381027	1838	
-0.310147	0.791276	6599	
-0.192128	0.752234	7601	
-0.035910	0.748614	1509	
0.300270	-0.157851	1902	
-0.889885	0.413686	2128	
-0.126497	0.276258	2882	
0.584050	0.118538	8677	
0.377196	0.351828	8943	
0.434247	0.835484	492	
-0.569222	0.720375	2932	
-0.259616	-0.040227	4996	
0.469135	0.087180	8257	
-0.237415	0.480454	4189	
0.188519	0.771256	6151	
-0.166252	-0.808990	3763	
-0.439963	0.307491	7711	
0.624719	-0.523979	7388	
0.111768	0.537617	849	
-0.251779	-0.689587	6929	
-0.680935	0.461276	446	
0.684931	0.090301	7425	
0.278315	0.079627	7679	
0.242178	0.854308	8430	
-0.871901	0.404095	813	
0.238493	-0.159611	8629	
0.331018	0.187107	8841	
-0.726613	0.425112	8604	
0.334999	-0.167283	2592	
-0.823732	0.067904	4613	
0.837469	0.115722	7229	
0.253157	0.414061	1757	
0.176448	0.387088	4522	
0.684679	-0.311207	8571	
-0.513934	-0.498016	705	
-0.505679	0.484171	7407	
0.728259	0.174323	9425	
-0.266023	0.543315	3144	
-0.824345	-0.232373	7203	
-0.068988	0.913413	9415	
-0.334941	0.876833	7905	
0.308872	0.382351	5699	
-0.145362	0.743927	6736	
0.259232	0.202570	690	
0.687564	-0.684966	4493	
-0.042827	0.129229	2528	
-0.927444	0.032365	9602	
-0.728724	0.377914	7244	
0.672887	-0.489373	1044	
0.085019	0.528846	3886	
0.022717	0.137892	6940	
0.167533	0.346405	7415	
-0.012542	0.646114	2662	
0.960998	-0.011729	701	
0.703017	0.289744	2992	
0.282754	-0.558003	1649	
-0.037908	0.107282	8560	
-0.158295	0.309458	3339	
0.414108	0.469097	5855	
-0.521248	0.407540	510	
0.116919	0.386084	2783	
0.113727	0.788710	2024	
0.626311	0.435678	5688	
0.592882	0.381554	2311	
-0.518474	0.369779	1318	
-0.941869	-0.044148	9658	
-0.653107	0.435800	9603	
-0.843900	-0.200161	1019	
0.315177	0.277531	738	
-0.942837	0.198960	8828	
-0.139653	0.576809	4000	
-0.569417	0.277675	4362	
-0.411180	0.583519	6190	
0.039819	-0.843659	4047	
0.445553	-0.857651	1260	
-0.914590	0.356811	1997	
0.812303	-0.224612	7428	
-0.482897	0.266215	4022	
0.279820	0.597625	5373	
-0.544185	-0.367282	6187	
-0.304311	-0.723169	7330	
0.265256	0.533623	2074	
0.300849	0.385088	7527	
-0.304347	-0.047774	1038	
0.391441	0.028444	1207	
-0.531393	-0.610221	4483	
-0.662117	0.428838	9603	
-0.066815	0.661171	3007	
-0.008960	0.437501	5936	
0.653423	0.651485	9372	
0.166645	0.468629	2957	
-0.912569	0.043577	6349	
0.669579	0.143597	7314	
0.022810	0.533094	3747	
-0.397610	0.187355	4925	
0.277307	0.652474	6257	
-0.087409	0.213191	3352	
-0.133626	0.175247	7745	
0.313468	0.143257	4957	
-0.765113	0.583851	1691	
0.407607	-0.666056	4449	
-0.567128	-0.685447	9132	
-0.194166	0.721253	6163	
-0.533516	-0.460685	9187	
-0.877659	0.366413	1569	
-0.300908	0.430506	4701	
0.437313	0.350087	6055	
-0.473138	-0.639482	4989	
0.259553	0.106122	9374	
0.035315	-0.048511	646	
0.241152	0.063373	9700	
-0.784883	-0.076789	2481	
0.644281	-0.599111	7199	
0.661375	0.666320	6220	
-0.147936	0.832924	5174	
-0.253302	0.442334	2404	
-0.762493	0.325235	1800	
0.507485	0.769555	8726	
0.021418	0.579727	9481	
-0.231531	-0.651312	6425	
-0.529731	0.398199	510	
-0.689171	0.365618	5381	
0.459503	0.399113	754	
-0.146578	0.120687	1092	
-0.349541	0.598993	7719	
-0.031249	0.850562	4727	
-0.078740	-0.963381	8601	
0.783235	-0.478247	870	
-0.563103	0.393940	6853	
0.052797	-0.684765	4020	
-0.008868	-0.890230	6526	
0.318518	-0.015381	1391	
0.336408	0.234629	2883	
0.504426	0.763868	4936	
-0.622709	-0.333125	2307	
0.175996	-0.634200	2748	
0.292680	0.242705	7353	
-0.512282	0.220218	7848	
0.936954	0.214428	2458	
0.842575	-0.238503	1232	
0.548951	0.234786	6641	
-0.242940	-0.942046	5851	
-0.437859	0.706475	7758	
-0.464386	0.655819	2082	
-0.296281	0.394326	6379	
0.155796	0.263960	5248	
-0.612113	-0.310070	2292	
-0.648482	0.019635	6473	
0.348604	-0.014204	7591	
-0.237396	0.066830	6790	
-0.432206	0.465496	8746	
-0.798893	-0.131163	2003	
0.486160	-0.446253	6632	
0.230593	0.621333	3686	
-0.786676	-0.418276	8374	
-0.603981	0.434885	6484	
0.485829	0.095099	6334	
-0.413124	-0.685275	5023	
0.670524	-0.540268	1593	
-0.014281	0.870823	6271	
0.411873	0.439266	4524	
0.791250	0.138706	2004	
0.094513	0.669616	3803	
-0.684703	-0.710567	498	
-0.192547	0.538727	7347	
-0.765597	0.226829	7739	
-0.212484	-0.039554	335	
-0.616654	-0.363871	1807	
