time = 450	Re = 1	rotation = 71.6196
-0.437280	0.796650	7441	
0.335684	-0.576222	3837	
0.609536	-0.719906	8984	
-0.464801	0.265999	4442	
0.351381	0.736929	4439	
-0.670218	-0.421181	5381	
-0.430987	0.013870	6303	
-0.718225	0.107893	1868	
0.410822	-0.652199	2700	
-0.210017	-0.443578	3940	
-0.259354	0.690322	2488	
0.470002	-0.590026	8995	
-0.139493	0.009298	2705	
0.154367	0.541740	9247	
0.180394	0.728209	9569	
0.399401	-0.662174	3791	
-0.011656	0.509736	1869	
0.647778	0.648028	9144	
-0.276010	-0.904471	2187	
0.928108	0.058494	9666	
0.275208	0.431841	4682	
0.660423	-0.245056	4108	
-0.432089	-0.334488	886	
0.072420	0.432453	1719	
-0.461154	0.023176	8164	
-0.493300	-0.022902	4174	
0.275704	-0.612767	3915	
-0.369471	-0.265450	4736	
0.724048	0.510422	7374	
-0.236235	-0.060086	5894	
-0.192432	-0.063631	1926	
0.149591	0.417378	4811	
-0.521192	0.045358	5164	
-0.290514	-0.816133	7507	
-0.272738	-0.425324	4681	
-0.893736	-0.307575	818	
-0.298963	0.045648	2994	
0.808602	0.321002	4425	
0.380939	0.720899	9363	
-0.003725	0.690969	3539	
-0.396602	0.377417	597	
0.768214	0.073188	6100	
-0.481779	0.812188	4541	
0.704270	0.659734	5147	
0.022045	-0.627584	8785	
-0.403914	-0.051029	7019	
0.046331	0.356392	4893	
-0.941679	0.258516	867	
0.628580	0.052848	5925	
-0.060527	0.230195	4168	
-0.109001	0.018801	7772	
0.340066	0.282515	1187	
-0.051035	0.444400	3006	
-0.152783	-0.786131	2298	
-0.236735	0.240254	8122	
-0.300704	0.893871	506	
-0.064337	-0.642804	816	
0.689306	-0.419807	3088	
-0.415904	0.361841	899	
-0.168999	0.610698	8461	
0.786953	0.269322	7270	
-0.807498	-0.216655	2529	
0.096890	-0.826251	2608	
-0.940214	0.214869	3324	
-0.213484	0.241023	7774	
0.546637	0.244303	526	
-0.801552	0.117945	5797	
-0.297680	-0.050706	2508	
-0.562261	0.402110	4545	
-0.711741	-0.533092	7894	
-0.930461	0.261646	867	
0.734204	0.381567	495	
-0.467098	0.383439	709	
-0.963496	-0.075566	8659	
-0.473984	-0.318074	3928	
-0.537887	0.140449	1903	
