time = 500	Re = 1	rotation = 79.5774
-0.878275	0.233823	5530	
0.062081	0.621600	805	
-0.567536	0.753766	6250	
-0.367782	0.377021	2880	
0.714070	0.375078	2339	
0.734101	0.249553	8452	
-0.405887	0.382981	6214	
0.696596	0.190242	3739	
0.610390	0.460138	6414	
0.104557	0.165592	5190	
0.699287	0.213944	2610	
0.329822	-0.670966	888	
-0.503678	-0.212606	2034	
-0.041516	-0.378860	8769	
-0.178597	0.728981	3757	
0.492584	0.619502	324	
-0.504881	-0.142697	2404	
-0.048152	0.906698	519	
0.190649	0.927536	9430	
-0.651801	0.664655	9087	
-0.019580	0.607343	3607	
0.628731	-0.326945	6520	
-0.346027	-0.450903	5050	
-0.042921	0.403278	2398	
-0.355336	0.417253	9728	
-0.105920	0.278791	8032	
0.074735	-0.639217	4508	
-0.091107	-0.238675	7386	
0.702994	-0.528790	6264	
0.212223	-0.551814	8926	
0.456707	0.288564	2418	
-0.016990	-0.187120	415	
-0.116025	0.363552	1026	
-0.406459	0.763668	8376	
-0.070566	-0.593556	6410	
0.868093	0.374407	714	
-0.514650	0.248810	4371	
0.049076	-0.867516	8736	
0.803610	0.053197	3477	
-0.034013	0.685169	6365	
-0.247498	0.413624	6411	
-0.670370	0.397281	6859	
0.490892	-0.807017	8458	
0.331850	-0.904853	1647	
0.392321	0.427038	4467	
-0.096871	0.258301	4199	
-0.048835	0.356767	4893	
-0.051731	0.974441	3214	
-0.188927	-0.505506	9225	
-0.550512	0.208463	4097	
-0.606981	0.085311	385	
-0.205744	-0.514171	9313	
-0.254715	0.028438	3496	
-0.774463	-0.209035	7128	
-0.285697	0.183697	8644	
0.248936	-0.909792	376	
-0.152085	-0.635914	7971	
0.016184	-0.802421	2131	
-0.230368	0.416818	6411	
-0.072754	-0.413988	1035	
-0.185423	0.809998	7196	
0.433300	-0.717111	4604	
0.833542	-0.026394	3462	
0.541481	0.799637	8154	
-0.276353	0.160601	7774	
0.302357	0.378463	6430	
-0.647422	0.491617	3671	
-0.388496	-0.220203	9017	
0.536480	-0.434475	5632	
-0.794837	0.382240	6450	
0.480786	0.840043	8179	
0.352031	0.770734	4970	
-0.459827	-0.196896	6379	
0.144507	0.955918	1394	
-0.146977	-0.205945	556	
-0.120755	0.271631	7476	
-0.059155	0.026558	4832	
-0.249658	-0.135989	4762	
-0.546424	0.518008	6762	
-0.446135	0.082595	6663	
-0.133279	-0.779227	1858	
0.376134	-0.876624	453	
-0.365544	0.052536	2959	
-0.490059	0.731532	8551	
-0.681496	-0.029649	2829	
-0.749598	0.140559	1071	
-0.736806	-0.257508	6099	
-0.351517	0.900286	284	
-0.634404	-0.092085	8960	
-0.539574	-0.256993	6159	
0.509788	0.714327	7144	
0.668554	-0.030347	1336	
0.781255	0.252187	7757	
-0.279769	-0.701240	9075	
-0.394544	-0.636755	9112	
-0.706386	0.265218	3853	
-0.027576	-0.234758	5516	
0.106776	0.096904	2625	
-0.927799	-0.217191	5987	
-0.522568	0.053211	1844	
-0.727042	0.363458	2965	
-0.344308	-0.086365	3339	
0.802395	-0.361833	6218	
-0.191419	0.678517	3539	
-0.437581	-0.579844	8731	
-0.416318	0.263389	1021	
-0.274794	0.042627	3824	
-0.579959	0.773208	4096	
-0.290548	0.180832	9145	
-0.593240	-0.335995	934	
-0.268294	0.443973	7938	
-0.489379	-0.218142	1702	
0.964300	-0.011889	1460	
-0.636909	-0.512047	791	
-0.102764	0.115375	2997	
0.809430	0.087399	5798	
0.176077	0.877199	7446	
-0.200764	0.450176	6705	
-0.313567	0.169415	8582	
-0.356006	0.271451	7900	
0.328186	-0.768662	2856	
-0.483529	-0.647130	1496	
0.762284	0.594309	9323	
-0.482491	-0.758028	6477	
0.885130	-0.270745	9521	
-0.367510	-0.804030	5787	
-0.275226	0.688120	5470	
-0.112447	-0.576930	3984	
-0.462542	0.163405	5778	
-0.272284	0.837421	6202	
-0.748186	-0.176147	4477	
-0.545860	-0.519360	6756	
0.844011	-0.251968	6469	
-0.008668	-0.535241	3738	
-0.136929	-0.464081	1182	
0.664901	0.124422	5509	
-0.124580	-0.027732	1340	
-0.803190	-0.062047	5863	
-0.052303	0.617508	6256	
-0.335873	0.234123	2720	
-0.521443	0.510874	8127	
0.114407	0.323965	537	
0.641943	-0.731440	5110	
-0.960033	0.044543	1033	
1980468.069316	2124082.004387	4119	
0.618588	0.480347	6465	
0.946317	0.006243	6530	
0.412682	-0.774998	9669	
0.073976	-0.807392	6054	
-0.239894	0.148394	5434	
-0.045742	0.868111	8735	
0.232437	0.285784	9703	
0.849473	0.231573	3551	
0.103287	0.238625	6685	
0.759788	-0.357790	4433	
-0.035781	0.380872	2390	
0.442123	-0.672138	2788	
-0.380953	0.122106	7640	
0.458867	0.864199	937	
-0.507578	0.550256	3330	
-0.396224	-0.772742	7902	
-0.157299	0.045951	8028	
-0.359760	0.625103	1617	
-0.848016	0.032638	490	
0.533447	0.574195	5382	
0.402594	-0.630352	8280	
-0.150726	-0.506045	5829	
-0.854582	-0.476023	5768	
-0.561896	0.051528	4242	
0.143169	0.515131	2153	
-0.482136	-0.085308	2516	
-0.764106	-0.554165	7825	
-0.815779	-0.423857	5058	
-0.056537	-0.525368	5323	
-0.090630	0.566329	6812	
-0.546848	-0.073442	9576	
-0.013632	0.784280	2132	
0.223386	0.805668	3058	
-0.387065	-0.353468	5680	
0.282179	-0.761031	7033	
-0.510003	0.197170	4641	
-0.701830	-0.172307	3740	
-0.810437	0.110228	310	
0.500955	-0.495833	6308	
0.122643	0.094943	2875	
-0.084300	-0.886081	8097	
-0.058391	-0.960328	531	
0.414088	0.361881	1465	
-0.410395	0.410201	6808	
0.084094	-0.830533	6054	
-0.321795	-0.405576	6377	
0.506150	-0.631822	5668	
0.377190	-0.753758	855	
-0.261361	0.329314	1898	
-0.422364	0.141825	8204	
0.022639	-0.717329	8740	
-0.330336	0.633358	8285	
0.059271	-0.698841	6595	
-0.324943	0.680230	6158	
-0.413011	-0.304586	5460	
0.094604	0.854045	7229	
0.030234	0.913041	4854	
-0.547653	-0.770832	414	
-0.445879	-0.024105	2519	
0.036627	-0.751111	6669	
-0.129867	0.359408	9172	
-0.949980	-0.179380	4517	
-0.044322	0.314581	2551	
0.833552	0.405866	8523	
0.680112	-0.443387	536	
0.739107	-0.386767	4379	
-0.320094	0.031590	5359	
-0.593201	0.058989	8262	
-0.389160	0.268470	2411	
0.020846	0.571770	5395	
-0.369583	0.888255	284	
-0.192217	0.736564	3757	
-0.078998	-0.191081	7714	
-0.068575	0.068359	1402	
-0.403681	-0.118135	5924	
-0.426886	-0.316788	2779	
0.395320	-0.557953	7055	
-0.396435	0.190284	7994	
-0.657045	-0.440177	5564	
-0.343464	0.683197	5019	
-0.708725	0.118602	7111	
-0.084394	-0.633174	464	
0.891385	-0.311593	9204	
0.108580	-0.766309	2191	
0.502526	-0.707581	8552	
-0.223277	0.405595	4654	
0.447319	-0.852577	2075	
-0.368525	-0.193973	7999	
-0.141853	-0.611894	6186	
-0.089074	-0.715609	1591	
-0.784608	-0.304478	5659	
-0.708599	0.657394	5294	
-0.785010	-0.584230	6288	
0.688184	-0.439630	536	
-0.126737	-0.499783	1202	
0.157814	0.572804	6400	
-0.657414	0.157835	3982	
0.773311	0.084264	5682	
-0.287567	-0.096819	6511	
-0.373848	-0.002189	874	
-0.053955	-0.531458	5323	
0.361635	0.358651	4661	
0.664502	0.458672	7514	
0.710251	0.321762	8441	
-0.382876	-0.528635	3014	
-0.320473	0.156509	8582	
-0.811731	-0.441956	8269	
-0.434204	0.248978	3902	
0.553155	0.727509	331	
0.255818	-0.643772	1239	
-0.343773	0.004691	4634	
0.393465	0.434054	4467	
0.089062	0.687809	7653	
-0.519562	0.295211	5013	
-0.131824	-0.034569	2705	
-0.209196	-0.045850	748	
0.213237	-0.939603	1130	
-0.784892	0.027078	2255	
-0.091446	0.884939	1751	
