time = 70	Re = 1	rotation = 11.1407
0.820646	-0.391202	306	
0.413036	0.494928	8309	
0.914371	-0.198509	2523	
0.202250	-0.488145	2880	
0.746815	0.338669	6017	
-0.329896	-0.707502	483	
0.293645	-0.090298	2994	
-0.714852	0.120203	2088	
-0.620934	0.462182	1892	
-0.119333	-0.594114	925	
-0.587082	0.448926	1956	
0.582751	-0.479377	1961	
0.118312	-0.040839	9256	
0.499009	0.154787	6067	
-0.571843	-0.547804	1452	
0.585991	0.555665	1549	
0.308500	-0.029298	6511	
0.032616	-0.907147	6999	
-0.942021	-0.027470	1344	
0.867332	-0.331508	9349	
-0.552172	-0.214700	5419	
-0.353049	0.614355	6258	
-0.473568	-0.274138	885	
0.559102	-0.082896	6049	
0.405494	-0.070730	6551	
0.461466	-0.358305	9733	
0.584105	0.403435	8149	
-0.212583	-0.278329	9445	
-0.268717	0.836156	1809	
-0.556099	0.262931	6967	
-0.246506	-0.039223	4605	
0.590796	-0.179459	812	
0.325592	-0.051494	7135	
0.788900	0.369213	8091	
0.225030	0.283567	8858	
-0.736154	0.588102	8799	
-0.020692	-0.437134	2465	
0.862590	0.103351	3173	
-0.182832	-0.776746	3381	
-0.660243	-0.208950	543	
0.303874	-0.450596	891	
-0.720555	0.303009	7602	
-0.141256	0.929024	8458	
-0.802995	-0.532250	9122	
-0.189256	-0.145709	9107	
-0.033936	-0.525874	5961	
0.198263	-0.569277	2164	
0.357932	-0.913168	6144	
0.377228	0.225723	3790	
0.152208	-0.118895	6193	
-0.008995	-0.136887	4757	
0.526426	0.302968	3822	
0.040316	-0.504402	8170	
-0.726960	-0.360625	7343	
0.306633	-0.390276	5399	
-0.798349	0.488368	9701	
0.621504	-0.250483	2616	
-0.630253	-0.539646	7574	
0.432798	-0.111906	8627	
-0.387452	-0.158941	828	
-0.563489	-0.632904	5716	
-0.836541	0.050363	8469	
-0.302768	0.775732	5570	
0.361057	-0.894282	8168	
0.366268	-0.184929	1952	
0.218157	0.282160	9446	
0.702005	0.454874	1873	
0.475153	-0.384552	285	
-0.616332	-0.297164	1812	
-0.871506	-0.128135	5319	
-0.562448	-0.787609	7613	
-0.818044	0.088239	7063	
-0.099552	-0.407487	3955	
-0.516970	-0.820520	6820	
-0.493617	0.435174	2930	
0.338608	-0.047078	3339	
-0.002001	-0.077156	7860	
-0.128194	-0.533555	5574	
-0.028072	-0.741174	4723	
0.197773	-0.282274	9145	
0.420692	-0.669917	7119	
-0.869219	0.385232	1034	
0.359202	-0.353096	3022	
-0.874702	-0.094627	5272	
-0.662794	0.073014	9296	
0.569658	0.555677	1451	
0.149681	-0.770967	2845	
0.278824	-0.925490	5109	
-0.542348	-0.228424	6479	
0.550290	0.138081	2512	
0.795165	-0.337933	1012	
0.612249	0.172946	4176	
-0.712413	0.416383	681	
-0.509557	-0.548858	8774	
-0.471433	0.528883	6296	
-0.731421	-0.128528	7778	
0.548739	0.121257	2710	
-0.071047	-0.187496	2730	
-0.005858	0.949447	453	
0.268034	-0.135385	7858	
0.295802	0.755397	2657	
0.064127	-0.231533	6656	
-0.276734	0.833968	1809	
-0.442621	-0.572338	3459	
-0.502525	0.498898	6518	
0.286499	-0.216048	6975	
0.260249	-0.482449	6310	
0.507820	-0.822898	5486	
0.223236	-0.420873	2797	
0.220158	0.637406	6341	
0.376752	-0.418101	899	
-0.123213	-0.513310	3819	
-0.075481	-0.959281	5999	
-0.819238	-0.002653	2601	
-0.020820	-0.241951	9616	
0.139607	0.803338	7464	
-0.432773	0.779889	8450	
0.180127	-0.144717	4256	
0.176078	-0.340673	7415	
0.205365	-0.382560	4522	
-0.190346	-0.810583	6799	
0.177509	-0.768320	3236	
-0.968555	0.062484	6028	
-0.175362	0.866731	8552	
0.891136	0.237283	9014	
0.821383	-0.286650	5524	
-0.209529	-0.698957	441	
-0.361963	-0.181655	5375	
0.179991	-0.285618	8644	
-0.576018	0.669107	6449	
0.140218	0.758671	5103	
0.356729	-0.661878	1267	
0.308280	0.823471	9365	
0.345599	0.087651	5904	
-0.557777	-0.195614	9262	
-0.523308	-0.510058	1029	
0.228067	-0.570424	1222	
0.448060	0.675162	4440	
0.523562	0.313624	3822	
0.243069	-0.303086	4240	
0.047048	0.718512	3396	
-0.421867	-0.432385	449	
-0.790675	-0.578087	2015	
-0.776875	-0.561533	8762	
0.333172	0.940562	3213	
-0.404226	0.676647	7120	
-0.074581	0.940099	1943	
-0.475486	0.735718	5482	
0.805488	0.122653	6668	
0.417286	-0.139984	2519	
-0.569480	0.662471	6416	
0.335574	0.374502	3661	
0.600887	0.658284	9310	
0.183615	0.202047	7334	
-0.588509	-0.621026	5664	
0.556111	-0.045431	4113	
0.718961	-0.346786	1681	
0.326569	-0.266996	4465	
-0.769099	-0.611864	1047	
-0.394547	-0.629191	2019	
0.773610	-0.360165	490	
0.215927	-0.052979	784	
0.677380	-0.246054	3527	
0.546743	-0.655179	6011	
-0.706300	-0.367607	324	
-0.724298	-0.120171	7778	
-0.468848	-0.248779	481	
0.971377	-0.147640	1259	
0.015741	-0.286455	7356	
-0.567252	-0.163844	1652	
0.021650	-0.323602	1849	
0.585339	0.734948	8948	
0.709311	0.593166	7855	
0.311741	0.091208	2491	
-0.083781	-0.189682	366	
0.247522	-0.532510	1660	
-0.167803	-0.769921	3381	
-0.795417	-0.216778	846	
0.605767	-0.137060	8960	
0.726913	0.408580	1889	
0.345749	-0.108533	4030	
0.716813	0.057845	8766	
-0.641560	0.516646	3978	
-0.686436	0.099442	8370	
-0.112888	-0.559687	9140	
0.097860	0.879072	8816	
-0.133176	-0.948556	375	
-0.134764	-0.194066	1992	
0.454598	-0.026373	6207	
-0.090835	-0.827184	6318	
-0.176980	-0.215000	7250	
0.204560	0.775678	4076	
0.710486	-0.457414	4048	
0.152521	-0.289083	7716	
0.322323	-0.326631	605	
-0.082492	0.722489	1618	
0.144512	-0.703241	3178	
0.615528	-0.363748	4065	
-0.125847	-0.735453	3613	
0.009454	-0.607059	8221	
0.270312	-0.814478	1810	
0.793255	0.469358	669	
-0.747950	0.559862	878	
0.153433	-0.480932	917	
0.342025	-0.677218	948	
0.020562	-0.307015	570	
-0.045339	-0.971938	1334	
0.552366	-0.030271	2359	
0.918977	0.088736	8269	
0.799444	0.097422	2084	
-0.788523	0.255357	5377	
0.435404	-0.289008	1893	
0.246508	-0.019767	7744	
0.321417	-0.350358	7267	
0.554188	0.145924	1685	
-0.180620	0.941121	505	
0.726523	-0.246192	4595	
-0.146144	-0.202963	1687	
-0.143377	-0.499095	2140	
0.239898	-0.097523	5218	
-0.159050	-0.318002	5277	
-0.568445	-0.474685	1493	
0.253924	-0.354008	6079	
-0.684132	-0.454686	1489	
0.760668	0.019812	9244	
-0.306647	-0.628827	6823	
0.313836	-0.597187	5373	
-0.890811	0.294263	7735	
-0.684987	0.382050	9032	
-0.490237	0.717190	6179	
0.359720	-0.412681	849	
-0.362704	-0.889068	9487	
0.508108	0.021782	1205	
0.602226	0.155220	4176	
0.640595	0.408016	8042	
-0.412634	-0.737875	7229	
0.618466	-0.744182	5850	
0.973882	-0.131653	1297	
0.523718	0.646638	2102	
-0.524140	-0.216333	6097	
-0.129205	0.637593	6785	
-0.178917	-0.618543	4507	
-0.203821	-0.750371	2192	
0.519357	-0.036808	8663	
0.096999	-0.456527	3367	
0.233229	0.075211	4028	
0.065110	-0.629892	5922	
0.039934	0.804675	5941	
-0.245100	0.746865	5615	
0.403054	-0.534116	3835	
0.181232	-0.329645	6094	
-0.069697	-0.918382	5865	
0.193964	-0.269595	7774	
-0.777676	-0.483630	8565	
-0.629449	-0.360752	8732	
0.449727	-0.178782	6851	
0.180262	0.224284	9557	
-0.684215	-0.070424	7925	
0.168679	-0.085625	3353	
-0.036069	-0.572977	2537	
0.273908	-0.017744	7924	
-0.818730	-0.506904	8154	
-0.114286	-0.771898	6751	
-0.853114	-0.250820	2328	
-0.736212	0.011507	8882	
-0.695106	-0.012108	7404	
0.793165	0.523174	9121	
0.002535	-0.562488	5312	
0.474821	0.009184	4187	
0.790348	-0.022142	3127	
0.295097	-0.541296	2421	
0.036663	0.154373	3307	
-0.097425	-0.088729	8038	
-0.625654	0.478429	1892	
0.488329	0.737004	6825	
0.222571	0.906963	8307	
0.843347	0.072730	6356	
-0.050518	-0.489189	4981	
0.794377	-0.150454	2635	
0.327499	-0.860448	9087	
0.242828	-0.081010	5345	
0.618066	-0.295585	1805	
-0.610215	-0.337500	740	
-0.214167	0.738976	3656	
0.013839	-0.603255	8221	
0.453926	0.123386	3987	
-0.503177	-0.539528	8061	
0.375904	-0.765321	5462	
0.176128	-0.950374	995	
-0.071689	-0.913848	5865	
0.405273	0.569058	6944	
-0.574395	0.368541	2952	
-0.501131	-0.738258	7446	
0.250413	0.555673	7016	
0.087541	-0.228237	5169	
0.915940	-0.020635	4954	
0.354872	-0.628445	7240	
-0.554457	-0.372493	1323	
0.469422	-0.138315	4998	
-0.576608	-0.174733	526	
-0.214430	0.935008	4095	
0.463725	0.727702	6001	
-0.246671	-0.506439	5395	
-0.975243	0.006906	6630	
-0.006477	-0.831046	2851	
0.747676	0.322515	6017	
0.039186	-0.178562	3715	
0.110936	-0.293360	2250	
0.108461	0.677402	2292	
-0.524526	-0.481874	4039	
0.207784	0.152606	4320	
0.277641	0.339941	3097	
-0.612269	-0.149206	5472	
0.630221	0.550372	7573	
-0.029711	0.672241	2577	
0.300404	-0.589054	5373	
-0.541071	0.711157	8429	
-0.417691	-0.622930	4260	
-0.096203	-0.233888	9700	
0.511318	-0.614465	6151	
0.853483	0.096357	3619	
0.810497	-0.319297	5208	
-0.106202	-0.544038	1247	
0.795624	-0.014228	2082	
-0.135473	-0.629022	857	
0.986724	0.037996	3168	
0.114112	-0.108521	5005	
0.513982	-0.562316	2776	
0.387123	0.112299	6907	
-0.148468	0.708193	3177	
-0.196447	-0.818175	6799	
0.343562	0.080518	5904	
0.482762	-0.333497	7932	
0.119200	-0.291338	5738	
0.506004	0.503317	7021	
-0.809956	0.148146	4920	
0.455558	-0.416143	373	
0.838177	0.160161	6499	
-0.597965	0.286123	1090	
-0.139585	-0.482862	1558	
0.384808	-0.022226	3498	
-0.644672	0.049508	6127	
0.518891	0.593468	9044	
-0.533325	-0.316784	4350	
0.161972	0.806203	6072	
-0.141840	-0.375602	2651	
0.073037	-0.832534	8368	
0.521916	0.521244	7277	
0.062507	-0.285560	4882	
0.511523	0.150618	1349	
-0.625176	-0.481451	9195	
-0.120783	-0.149381	4140	
-0.647703	-0.437812	9359	
0.428921	-0.385913	7454	
-0.608928	-0.513615	2241	
-0.468673	0.617006	9320	
-0.223994	-0.932934	7097	
-0.388907	-0.820836	4854	
0.461107	-0.559869	8402	
-0.533704	-0.565708	8619	
-0.565070	-0.712955	7389	
0.532058	-0.228676	4000	
0.425472	-0.810176	1066	
0.588481	-0.152822	7784	
-0.108498	-0.970540	3404	
0.418186	-0.162204	1779	
-0.516294	-0.735234	4815	
0.323584	-0.921971	5246	
-0.641475	0.380320	7696	
-0.262075	-0.792768	5348	
0.124733	-0.093588	8028	
-0.618619	-0.029889	7742	
0.139317	0.851446	8198	
-0.869740	0.353478	6530	
-0.452624	-0.876021	396	
0.846553	-0.004265	5659	
0.406270	-0.389154	5490	
-0.557036	-0.593860	4304	
0.423735	0.486131	5357	
-0.644857	-0.506679	8803	
-0.189380	-0.614618	6374	
-0.110263	0.720756	8280	
-0.104904	-0.737782	2785	
0.101429	-0.621276	4457	
0.314306	-0.186895	2959	
0.301211	-0.810171	7517	
-0.015456	0.936588	453	
-0.718189	0.327418	2256	
0.973014	0.179783	5566	
-0.906231	0.313840	3323	
0.272497	0.896294	3343	
0.762274	-0.407844	553	
-0.619988	0.014164	3151	
-0.166927	0.628216	6784	
0.911969	0.035553	2932	
0.013227	-0.345298	1773	
0.154241	-0.744409	2104	
-0.133099	-0.257681	1045	
-0.011932	0.887553	5279	
0.767290	0.285912	496	
-0.276971	-0.420772	4977	
0.910685	0.172280	9034	
0.400552	-0.109050	8964	
0.545504	-0.055232	5191	
-0.632929	0.252442	2615	
0.465390	0.033009	9516	
0.665416	-0.648187	9354	
