time = 41.6	Re = 1	rotation = 6.62069
-0.798621	0.435027	8078	
-0.220549	0.622906	6786	
-0.303178	0.884578	512	
-0.095982	0.409116	8415	
-0.051105	0.806557	5942	
0.674916	0.418899	5382	
-0.399053	0.016170	6616	
-0.597473	0.428945	1517	
0.677703	-0.374261	1253	
-0.362624	-0.198874	347	
-0.096645	0.723989	4485	
-0.621915	-0.463667	8545	
0.023386	0.549727	7509	
-0.096625	-0.271070	7918	
-0.263061	0.706574	2968	
-0.595215	-0.546243	2973	
-0.181225	0.066152	3353	
-0.022678	0.907083	1062	
0.299423	-0.893556	505	
-0.389656	0.842526	4069	
0.024208	0.623444	745	
-0.580840	-0.437891	6549	
-0.546032	-0.252830	525	
-0.147923	0.031627	3759	
-0.491593	0.058072	4225	
-0.538196	0.194164	3472	
0.657540	-0.083503	1970	
-0.375188	-0.264272	4736	
0.874605	-0.067396	5194	
0.027651	0.172460	3688	
0.139491	0.492705	3725	
-0.135312	-0.084913	2301	
-0.333331	0.008479	7135	
0.536159	-0.679335	6264	
0.305068	0.209075	2592	
-0.327638	-0.883105	8658	
-0.040676	0.362437	2468	
0.103704	-0.863017	4557	
0.785526	-0.154865	5864	
0.155935	-0.683012	5873	
-0.124254	0.456919	5666	
0.522208	-0.585690	410	
-0.818855	-0.461736	1119	
0.203392	-0.939990	1943	
-0.509465	-0.285932	6266	
-0.256390	0.524566	1166	
-0.422643	-0.098117	7836	
0.790996	-0.580424	6273	
0.302160	0.228451	8844	
-0.122482	0.143727	7107	
-0.547735	-0.068856	2034	
0.387089	0.320433	3483	
-0.043947	0.429958	3006	
0.546912	-0.583984	440	
-0.184114	0.360521	3884	
-0.000950	-0.934720	376	
-0.160346	-0.622148	5943	
0.622196	-0.505073	3081	
-0.489067	0.220927	2665	
0.209601	0.530999	5892	
-0.457007	-0.710699	4962	
-0.798435	0.262753	4118	
-0.400339	0.729939	5569	
0.960380	-0.086688	4518	
-0.389054	0.327990	3243	
0.354063	0.247763	4926	
-0.009233	0.811678	4741	
-0.240074	-0.019889	568	
0.560965	0.429069	1934	
0.288403	0.833704	7474	
0.348371	-0.902979	4875	
-0.781190	-0.260110	7269	
-0.185603	0.552187	4325	
0.336863	-0.909599	4875	
0.281900	0.447348	5830	
-0.343816	0.003415	3339	
-0.024721	0.063894	694	
0.037545	0.251958	3095	
-0.737801	-0.050096	4156	
-0.388566	0.178619	4749	
0.182061	0.763221	2933	
-0.373744	-0.874378	1393	
-0.185578	0.402915	2022	
0.290089	0.832222	7474	
0.555743	0.409943	8706	
-0.005875	-0.753957	2786	
0.333531	0.717411	1857	
0.935761	-0.242324	1440	
0.035563	0.620955	765	
-0.111133	-0.270846	4417	
-0.118278	-0.853838	7449	
0.617996	-0.263953	3008	
-0.821520	0.043143	8007	
-0.100079	-0.695034	9037	
-0.438634	-0.593804	8062	
-0.004956	0.743768	2785	
-0.087886	-0.207125	6046	
-0.580993	0.225142	665	
-0.948921	-0.021722	7897	
-0.439322	0.061127	8627	
