time = 1	Re = 1	rotation = 0.158996
0.643545	0.647997	7390	
0.440726	-0.504448	3875	
0.213677	-0.909604	8726	
0.045183	-0.316711	2912	
0.768958	-0.252107	3229	
0.568917	0.563024	8514	
0.353450	-0.110631	5409	
0.401204	0.603362	5601	
0.680158	0.438629	8003	
0.599320	-0.030353	8054	
0.715178	-0.132012	4156	
0.722170	0.257736	7552	
-0.029332	-0.162046	3868	
0.429123	0.089011	3618	
-0.097556	-0.742432	5470	
0.052353	-0.772255	1929	
-0.123656	-0.394585	652	
0.881997	-0.212306	5549	
0.143975	0.930630	404	
0.585647	-0.719697	9354	
0.584732	0.117997	517	
0.407669	-0.580654	6295	
0.207547	0.151618	5619	
0.385498	-0.475612	1461	
0.459466	-0.164525	2516	
0.403377	-0.066880	8059	
0.619718	0.213739	2892	
0.195899	0.179610	7646	
0.866528	-0.131183	6083	
-0.062209	-0.147071	3308	
-0.078646	-0.130682	1102	
0.573862	-0.022104	3035	
0.136412	-0.152782	9300	
0.850275	-0.146680	7727	
-0.367949	-0.339681	571	
0.676823	0.656751	8948	
-0.067941	-0.412433	2883	
0.421100	-0.762521	5966	
0.135251	-0.789690	4990	
0.685221	0.070689	5786	
0.000512	-0.384691	5652	
0.658042	-0.424131	1681	
0.917365	0.198067	773	
0.909773	0.313343	5061	
0.469248	0.179133	7622	
0.477853	-0.069110	7133	
-0.171477	-0.489738	3072	
0.969720	0.151556	6438	
0.590161	-0.268834	6453	
-0.104549	-0.391794	6730	
0.481687	-0.381261	385	
0.611580	0.049797	4834	
-0.059400	-0.443808	3006	
-0.141517	-0.781397	5942	
0.220795	-0.259499	7891	
0.092846	0.929423	453	
-0.049054	-0.661560	2578	
-0.108424	-0.788258	7034	
0.337776	-0.436159	1039	
-0.256190	-0.305147	9673	
0.589070	0.601459	3849	
0.341606	-0.769294	5273	
0.216663	-0.803501	5569	
0.064584	0.961993	1665	
0.082646	-0.444158	3957	
-0.238000	-0.245565	8879	
0.645547	-0.499786	310	
0.208321	-0.573426	3077	
-0.236450	-0.623747	8099	
0.532143	0.705591	7504	
0.952808	0.174482	2213	
0.734327	0.425787	9723	
0.351145	-0.037952	4892	
0.968053	0.068554	4298	
-0.237669	-0.564798	6586	
0.143822	-0.148177	9370	
0.540458	-0.272545	2513	
0.551452	-0.051587	2034	
0.730362	0.137262	6484	
0.246343	-0.423308	8006	
0.399424	0.677713	4220	
0.923002	0.227684	6154	
0.148040	-0.290801	8644	
0.495009	0.729696	8097	
0.562136	-0.383717	3384	
