time = 300	Re = 1	rotation = 47.7464
0.834701	-0.359366	4540	
-0.639411	-0.122139	8309	
-0.814731	0.471158	3489	
0.064408	0.277275	5250	
-0.768631	0.264825	9645	
0.403912	0.668268	3535	
-0.300612	0.330073	8871	
0.045695	-0.733033	8562	
0.806747	-0.011274	6709	
-0.209787	0.038654	3295	
0.334912	0.654873	3178	
0.718049	-0.227169	6755	
-0.433403	0.295921	1215	
0.405769	-0.142278	3617	
0.793356	0.058122	558	
0.536073	-0.549891	3658	
0.337469	0.296281	5403	
-0.062841	-0.906694	5431	
0.416187	0.847905	512	
0.869005	-0.331546	774	
0.570053	-0.130979	4467	
0.670892	-0.194587	8852	
-0.452390	0.067312	5076	
0.402633	0.325723	3072	
-0.308773	0.374660	2374	
0.270188	0.489682	3839	
0.629093	-0.160536	3603	
0.533968	0.115979	3937	
-0.137452	-0.868389	8450	
-0.169786	-0.118428	3119	
-0.265750	0.563272	3905	
0.487852	-0.254328	2683	
0.092688	0.213287	4171	
0.175387	-0.848523	6156	
-0.497390	0.078379	5643	
0.906181	0.269078	9322	
-0.046205	0.222761	7755	
0.883417	-0.031150	1884	
-0.439312	-0.672972	4133	
0.061652	0.706530	6376	
0.059533	0.270803	5686	
-0.003904	-0.782024	9320	
0.567802	-0.752887	8036	
0.828476	0.490181	9549	
-0.467045	0.416140	5926	
-0.363098	0.291816	5167	
0.299320	0.220826	3712	
0.965070	0.164032	4206	
-0.398420	0.506386	3990	
-0.303391	0.260079	8059	
0.085969	0.101338	4757	
0.033696	-0.663295	3722	
0.268907	0.327014	2883	
-0.133553	0.793671	2061	
-0.037818	0.336325	7241	
0.595096	-0.729123	2524	
0.528683	-0.370279	6228	
-0.724036	0.344330	7513	
0.171499	0.296148	2857	
0.505338	0.176082	5117	
-0.639703	0.529345	4719	
-0.376333	-0.749095	5200	
0.678192	0.479344	7039	
-0.740487	0.617798	4476	
0.073814	0.331247	7290	
-0.370255	-0.090912	5268	
-0.305415	-0.753988	5668	
0.051270	0.122449	1132	
0.565793	-0.343637	381	
0.580168	0.662491	6107	
-0.435055	0.863111	1459	
0.151471	-0.811914	3945	
-0.084016	0.153624	4147	
-0.705629	0.660448	3410	
0.319535	-0.071171	983	
0.053292	0.205406	5051	
-0.436723	0.241709	3042	
0.288860	0.185465	1306	
-0.645487	-0.364990	9231	
-0.080400	0.478971	5778	
-0.643627	-0.440318	1740	
-0.926353	0.225556	8724	
-0.099398	0.332752	1289	
0.755722	0.450794	9366	
-0.719551	-0.085897	7021	
0.685406	-0.317160	1097	
-0.698250	0.349938	6619	
-0.942172	0.217949	2110	
0.477014	-0.080802	6430	
-0.014812	-0.647593	2816	
-0.645709	-0.573903	6020	
-0.650711	0.114614	2898	
-0.370780	-0.735592	5200	
-0.686655	-0.214428	7604	
0.405471	-0.567372	8733	
-0.664849	-0.336603	7928	
0.491273	-0.179026	5679	
-0.301562	0.149978	3429	
0.123167	0.943556	7770	
0.178232	0.495232	9712	
-0.016736	-0.813663	440	
-0.065112	0.573292	2143	
-0.049803	-0.878172	6179	
0.090751	0.712963	6805	
0.354830	-0.603507	2615	
0.094144	0.468315	967	
-0.225710	0.303033	5780	
-0.966204	-0.057263	7069	
-0.068461	0.345872	7359	
0.742753	-0.040530	8945	
-0.134678	0.541610	5496	
0.410331	0.349010	8485	
0.005234	0.963522	4699	
-0.731269	-0.366998	4125	
-0.067535	0.602991	1387	
0.764664	0.296738	2733	
-0.847966	0.280483	5771	
-0.313776	0.341858	9082	
-0.116976	0.391257	5599	
0.009689	0.372534	6773	
-0.193966	-0.815198	5484	
-0.788634	-0.162573	4636	
-0.068512	0.964716	5794	
0.758123	0.458160	9366	
-0.001497	-0.924208	8235	
0.753936	-0.431845	5319	
0.666643	-0.307624	1097	
0.549148	0.133130	3102	
-0.020733	0.496603	3902	
0.887283	-0.089282	7298	
0.365868	0.681077	2588	
0.114661	-0.745288	3854	
-0.194417	-0.858978	6675	
0.179037	-0.072806	1059	
0.393992	0.098248	7519	
0.739830	0.032284	1429	
0.178022	0.587220	334	
0.506269	0.623196	4287	
-0.292301	0.029584	8737	
-0.060966	0.401349	3379	
-0.161272	0.713371	1961	
-0.581015	0.180445	5932	
-0.149910	-0.964343	5405	
0.743118	-0.605805	4475	
132.322268	105.382640	4119	
0.803496	-0.096884	1161	
0.891521	-0.314290	904	
-0.373564	-0.794461	9132	
0.423101	-0.698143	3091	
-0.066496	0.531428	4641	
-0.820274	0.298623	2096	
0.317142	0.072287	1391	
-0.033175	-0.881743	6371	
0.402485	0.084222	8439	
0.090475	-0.834905	4500	
-0.246877	0.174237	1722	
-0.656153	-0.454244	4018	
-0.021634	0.462353	977	
0.718886	-0.665839	3409	
0.643677	-0.351638	7778	
0.643972	-0.553724	7728	
-0.108946	0.167702	1552	
-0.712211	-0.186710	4637	
0.038424	-0.850605	6012	
-0.331566	-0.701348	2180	
0.424309	0.611196	887	
0.458471	0.104742	3814	
-0.127937	0.972087	5702	
0.218561	0.516114	5080	
-0.529551	0.107938	6734	
0.009398	0.230221	3391	
-0.553556	-0.762263	2277	
-0.737896	-0.546665	7272	
0.214539	-0.074390	7560	
-0.163783	-0.080421	515	
0.061694	0.184633	3554	
0.417042	-0.671512	5955	
0.337702	-0.752315	6886	
0.159784	-0.624010	3142	
0.620282	-0.526229	5467	
