time = 27	Re = 1	rotation = 4.29703
-0.420108	-0.806671	3511	
0.688095	-0.184245	9735	
-0.928346	0.133558	7861	
-0.206983	-0.239266	2692	
0.528372	-0.610603	4884	
0.341226	-0.701102	7128	
0.185191	-0.431441	8164	
-0.560343	0.460421	7100	
-0.239362	-0.737219	9319	
-0.227149	0.011706	2098	
0.017379	0.738376	782	
-0.762780	0.031900	1793	
0.035995	-0.608504	385	
-0.525970	-0.052711	5324	
0.329100	0.681801	8995	
-0.586476	0.502385	6917	
-0.006845	-0.179583	6834	
-0.906243	-0.068164	8177	
0.903705	-0.278796	8459	
-0.923912	-0.090900	8657	
-0.459264	0.240120	6378	
0.130888	-0.690657	3680	
-0.295209	0.030723	9539	
-0.112683	-0.100969	2745	
0.080391	-0.534370	2754	
0.046033	-0.573262	5443	
-0.614610	0.293391	7737	
-0.476075	0.048876	1181	
-0.479239	0.733928	7433	
0.485469	0.346570	6914	
0.192385	0.601924	3425	
-0.283853	-0.047934	8411	
0.172720	-0.329780	6064	
-0.043087	0.863891	4132	
0.572956	-0.058688	3530	
0.516507	-0.786800	1141	
-0.223443	-0.190686	680	
0.511742	0.704287	7518	
-0.590291	-0.540710	3285	
0.724288	-0.224796	2409	
-0.284536	-0.246322	4412	
-0.629551	-0.459876	7812	
-0.024005	-0.938563	955	
0.695259	-0.664411	632	
-0.227631	0.069544	9107	
-0.301338	-0.507890	1488	
0.104430	-0.193733	866	
0.923425	-0.333798	8180	
0.600361	0.123708	3023	
-0.066545	-0.175892	7231	
0.072484	-0.131773	2566	
0.606343	-0.072401	4073	
-0.288046	-0.203749	2468	
-0.770290	-0.191050	2297	
-0.123145	-0.313948	8644	
0.817454	-0.457811	5317	
0.282080	0.617824	6037	
-0.749797	-0.262284	4075	
-0.181475	-0.521487	1315	
0.005363	0.648009	1954	
0.346567	0.756941	5274	
0.796770	-0.320795	2672	
0.493898	-0.665470	292	
0.850251	0.454704	6000	
-0.271038	-0.399438	1757	
0.511206	-0.057003	4681	
0.434565	-0.685544	4719	
-0.034716	-0.116378	5140	
-0.574117	0.363563	9606	
-0.855790	-0.209256	9366	
0.734264	-0.630920	2213	
0.644979	0.513312	6993	
-0.250161	-0.547756	1524	
0.704146	-0.667386	4054	
-0.257321	0.579828	6427	
0.180039	-0.336538	5703	
-0.027596	-0.620073	2662	
0.327661	-0.342164	2915	
