time = 60	Re = 1	rotation = 9.54915
0.734952	0.533862	5057	
0.029841	0.631035	6185	
0.812025	0.463991	9454	
-0.504088	-0.065658	9006	
-0.810986	0.045700	1602	
0.383885	0.704343	355	
-0.194238	0.256319	1849	
0.441013	0.581099	4003	
0.705935	-0.319077	9186	
0.238721	0.333392	348	
0.677453	0.273134	2088	
-0.753637	0.019629	1509	
-0.271064	0.499040	2537	
-0.030614	0.371706	8185	
0.161770	0.772087	1417	
-0.482612	-0.606160	7818	
-0.144597	0.311742	7115	
0.820588	-0.389717	5609	
-0.734815	-0.589949	801	
0.832247	0.410812	5546	
-0.064275	-0.515260	4681	
0.439472	0.533195	6854	
-0.009737	-0.598880	7234	
-0.108200	0.073047	1172	
-0.206589	0.127976	2367	
-0.280538	-0.127484	4305	
0.430499	0.472389	1329	
0.373255	0.463901	518	
-0.849232	-0.221734	6614	
0.009203	-0.099573	8626	
0.098251	-0.513147	3726	
0.033405	0.144377	4180	
-0.167754	0.254825	7476	
-0.513054	0.695151	930	
-0.315164	-0.499029	5418	
-0.941906	0.017127	1213	
-0.555711	0.130622	1039	
-0.212206	0.842534	8735	
0.483900	0.644178	8887	
-0.320528	0.615034	1838	
-0.455581	-0.118102	4229	
0.728097	-0.292312	410	
-0.697208	0.629824	6250	
-0.522377	-0.808335	8189	
0.654506	-0.008628	2038	
-0.478561	-0.226466	4124	
-0.224893	-0.137954	4128	
0.534152	-0.822655	9025	
-0.659833	0.023684	3047	
-0.207947	0.430106	2274	
-0.560160	-0.189272	1530	
0.091439	0.603306	3360	
-0.548896	-0.036281	3560	
0.780257	0.165346	5955	
-0.457224	-0.004333	6663	
-0.919280	-0.173321	6299	
0.539036	-0.406386	5597	
0.738421	0.299970	2636	
-0.249805	0.059140	936	
0.024447	-0.562570	5751	
0.831026	-0.049361	4033	
0.413802	-0.729242	5950	
-0.437190	-0.718957	7920	
0.674124	-0.689607	996	
-0.307641	0.083589	1562	
-0.350028	-0.478784	5420	
-0.815540	-0.009947	310	
-0.138581	-0.027300	2716	
-0.673469	0.161321	5441	
0.090090	-0.877791	8597	
-0.264376	-0.932061	7069	
0.536681	-0.625964	4428	
-0.567108	-0.123571	2346	
-0.232794	-0.942485	3137	
-0.021889	-0.308683	1804	
-0.166909	0.241649	5649	
-0.163474	-0.116451	1219	
-0.065985	0.017387	4832	
-0.487430	0.563882	4937	
-0.337543	0.244440	3238	
-0.348036	0.703085	6433	
-0.942320	-0.125887	771	
-0.429445	-0.039754	4111	
0.067121	-0.879473	8097	
-0.467967	0.491112	8001	
-0.284820	-0.745893	1159	
-0.130867	0.771429	4219	
0.590863	-0.764909	6587	
-0.063011	-0.521686	5829	
-0.018700	0.338589	8433	
0.184178	0.858213	8955	
0.599967	0.264720	5539	
0.248493	-0.782825	7040	
-0.460630	0.544485	706	
0.354031	0.622011	1931	
0.498768	0.554363	7238	
-0.028673	0.297563	1037	
0.611348	0.096532	950	
-0.512607	0.799094	284	
