time = 10	Re = 1	rotation = 1.59139
0.888862	-0.192205	7186	
0.269754	-0.598095	4324	
-0.398606	-0.848886	7816	
-0.389937	-0.000255	7570	
-0.727160	-0.351658	6668	
-0.377788	-0.720531	3943	
-0.442792	0.354433	3272	
-0.686576	-0.220791	9710	
-0.612613	-0.474670	7750	
-0.082384	-0.337102	9253	
-0.497011	0.546263	7340	
-0.742368	-0.086336	3660	
-0.575026	-0.070975	6870	
-0.066946	-0.549144	4639	
0.242444	0.726398	1793	
-0.180857	0.748458	4852	
-0.325773	-0.082913	3521	
0.322899	-0.848111	1585	
0.656894	0.677940	1194	
-0.047961	-0.926239	836	
-0.104383	-0.249751	7249	
0.502529	0.514538	1689	
-0.135763	-0.585349	4203	
-0.072039	0.122801	2653	
-0.242785	0.466928	4585	
-0.282920	0.488708	5861	
0.448359	0.519006	9234	
0.173875	-0.609471	8826	
0.070876	-0.873524	6555	
-0.599952	-0.030136	7784	
-0.614268	0.037143	2717	
-0.045539	-0.342906	2690	
-0.553282	0.040288	1903	
-0.096789	-0.858560	7301	
-0.610806	-0.149168	5926	
0.931141	0.135802	6528	
-0.295359	-0.001311	8113	
-0.735584	-0.465015	1594	
-0.568416	0.566672	3663	
-0.159656	0.676003	2311	
-0.321452	0.036880	1431	
-0.754931	0.211390	1478	
0.862816	-0.369145	9688	
0.960802	-0.038545	3323	
-0.181252	-0.469006	3245	
-0.105425	0.503330	1869	
-0.236966	-0.062720	568	
0.981256	-0.015116	3451	
-0.298007	-0.340398	8496	
-0.323820	-0.064934	6472	
-0.073602	0.053281	2946	
-0.289163	-0.338684	1188	
-0.263253	0.038395	6008	
-0.293093	0.739792	9460	
-0.446607	0.124548	6861	
0.675188	0.648770	5318	
0.426837	-0.524266	5048	
-0.338425	0.722212	3788	
-0.144551	0.368517	4498	
-0.560255	-0.221654	8054	
0.244660	-0.792343	2608	
-0.836887	-0.064733	4645	
-0.814401	0.170539	989	
0.389308	0.883285	8686	
-0.264224	0.177509	1562	
-0.419710	0.503530	3838	
-0.798865	-0.149525	7064	
-0.103137	0.064252	1519	
0.594059	-0.358330	6296	
0.802178	-0.368039	8600	
0.961704	-0.113695	1460	
0.001796	-0.822580	5347	
-0.213613	0.526557	5255	
0.949518	-0.200317	6647	
-0.341681	-0.350235	2415	
-0.555456	0.054211	2641	
-0.075096	-0.005596	3893	
-0.064143	0.025976	9219	
-0.738276	0.116481	5614	
-0.255755	0.310580	8079	
-0.083004	-0.782067	4220	
0.922008	-0.230306	9653	
-0.419439	0.072701	1952	
0.814776	-0.336847	6469	
0.592104	0.277658	5116	
-0.693849	-0.291215	4452	
-0.118589	-0.776531	4332	
0.612685	0.749371	8154	
-0.116143	-0.220601	6842	
-0.052679	-0.572431	9339	
-0.704335	-0.501273	2096	
0.412633	0.592552	7500	
-0.277202	-0.787881	3849	
0.616266	0.336977	6485	
0.288011	0.667180	8679	
0.353663	0.701136	6116	
-0.101257	-0.516647	5323	
-0.288230	-0.156504	4423	
0.247854	-0.916005	1647	
-0.245520	0.441943	4310	
-0.568956	-0.605111	5221	
-0.403021	-0.082106	5924	
0.044779	-0.875837	6200	
0.108065	0.690039	6660	
0.236160	0.670010	8171	
-0.257341	0.231227	3598	
-0.276913	0.057091	4150	
0.431025	0.867709	2025	
-0.434347	0.222919	8900	
-0.144289	0.664849	3510	
-0.161205	0.201155	5622	
-0.128835	0.006149	9256	
0.661751	0.699858	814	
0.311155	-0.760287	6993	
-0.174218	0.536173	5312	
-0.722161	-0.382990	6338	
-0.726797	-0.517788	5501	
-0.543395	0.103871	3560	
-0.293110	0.319078	4567	
-0.353826	0.291314	2411	
0.329690	-0.766086	8367	
-0.330057	-0.741629	1109	
0.232915	-0.943006	1333	
-0.517869	-0.730802	872	
0.804223	-0.450742	8912	
-0.865718	-0.082765	4513	
-0.605255	-0.414640	3991	
-0.158700	-0.414045	2832	
-0.251159	0.339764	3052	
0.087503	-0.876730	6555	
-0.335148	0.700843	3535	
