time = 150	Re = 1	rotation = 23.8731
-0.871654	-0.257101	6568	
-0.242671	0.574907	7663	
0.889892	0.297071	512	
0.306310	0.443738	4548	
-0.106823	-0.801919	6225	
-0.329963	-0.711728	433	
0.027218	0.453009	8871	
0.721502	0.063374	4485	
0.625663	0.455294	7329	
-0.244625	0.459747	5671	
0.617893	0.405708	8535	
0.722395	0.201222	8279	
0.561519	-0.002443	2323	
-0.494711	0.196263	5323	
0.545553	-0.578709	7740	
0.557379	-0.586515	6709	
0.382893	-0.024517	8841	
-0.547751	0.731526	669	
-0.366580	-0.869312	775	
0.741234	-0.567034	7193	
-0.365461	0.235820	4032	
0.641743	-0.254476	7583	
-0.197684	0.291817	9238	
0.568801	0.069212	6055	
0.087126	0.502122	6832	
0.196789	0.079615	3265	
0.655405	0.054990	1000	
0.206111	-0.564927	4104	
-0.535861	0.707746	7776	
-0.198752	-0.582268	6967	
0.440146	-0.148046	7615	
-0.285951	0.092354	7432	
0.434383	0.386900	2701	
0.638987	-0.606117	7901	
0.625079	0.164571	4296	
-0.862922	-0.380379	1368	
0.221791	0.104476	5522	
0.793723	-0.362147	7531	
0.280774	0.753610	7803	
0.229457	0.666276	3341	
0.234573	0.475739	2665	
-0.647229	0.482335	1109	
-0.814926	0.474058	702	
0.881945	0.384742	1271	
0.294149	-0.497844	5417	
-0.018279	0.508809	436	
0.397661	-0.071660	2398	
-0.935047	-0.293344	996	
-0.221949	-0.616626	1090	
0.462285	0.362741	1612	
0.409512	-0.099750	1577	
-0.259090	0.183908	2293	
0.395870	0.037299	8779	
0.774848	-0.180015	2297	
0.189953	0.294254	5513	
-0.937569	0.019637	376	
0.570855	-0.315869	1050	
0.781438	0.172011	4134	
0.057198	0.394739	7370	
0.349897	-0.174141	1207	
0.009419	-0.829781	7757	
0.181438	-0.817116	6355	
-0.788416	0.265233	4125	
-0.380313	0.886404	1691	
0.332948	0.159642	8317	
-0.006330	0.630104	5018	
0.368546	-0.730254	495	
0.400643	-0.077072	2398	
-0.560031	0.470408	368	
-0.506218	-0.722735	8600	
0.344167	0.903277	4912	
-0.804006	0.171019	5347	
0.545112	0.028308	2347	
0.117651	0.960950	4480	
-0.352501	0.219019	6672	
0.459245	0.355056	1612	
0.068542	0.016743	3914	
0.143457	0.587741	2513	
0.232118	-0.703082	1097	
0.351562	0.342694	5399	
0.765695	-0.159760	1739	
-0.067036	-0.948920	5988	
0.182614	0.280920	5029	
-0.602771	-0.643325	6449	
0.546686	0.419454	6038	
-0.744158	-0.144242	3621	
0.385853	-0.692463	9442	
-0.474515	0.842477	1996	
-0.419609	0.277749	3245	
-0.336632	0.150798	1249	
-0.126751	-0.854592	6579	
0.347074	-0.551607	2891	
-0.615954	0.583646	7486	
-0.236261	-0.676377	4214	
0.627187	-0.299545	6821	
-0.340566	-0.671696	1510	
-0.430055	0.192879	1845	
0.385606	0.500513	1190	
-0.922723	-0.226852	6219	
0.165569	0.202996	402	
0.722560	-0.391658	9363	
0.001575	0.397921	6165	
-0.574871	0.679333	6477	
-0.678052	-0.213800	1209	
0.628205	-0.294982	6821	
0.402167	0.220065	5527	
0.404406	0.377244	1315	
-0.692679	0.676127	1741	
0.177054	0.343770	8981	
-0.661053	0.142536	6441	
0.470066	0.296942	6856	
-0.015657	0.218849	7745	
0.221904	0.936717	3324	
-0.733498	0.385392	6457	
0.245731	0.004999	9616	
0.784901	0.227282	3285	
-0.595112	-0.664529	6449	
0.018202	0.393715	6616	
0.254546	0.387202	2334	
0.218635	0.340255	4902	
0.741705	-0.400063	6458	
0.682082	-0.422581	8873	
0.846457	0.472774	5260	
-0.861086	0.200367	8736	
0.715924	-0.590412	2941	
0.509132	-0.716811	7893	
-0.709433	-0.210088	8280	
-0.515136	-0.409864	3685	
0.369196	0.333163	1021	
-0.880915	0.011671	8862	
0.726953	0.272324	3236	
0.674428	-0.336895	1300	
-0.167946	0.862787	7392	
-0.594997	0.004377	2878	
-0.507133	0.285157	5401	
-0.649818	0.131019	6441	
-0.042851	0.557066	2568	
-0.457926	-0.663619	3062	
-0.269063	0.338601	922	
0.295222	0.338438	7994	
-0.215869	-0.694689	4252	
0.511802	0.422960	3686	
-0.348809	0.913465	6288	
0.956955	-0.021166	2287	
0.459441	0.886969	6240	
-0.641770	0.498859	1321	
-0.898950	0.287225	2187	
-0.518479	0.717322	7894	
0.407870	-0.716658	6926	
0.139269	0.263482	5086	
-0.314023	0.813989	1594	
0.456609	-0.324790	2922	
-0.032088	0.880275	6696	
0.410386	-0.288176	3662	
0.685996	-0.510065	7059	
0.394650	-0.080313	2189	
-0.228343	0.761976	5564	
0.351313	0.248203	4522	
-0.646284	0.739391	1978	
-0.733175	-0.056577	4724	
-0.850727	0.009186	8268	
0.263465	0.013383	7798	
0.089647	0.712395	4810	
-0.720855	0.473262	4962	
-0.759709	0.137510	4918	
