time = 490	Re = 1	rotation = 77.9858
-0.617107	-0.666154	4773	
-0.356409	0.516117	3023	
-0.904755	0.267603	1272	
0.444763	0.252057	9142	
-0.812288	0.005794	536	
-0.722121	-0.299956	1477	
0.354857	0.333912	2374	
-0.133109	-0.724201	7074	
-0.434180	-0.626160	8323	
-0.567210	0.279244	8462	
-0.248771	-0.687138	7840	
-0.676444	0.322739	8280	
0.120560	-0.090163	2833	
0.440849	0.432180	3144	
0.521499	-0.538861	1678	
-0.310224	-0.699633	3646	
0.172992	0.016661	7061	
-0.822394	0.385801	8271	
-0.373549	0.869786	7813	
-0.930872	-0.002707	9091	
-0.031488	-0.280638	1575	
-0.104636	-0.701822	2325	
0.183671	-0.565952	6400	
0.355083	0.427412	4113	
0.390444	0.326497	6832	
0.576710	-0.090461	1488	
0.186298	-0.640357	751	
0.373309	0.501652	5926	
0.578167	0.660802	3552	
0.068817	0.136242	3275	
-0.131716	0.191159	9545	
0.636066	0.047757	4381	
0.580880	0.023236	4162	
-0.706117	-0.500432	5351	
0.044320	0.319522	6076	
0.495829	0.804849	1343	
0.276839	0.303259	5924	
0.866168	0.091301	6011	
-0.752234	0.289622	5097	
0.632148	0.313369	4783	
0.526070	0.138183	4548	
0.711875	-0.308702	2179	
0.869871	-0.368076	506	
0.656222	-0.705747	8972	
-0.151239	0.511559	5829	
0.585853	-0.078098	2074	
0.434012	0.383183	7981	
-0.295778	0.930562	5184	
0.028374	0.381831	8843	
0.213531	0.251324	6472	
0.094461	-0.013728	1402	
0.006960	0.288711	8737	
0.316381	-0.218949	9172	
0.798047	-0.116741	3663	
0.405811	-0.103794	3238	
0.741739	-0.582623	8119	
-0.027217	-0.688673	1636	
0.353208	0.719822	6668	
0.533052	0.129413	8065	
0.334316	0.504273	6159	
-0.547553	-0.625781	6904	
0.386240	0.741390	3619	
-0.504420	0.660800	5347	
0.203865	0.943012	2118	
0.390464	-0.127398	1898	
-0.303504	0.519830	8362	
0.341093	-0.739973	2042	
0.183988	-0.183022	7863	
0.193071	-0.667453	9068	
-0.467521	-0.745588	9257	
0.158747	0.953915	2110	
-0.766131	-0.306347	3126	
0.162589	-0.068498	2703	
-0.200192	0.946719	2026	
0.627979	0.193881	2961	
0.552012	-0.142598	1166	
0.237306	0.463944	3218	
0.261984	-0.384700	8227	
0.751660	-0.056784	8996	
0.345689	0.118803	589	
0.212927	0.757218	7183	
0.757101	-0.580126	1648	
0.329093	-0.018985	8538	
-0.774066	-0.420277	1200	
-0.464235	0.477087	6032	
0.735709	0.204401	2767	
0.750648	0.237387	2925	
-0.650679	0.714564	7098	
0.119334	-0.385242	7519	
0.106967	-0.231633	2243	
-0.779632	0.375516	4604	
0.673513	-0.052281	5054	
-0.753433	0.331796	4512	
-0.628216	0.335657	8286	
-0.688362	0.150438	6658	
0.716913	0.233316	1553	
0.638058	0.090248	1501	
-0.456827	0.375698	4576	
-0.694953	-0.651869	4518	
0.278749	0.201536	3952	
0.465951	-0.659867	4035	
0.246347	-0.130934	7326	
0.429439	0.766056	3446	
0.686537	0.216515	6626	
-0.666943	0.220275	4951	
0.436192	0.167899	1444	
0.320281	-0.176545	3648	
-0.818004	0.514757	4955	
0.404076	-0.097317	3238	
-0.484536	0.483972	3474	
0.469110	0.268134	2474	
0.129493	-0.091201	3372	
0.896305	0.355969	1573	
0.816381	0.065202	3743	
0.535314	-0.236269	3506	
-0.721127	0.378335	4759	
-0.799828	0.393231	5732	
0.509918	0.227254	4302	
0.398312	-0.065671	1959	
0.462362	0.060130	7968	
0.471420	0.688879	5659	
0.477531	0.617363	6099	
0.499053	0.827624	4572	
0.659763	-0.593381	8902	
0.779547	0.498482	4908	
0.815441	-0.303689	6960	
0.681507	-0.301462	8279	
0.053508	0.392909	4400	
0.378105	0.180064	2817	
-0.864238	-0.177412	8929	
0.697623	0.334780	9338	
0.109032	0.757525	7552	
0.335868	0.813031	5640	
0.160432	0.469958	4056	
0.065296	0.549796	8502	
0.523339	-0.420653	7129	
0.434206	-0.366702	2525	
0.754178	-0.285547	5098	
0.095279	-0.456555	2174	
0.442123	-0.001080	6418	
0.637012	0.352814	4860	
-0.010416	-0.513962	4091	
0.823096	-0.519398	4956	
-0.891412	-0.359014	1574	
-1266620.398241	653952.648716	4119	
-0.622306	-0.476848	5042	
0.775797	0.541784	4972	
0.800064	0.363647	4794	
0.412810	0.697753	847	
0.385494	-0.188746	3825	
-0.867481	-0.082541	6404	
-0.644980	-0.144933	1016	
-0.180749	0.873248	7942	
-0.190297	-0.572929	4746	
-0.126406	0.849221	4969	
0.298749	0.447550	2034	
-0.156430	0.814914	1921	
0.374493	0.027603	837	
0.252100	0.944813	2548	
0.749169	-0.041843	8996	
0.847918	-0.070172	5951	
0.389675	-0.344005	7412	
0.690402	0.230011	6604	
0.341208	-0.781207	6593	
-0.388247	-0.661403	8426	
-0.719236	0.213151	5635	
0.055618	0.513358	8386	
-0.722870	-0.659279	4479	
0.216427	0.191151	1426	
-0.065009	-0.518369	477	
0.226898	0.071356	4165	
-0.288534	-0.898875	1692	
-0.140061	-0.911712	7628	
0.169079	0.516506	1349	
-0.136438	-0.376544	2806	
0.176794	0.084247	3628	
-0.115889	-0.793298	7343	
-0.714464	-0.410556	4117	
0.175301	-0.385441	1184	
0.215648	0.787718	1043	
0.319737	0.273489	8964	
0.147491	0.718154	6714	
0.595525	-0.554706	7523	
-0.222007	-0.648967	1359	
-0.418962	0.401227	8690	
0.842689	-0.284133	8645	
0.334187	-0.902731	9322	
-0.163392	0.363432	1919	
0.264375	0.355263	4939	
0.657940	0.516769	5378	
0.232387	-0.546243	3983	
-0.173334	0.813338	1972	
0.505293	0.673153	7727	
0.504417	-0.026620	2640	
0.384455	0.102112	7640	
-0.677302	0.268908	3177	
0.650337	0.310295	4783	
-0.719037	-0.054128	5985	
0.625737	-0.418904	5946	
0.163705	-0.254282	1872	
-0.852152	-0.105828	6416	
-0.757767	0.509776	7178	
0.032430	-0.945564	9472	
0.279092	0.072560	3980	
-0.390333	0.645231	7928	
0.573243	-0.014644	3272	
-0.825021	-0.504207	1460	
0.375454	0.425686	6049	
0.257294	0.891560	773	
-0.404118	0.700943	2003	
-0.179345	0.831588	5663	
0.312631	-0.102836	3653	
0.138551	0.090363	5160	
0.452295	0.119156	1848	
-0.109502	-0.480437	3073	
