time = 17.75	Re = 1	rotation = 2.82484
0.436602	-0.796757	6006	
0.618832	-0.174010	8310	
-0.799816	-0.483362	6219	
0.374063	0.368449	3135	
-0.014044	0.810880	6095	
-0.165172	0.762994	5760	
0.158058	0.179498	2367	
0.715841	0.076130	8667	
0.259265	0.730316	3853	
-0.092273	-0.638664	1610	
0.449955	-0.571945	9436	
0.714068	0.211137	2785	
0.082228	0.076394	564	
0.332454	-0.369917	3772	
-0.076800	-0.751242	9063	
0.548744	-0.552998	8952	
0.496999	0.203283	6327	
-0.436362	-0.796579	6963	
0.894750	0.294232	8305	
-0.610643	-0.698817	879	
-0.601411	0.018605	8362	
-0.686765	-0.007554	8266	
0.456167	-0.375604	3892	
0.226766	0.568934	1387	
0.027681	0.255128	3496	
0.010607	0.213824	4549	
-0.458578	0.453696	5889	
0.412210	-0.320198	6378	
-0.788291	-0.384680	4535	
-0.066961	0.063900	3059	
-0.100554	0.058080	1312	
0.157260	-0.583693	7405	
0.308214	0.121498	690	
-0.857642	-0.095113	7704	
-0.285766	0.232097	2591	
0.886182	-0.326105	1627	
0.367985	0.428050	6214	
-0.664887	0.571088	5812	
0.780197	0.161565	5366	
-0.279301	-0.653603	6578	
0.290148	0.459236	891	
0.713429	0.313071	7086	
0.534638	-0.771139	817	
0.903031	-0.334704	1627	
0.124127	-0.624509	3989	
-0.107033	0.304652	6704	
0.510135	0.100543	3072	
0.969339	-0.153755	6820	
-0.373974	0.120034	8568	
0.479744	0.266946	9010	
0.537100	0.222971	6103	
-0.351409	0.116340	756	
0.283584	0.490561	2980	
0.787718	-0.192615	1355	
0.319925	0.311262	3907	
0.912813	0.198823	7832	
0.582053	0.323332	4323	
0.794457	-0.127646	2099	
-0.065685	0.397827	7587	
-0.224732	0.056079	384	
-0.821848	-0.103045	7040	
-0.011818	0.840324	3517	
0.315675	0.770881	3806	
0.639100	0.722107	547	
0.091608	0.480390	8548	
-0.380711	0.295365	6429	
0.166299	0.799389	1602	
0.427399	0.430284	334	
0.059121	0.686285	3384	
-0.002928	-0.881946	1011	
0.901842	-0.355344	7556	
-0.810638	0.210737	3057	
-0.059238	0.229613	5782	
0.873899	-0.424283	1742	
-0.425298	0.113766	2832	
0.298093	0.122033	674	
0.098254	0.026188	9567	
0.353037	0.025619	2167	
0.740743	-0.036338	8297	
0.065375	0.385851	8981	
-0.471280	0.629655	6195	
0.736580	-0.602573	5318	
0.325253	0.360006	997	
0.021574	-0.880723	5207	
-0.362690	0.543318	5240	
0.565520	0.509907	5775	
-0.416956	0.661443	6654	
0.789284	0.558325	995	
-0.593556	0.058243	6410	
0.348055	-0.354538	3577	
-0.643145	0.584144	4830	
-0.481102	0.432817	3604	
-0.652529	0.524579	6865	
-0.703687	0.009878	7313	
-0.657770	-0.211696	3540	
-0.220226	-0.721176	1528	
0.347226	-0.410356	1350	
-0.435741	0.007355	8311	
-0.177070	-0.932574	1214	
0.045908	0.275201	5064	
-0.327248	0.741800	2602	
0.464856	0.227053	7960	
-0.797764	-0.365675	4535	
-0.485826	-0.523316	7878	
-0.641812	-0.263408	1239	
0.066784	0.448339	6663	
0.241892	0.498006	3665	
0.649623	0.717257	5294	
0.270070	0.282226	5562	
-0.469540	-0.515555	6536	
-0.016808	0.526270	9387	
0.534235	0.186798	2537	
0.840994	0.467416	487	
-0.814828	-0.088074	6054	
-0.086645	0.246110	7924	
-0.139701	0.806312	5386	
-0.839165	0.327292	8400	
0.307045	0.144310	3111	
0.111625	0.353048	422	
0.180620	0.325431	6773	
-0.800739	-0.227837	7400	
-0.266906	0.738145	5285	
-0.003844	-0.971311	1460	
-0.879199	0.109767	6662	
0.303829	-0.869707	9666	
-0.327212	0.804990	6083	
0.625249	0.390398	4937	
-0.261882	-0.604737	2860	
0.062849	0.363505	8757	
-0.763848	-0.440858	9669	
0.716587	-0.384835	7795	
0.715214	0.192427	3757	
-0.817425	0.357633	5787	
0.186749	-0.249240	2233	
-0.533318	0.142111	2920	
0.037851	0.688547	3438	
-0.197217	0.320280	3917	
-0.787281	0.227918	1342	
-0.444774	0.162897	2173	
0.135780	0.400193	4243	
0.480363	-0.539726	7100	
-0.307439	0.214406	9677	
0.205786	-0.957407	3349	
0.955823	0.021733	2458	
0.208236	0.975273	5520	
0.626486	-0.502884	355	
0.272962	-0.902066	6009	
-0.517579	-0.706045	6264	
0.652245	0.494351	5098	
-0.029449	0.465498	4236	
-0.288411	-0.824902	6391	
-0.494395	0.164364	3310	
-0.496678	0.728179	7200	
-0.242453	0.193884	8488	
-0.695529	0.495947	2056	
-0.126348	0.561810	6870	
-0.283357	0.740969	4520	
0.212262	0.411691	9066	
0.059556	-0.980755	2079	
0.717832	0.132253	7093	
-0.844820	-0.107161	7666	
0.306260	0.516163	3049	
-0.314659	-0.655448	8401	
-0.837296	0.199788	4983	
-0.021966	0.779119	7929	
0.415175	-0.604440	8332	
-0.607384	-0.078373	6585	
0.692076	0.698084	6144	
0.413038	0.390954	8673	
-0.356360	0.074745	6174	
0.446433	0.221592	7724	
-0.049506	-0.934712	311	
0.781484	-0.492659	7699	
0.172622	-0.207279	9667	
-0.290273	-0.003919	7432	
-0.018669	0.223320	4121	
0.391528	0.692465	439	
-0.808023	-0.149133	6800	
0.271261	-0.525040	7458	
0.425057	0.701150	3731	
-0.015961	0.330072	2948	
-0.666490	-0.285226	4486	
-0.673994	0.499283	1800	
-0.427087	-0.564761	5350	
-0.038230	-0.619225	3906	
-0.756851	0.478387	6477	
0.720119	0.631056	1271	
-0.460301	0.080540	3365	
0.246383	0.119724	4797	
-0.741436	-0.379477	945	
0.426661	-0.330565	1753	
-0.795295	0.194215	1356	
-0.636672	-0.555591	1973	
0.078982	0.319692	6077	
0.261901	0.352511	7900	
0.413554	-0.588925	6494	
-0.591299	-0.406872	6302	
0.489935	-0.509233	8852	
0.429114	-0.609960	970	
-0.484826	-0.395868	5800	
-0.382482	0.765711	940	
0.738647	-0.550954	331	
0.911683	0.198479	7832	
0.387226	0.275731	5146	
0.640929	-0.451456	8048	
0.455973	0.261288	8661	
0.965408	-0.128713	6892	
-0.183388	0.526573	4113	
0.058947	-0.921343	1236	
0.088210	0.804746	9031	
-0.522523	0.643678	845	
0.153196	0.510475	4548	
-0.187728	0.506940	1769	
0.284106	0.333067	4567	
0.306723	-0.301373	828	
