time = 44.95	Re = 1	rotation = 7.15386
-0.592838	0.689755	8976	
0.625325	0.051722	6726	
-0.076252	0.932018	7752	
0.289486	-0.459140	763	
0.591588	0.580228	1342	
0.703141	-0.344437	7929	
0.089929	-0.218428	2367	
0.343711	0.634257	6818	
-0.056708	-0.766427	7086	
0.153684	0.139306	7714	
0.704080	0.231480	7050	
-0.626307	0.417721	7282	
0.492038	-0.361672	437	
0.278614	0.470494	3211	
0.596830	0.514578	6115	
-0.725749	0.263107	5090	
-0.069488	-0.324763	5984	
0.301494	0.855719	6801	
0.098831	-0.937222	506	
-0.143529	0.917086	8793	
0.608733	-0.195373	3990	
-0.364021	0.608758	5583	
0.489073	0.231655	886	
-0.049618	-0.229195	8886	
0.206662	-0.147705	3496	
0.357344	-0.058227	5646	
-0.528704	-0.456552	8152	
0.221208	0.119812	8720	
0.733681	-0.482619	553	
-0.220940	-0.435674	9518	
0.282690	-0.563840	3326	
0.163033	0.286739	8909	
0.033156	-0.235009	4805	
0.081147	-0.860597	6768	
-0.199164	-0.202536	7830	
-0.513469	-0.789806	5474	
0.152580	-0.537091	4630	
-0.352178	-0.794331	8735	
0.342027	-0.727136	3671	
-0.675797	-0.151091	543	
0.385647	-0.377589	3747	
-0.242744	-0.737357	2388	
-0.903030	-0.260715	1120	
0.069219	-0.959288	8457	
0.419524	0.172030	5429	
0.520091	-0.125551	5158	
0.123177	-0.070485	2716	
0.750431	-0.631938	5520	
-0.210136	-0.174473	5556	
-0.101242	-0.426886	1802	
0.271767	-0.005732	1645	
-0.347316	-0.170447	8844	
0.294437	-0.484066	2980	
-0.154448	-0.778875	6489	
0.262634	-0.420583	1021	
-0.230791	-0.905836	6215	
-0.603419	0.290184	2611	
-0.046855	-0.795589	1621	
0.319740	-0.134897	4672	
0.337833	-0.557189	4232	
-0.817908	-0.146923	846	
-0.437993	0.718740	3732	
0.196293	0.805522	7142	
0.940733	-0.211715	1297	
0.346047	-0.213220	7660	
-0.202426	-0.139507	6298	
0.617508	0.562248	1972	
0.015621	-0.139634	2653	
0.190148	-0.662429	6657	
0.662574	0.596746	7942	
0.240218	-0.937533	5246	
-0.744472	0.355460	3091	
0.536760	-0.157353	7036	
0.235846	-0.940831	3482	
-0.264053	-0.545061	3607	
0.040968	-0.226375	4763	
-0.028297	-0.108914	8229	
-0.182937	-0.509732	2822	
-0.222463	0.715364	3681	
0.185189	-0.288531	8030	
0.764483	0.208719	9603	
-0.528048	-0.790713	1906	
0.329549	-0.380738	3022	
0.666783	0.591308	7942	
0.082343	-0.673647	7056	
-0.727772	-0.249841	8577	
0.780117	0.039726	6654	
0.899183	-0.354649	4207	
0.605053	-0.210183	8960	
0.308122	0.447573	5879	
-0.570718	-0.656810	7092	
-0.611082	-0.331989	1448	
-0.550451	0.615949	3864	
-0.702105	0.034824	7674	
-0.521301	0.477953	6285	
0.723273	0.213617	8223	
0.289618	0.422592	5696	
