time = 40.7	Re = 1	rotation = 6.47745
-0.840461	0.346321	8272	
-0.481960	0.419226	7701	
-0.373929	0.858697	7380	
-0.332844	0.135201	3639	
-0.259975	0.786243	1341	
0.502140	0.596816	6386	
-0.308908	-0.349020	8164	
-0.704076	0.199670	2405	
0.754836	-0.166923	5776	
-0.073497	-0.474011	2801	
-0.378049	0.624467	6504	
-0.389985	-0.633134	9519	
-0.331763	0.374197	1558	
0.095682	-0.184197	5151	
-0.488178	0.563698	9269	
-0.382411	-0.665981	8442	
-0.173108	-0.188835	4788	
-0.095856	0.910765	9144	
0.362028	-0.871556	702	
-0.466019	0.803248	6534	
-0.338652	0.498697	8677	
-0.269290	-0.630972	1108	
-0.278827	-0.551511	7741	
-0.128412	-0.168670	866	
-0.437552	-0.309795	8697	
-0.568773	-0.147057	4097	
0.640653	0.219490	4623	
-0.024678	-0.504654	6377	
0.876302	0.064128	5965	
-0.079190	0.095499	2142	
-0.250782	0.371774	8378	
-0.063061	-0.206514	1384	
-0.243310	-0.335853	4144	
0.644188	-0.574177	6020	
0.022416	0.420818	3593	
-0.306288	-0.890391	632	
-0.265243	0.117302	2342	
0.239263	-0.848422	8763	
0.802449	0.044440	634	
0.434156	-0.533480	6366	
-0.378331	0.182313	8415	
0.660957	-0.411751	7085	
-0.780413	-0.522344	771	
0.240670	-0.932653	1628	
-0.182340	-0.570305	4103	
-0.491061	0.257400	3677	
-0.233921	-0.444838	1205	
0.803518	-0.562842	7969	
0.005072	0.416755	549	
-0.179510	-0.092764	4880	
-0.416685	-0.417981	1530	
-0.012961	0.530221	3283	
-0.311461	0.181800	2827	
0.675307	-0.419694	4288	
-0.365783	0.048694	7376	
0.041802	-0.937832	8635	
0.250148	-0.608082	9127	
0.726090	-0.330971	3787	
-0.535892	-0.129631	5490	
-0.232080	0.488176	4253	
-0.339544	-0.755819	4884	
-0.834890	0.103253	5483	
-0.552481	0.618059	6053	
0.963264	-0.046623	4437	
-0.505732	-0.013234	2640	
0.023077	0.480050	6430	
-0.205847	0.811631	5123	
-0.156026	-0.296388	2490	
0.209076	0.629222	1717	
0.227225	0.852728	2328	
0.383382	-0.889172	7614	
-0.698290	-0.440624	4118	
-0.453642	0.306278	6052	
0.369395	-0.897383	1463	
-0.161888	0.457995	1031	
-0.247935	-0.344164	4967	
-0.066225	0.006657	804	
-0.126079	0.120655	3336	
-0.685163	-0.304023	781	
-0.416855	-0.189230	6905	
0.009707	0.811433	1495	
-0.356621	-0.880937	1727	
-0.391232	0.097586	860	
0.228240	0.851524	2328	
0.198885	0.623031	1079	
0.269152	-0.730258	1084	
0.174707	0.768109	9118	
0.944387	-0.206282	5245	
-0.332191	0.501260	8677	
0.086656	-0.198889	7611	
-0.025386	-0.873660	7436	
0.675862	0.022576	6425	
-0.814146	-0.140518	3764	
0.241465	-0.695557	392	
-0.123301	-0.684818	8851	
-0.291136	0.705424	1793	
0.046181	-0.171257	5995	
-0.625461	-0.091432	3426	
-0.946149	-0.079258	9399	
-0.384084	-0.310805	6683	
-0.608621	0.535407	7463	
-0.204667	-0.063799	7755	
0.877248	0.056828	6179	
0.485871	-0.498588	500	
-0.086568	-0.698578	3828	
-0.481894	-0.109043	4588	
-0.375432	0.203276	560	
0.967043	0.024980	5693	
-0.341647	-0.031379	9170	
-0.203353	-0.642647	1718	
-0.466193	0.208390	9004	
-0.237088	-0.459831	1215	
0.869697	-0.411699	488	
-0.563406	-0.597054	3229	
-0.351885	0.345251	4658	
-0.591524	0.561825	6071	
0.852432	-0.260936	9641	
-0.239127	-0.261874	4584	
-0.383662	-0.167862	4703	
-0.367341	-0.103004	422	
-0.100357	-0.836809	8479	
0.257399	0.742066	6620	
-0.637411	-0.732458	1259	
0.842963	-0.267007	9132	
