time = 29	Re = 1	rotation = 4.61534
-0.587554	-0.703908	7419	
-0.235881	-0.579703	508	
-0.890225	0.285494	3492	
-0.120676	0.430391	3825	
0.174786	-0.790356	951	
-0.120425	-0.768662	7823	
-0.309566	0.039222	2994	
-0.004457	0.721759	2313	
-0.662941	-0.409300	9357	
0.159583	0.367562	8550	
0.595008	0.472825	8046	
-0.506351	0.560193	6930	
-0.522080	-0.105608	1702	
-0.038891	0.604102	4575	
0.697045	0.268508	970	
-0.167537	0.753400	9460	
-0.050653	0.232267	3145	
-0.893282	0.161651	1235	
0.855655	-0.394774	1214	
-0.923301	0.091718	341	
0.332549	0.246466	5001	
-0.564599	-0.460575	6549	
0.211760	0.353244	6671	
0.024367	0.319960	2551	
-0.431775	0.005507	5354	
-0.481933	-0.039190	9417	
0.224116	0.601160	463	
0.280724	0.488113	3102	
-0.259058	0.838457	5731	
0.524090	-0.342840	374	
0.590431	0.026813	7080	
0.149708	0.450607	5370	
-0.198421	0.085544	4880	
0.224189	0.834515	7302	
-0.193137	-0.569214	9476	
0.421738	-0.841839	1368	
-0.055025	0.451922	2814	
0.732329	0.479338	4829	
-0.785718	-0.133619	2602	
0.145760	-0.683685	5203	
-0.173347	0.464440	5790	
-0.778627	-0.002058	4477	
-0.137144	-0.928487	3343	
0.646389	-0.712183	9509	
0.159937	0.309678	6033	
-0.557137	0.145619	3402	
-0.097658	0.080023	5140	
0.909170	-0.369049	5333	
0.347274	-0.560472	3837	
-0.034052	0.306753	8212	
-0.078131	0.048895	8998	
-0.157279	-0.591989	1765	
-0.104484	0.485400	7724	
-0.750069	0.274026	9031	
-0.195157	0.347575	3884	
0.747816	-0.561216	6835	
0.647766	0.079607	8364	
-0.774628	0.195317	1449	
-0.499861	0.130099	9006	
0.566674	0.177011	8355	
0.668018	0.516751	7087	
0.592314	-0.598065	4363	
0.177454	-0.811206	945	
0.890232	0.370610	9323	
-0.397851	0.317544	3243	
-0.278145	-0.509847	6399	
0.065892	-0.809544	6134	
-0.014745	0.204044	8553	
0.165846	0.642561	6753	
-0.877775	0.079986	5678	
0.696309	-0.672545	5795	
0.809912	0.142380	2483	
-0.567678	0.079890	3450	
0.667098	-0.704451	5693	
0.510719	0.295066	5419	
-0.205988	0.078418	4080	
-0.546628	-0.097933	2034	
-0.268828	-0.069501	4762	
-0.173429	0.723232	909	
-0.400127	0.169972	4749	
0.312800	-0.724812	4315	
