time = 19	Re = 1	rotation = 3.02379
0.360369	-0.834115	1798	
0.187752	-0.596363	3433	
-0.847080	-0.394699	7906	
0.535976	-0.087493	597	
0.275680	0.779457	5221	
0.153318	0.802422	364	
0.230927	-0.216725	570	
0.666606	-0.307563	8127	
0.534688	0.547833	8425	
-0.476805	-0.384707	6138	
0.122411	-0.727637	9495	
0.743586	-0.133079	6859	
0.102270	-0.129036	3868	
-0.201776	-0.345144	6908	
-0.421986	-0.617424	1097	
0.309062	-0.703389	7824	
0.506361	-0.288881	7805	
-0.558150	-0.715443	7139	
0.919104	0.207204	776	
-0.690584	-0.619064	4953	
-0.394543	0.493813	6229	
-0.569470	0.411680	1209	
-0.178027	-0.537732	5049	
0.540642	0.232984	2760	
0.226268	-0.066999	3032	
0.182937	-0.061071	6895	
0.109255	0.718770	6278	
-0.156812	-0.432092	4735	
-0.851343	-0.214754	1200	
-0.003239	0.089538	1389	
-0.035220	0.135748	3089	
-0.345241	-0.435395	2683	
0.257518	-0.357109	1616	
-0.857877	0.113960	6012	
0.096737	0.270007	1576	
0.850545	-0.403617	4541	
0.568945	0.003683	7482	
-0.558684	0.665795	5909	
0.792867	-0.129124	599	
-0.571719	-0.395713	8370	
0.534788	0.045827	3705	
0.784440	0.018787	2353	
0.489853	-0.800235	7832	
0.880959	-0.385740	547	
-0.359718	-0.482813	4833	
0.197043	0.080786	1552	
0.412512	-0.406079	6021	
0.963976	-0.183685	6362	
0.001896	0.443813	9168	
0.545579	-0.209335	2074	
0.564507	-0.247351	2863	
0.004793	0.415776	1278	
0.546190	0.096914	4302	
0.642535	-0.472091	2845	
0.452096	-0.168235	2797	
0.929674	0.097149	877	
0.675827	-0.074678	4464	
0.680313	-0.419517	4990	
0.295029	0.101817	9583	
-0.058056	0.331063	9199	
-0.818535	0.152340	4353	
0.225412	0.827221	3580	
0.533005	0.634960	2529	
0.680859	0.682655	8921	
0.430128	0.113425	4111	
0.144637	0.387290	3594	
0.431162	0.691895	791	
0.611287	0.022318	285	
0.449480	0.490438	382	
-0.166177	-0.878413	871	
0.883397	-0.396310	5294	
-0.690547	0.452560	8084	
