time = 19.25	Re = 1	rotation = 3.06358
0.331448	-0.845997	1062	
0.081174	-0.622578	3280	
-0.855962	-0.374500	9072	
0.510692	-0.183939	849	
0.302206	0.781855	7876	
0.183207	0.783896	9057	
0.169637	-0.291412	1773	
0.635268	-0.370860	6930	
0.586479	0.494910	6195	
-0.527895	-0.294393	6160	
0.034442	-0.726690	6817	
0.728997	-0.197007	3853	
0.067122	-0.169362	5774	
-0.267060	-0.265219	9470	
-0.491991	-0.577395	8224	
0.241550	-0.729716	5624	
0.456133	-0.371537	1660	
-0.580804	-0.700646	6628	
0.922845	0.189083	7905	
-0.707144	-0.600595	6569	
-0.319627	0.553399	1834	
-0.522433	0.474884	5766	
-0.299850	-0.472000	5049	
0.563973	0.135266	7981	
0.195028	-0.144408	2315	
0.154524	-0.127303	4348	
0.219315	0.673922	7067	
-0.252367	-0.367482	5430	
-0.859147	-0.177816	8848	
0.011480	0.091316	1389	
-0.008257	0.152215	1101	
-0.420676	-0.345709	3334	
0.171900	-0.425550	1907	
-0.851695	0.152363	5437	
0.145529	0.230073	3204	
0.842848	-0.419590	9228	
0.557872	-0.093453	9384	
-0.526883	0.692268	6767	
0.782013	-0.182606	3061	
-0.613291	-0.318247	6129	
0.528640	-0.055386	2665	
0.782438	-0.041096	7121	
0.471767	-0.811227	2278	
0.876234	-0.396415	4699	
-0.441725	-0.401829	2698	
0.197578	0.009814	3389	
0.342011	-0.477787	8471	
0.962895	-0.189239	6242	
0.115202	0.438756	2456	
0.506855	-0.296683	1612	
0.524378	-0.329626	2036	
0.110729	0.409893	1278	
0.548163	-0.003718	1844	
0.607777	-0.518427	5024	
0.409764	-0.263371	2071	
0.931416	0.076957	6299	
0.661231	-0.154253	3875	
0.649882	-0.467366	3663	
0.296346	0.007398	7858	
0.029580	0.357082	8109	
-0.808425	0.198546	3945	
0.235765	0.824209	5663	
0.575993	0.602612	1043	
0.689531	0.674189	1691	
0.433613	0.007376	4111	
0.229133	0.326164	3935	
0.481021	0.673477	6865	
0.604355	-0.070127	3591	
0.516623	0.416514	6515	
-0.170000	-0.872271	7179	
0.879396	-0.405148	5852	
-0.662481	0.494366	5484	
0.150335	-0.036518	8028	
0.851425	-0.465416	5694	
0.105303	0.507918	4681	
0.166800	-0.419802	1907	
0.044847	-0.166851	3336	
0.059319	-0.483581	7166	
0.590754	-0.460945	6762	
0.334773	-0.095091	7891	
-0.179984	0.763227	2803	
0.694162	-0.649165	8464	
0.464370	-0.201084	3902	
-0.144812	-0.874837	7644	
0.309320	0.665383	8806	
0.739687	0.164552	5089	
-0.111492	0.773847	2934	
0.824373	0.504861	8921	
-0.239739	0.581690	8289	
-0.259411	-0.279591	8295	
-0.494427	0.707233	5303	
0.202527	0.666323	8151	
