time = 180	Re = 1	rotation = 28.6478
0.900866	0.116376	7139	
0.632389	-0.150200	4821	
-0.187152	-0.919817	427	
-0.319047	0.140204	4634	
-0.796478	0.134472	7064	
0.316633	0.711142	2933	
-0.206324	0.139239	5657	
0.714935	-0.103474	2610	
-0.762014	0.069563	6099	
0.128904	0.594594	745	
0.596896	0.501376	994	
0.108498	0.736579	3196	
-0.031830	0.106772	564	
-0.145453	-0.093208	5387	
0.659691	0.443390	7740	
-0.116245	0.763538	2179	
0.089005	0.386896	350	
0.445417	-0.792066	5609	
-0.695978	0.637376	8800	
-0.928905	-0.002704	2202	
-0.095091	0.640922	5906	
-0.661363	-0.217916	8851	
0.255230	0.282343	683	
0.079752	0.294640	2365	
-0.286047	0.107364	2756	
0.013059	0.283896	5649	
0.612954	0.191562	5982	
-0.252747	-0.119181	1576	
-0.593438	-0.657941	8108	
-0.050417	-0.094899	8626	
0.167076	0.028090	839	
-0.322789	-0.062900	2063	
-0.500081	0.250150	2641	
0.821103	0.284767	8832	
0.514301	0.247207	861	
-0.055642	0.941514	613	
0.040188	0.435571	2465	
0.534333	0.693079	7161	
0.591647	-0.547247	3180	
0.194475	-0.678684	5630	
-0.279709	0.147124	8391	
0.543229	-0.564115	3854	
0.776765	0.538652	9240	
0.647500	-0.711945	8595	
-0.204623	-0.252757	5214	
-0.498867	0.051447	328	
-0.049100	0.121735	1172	
-0.925101	0.322375	6092	
-0.586895	0.287313	3986	
-0.435405	0.392591	9481	
-0.231132	0.005232	6445	
0.295834	0.155342	7223	
-0.155624	0.528151	8435	
-0.624653	-0.543302	3943	
-0.155107	0.432839	5527	
0.489124	0.801816	1906	
0.641663	-0.154705	4821	
-0.217100	-0.767678	3382	
-0.093085	0.258883	3493	
0.480229	0.175259	4661	
-0.336665	-0.759072	4036	
0.105344	-0.832069	4512	
-0.575481	0.603764	3863	
0.648564	0.714999	9155	
-0.341829	0.374894	2854	
0.355358	0.161842	3936	
-0.667027	-0.511635	7486	
-0.071615	0.097392	5140	
-0.303596	-0.587994	6764	
0.835023	-0.281850	8848	
0.960656	0.105862	4297	
-0.385243	0.730881	4299	
0.127742	0.451364	2811	
0.890851	0.379291	2109	
-0.340566	0.563700	4321	
-0.488640	0.286520	3472	
0.026408	0.115950	3794	
-0.315537	-0.024594	2152	
0.717141	-0.200533	3223	
-0.269143	0.237365	6975	
-0.781136	0.012361	8442	
-0.944451	0.115336	9071	
-0.137444	0.444156	8283	
0.772021	-0.424439	2350	
-0.513033	0.460140	4624	
0.285978	-0.707249	6776	
-0.483309	0.622168	6151	
0.509533	0.821484	2352	
-0.535281	0.378144	2037	
-0.418018	-0.137112	931	
0.705963	-0.500343	4743	
-0.153687	-0.627224	7702	
0.048672	0.820822	2607	
-0.695360	0.131682	7075	
-0.675883	-0.108784	4696	
0.453715	-0.603077	9084	
-0.226283	-0.063424	424	
0.130640	0.287378	1398	
-0.141293	0.939921	506	
-0.016888	0.448159	3225	
-0.291744	-0.755869	3159	
-0.200216	0.121656	5231	
-0.549372	-0.692141	9672	
-0.107248	0.703200	1210	
-0.676385	-0.103227	6515	
-0.363202	0.239817	3815	
-0.419938	0.123775	8627	
0.270796	0.927714	7097	
-0.134982	0.404741	3238	
0.678608	-0.074804	2470	
-0.478925	0.175512	5721	
-0.523756	0.304225	8262	
0.957137	0.103350	4297	
-0.035307	0.819555	6994	
-0.080607	0.117489	4666	
0.475877	-0.666812	3744	
0.889967	-0.029598	4336	
-0.153956	0.165505	9408	
-0.186128	0.310594	1866	
-0.180958	0.384409	3799	
0.578576	-0.605572	3864	
-0.729479	0.291056	5956	
0.855602	-0.454957	3301	
0.169704	-0.868881	9132	
-0.888395	0.249275	639	
0.811349	0.329249	4829	
-0.537086	-0.550711	7780	
-0.396186	-0.182115	4925	
-0.289035	0.220787	8757	
0.245240	-0.847535	5813	
-0.768223	0.052029	4647	
0.677462	0.391798	9011	
-0.811298	-0.356367	4872	
-0.102506	-0.198028	6105	
-0.547447	-0.204840	6480	
0.136595	-0.671344	7257	
0.083459	0.266141	9374	
-0.461344	0.661869	833	
0.517090	0.301408	3257	
-0.230221	0.312900	4240	
-0.564675	-0.518562	9158	
-0.438961	-0.411034	450	
0.316642	0.924633	6252	
0.130592	-0.948674	505	
0.484372	0.874081	396	
0.666585	-0.416844	7122	
0.564230	0.757985	9657	
-0.665439	-0.589350	1664	
-0.507679	-0.651396	9364	
-0.039574	0.431514	3825	
-0.848124	-0.206016	2327	
-0.199355	-0.584511	6585	
-0.838748	-0.280601	661	
-0.291311	-0.530343	8362	
0.572789	-0.614128	4500	
-0.106724	0.062040	4612	
0.755860	-0.256524	5719	
-0.318689	0.287244	4465	
-0.132624	0.972092	497	
-0.663051	-0.410884	9419	
-0.771066	-0.389707	6198	
-0.008950	0.211198	2674	
0.661245	0.363275	315	
-0.839537	0.130377	7228	
0.684314	-0.370362	1331	
-0.595486	-0.513424	993	
-0.495139	-0.232378	8502	
-0.573658	-0.796719	2006	
-0.235022	0.098065	6335	
-0.190776	-0.132574	9108	
0.025980	0.395732	8796	
0.826181	-0.448783	772	
-0.821265	0.411272	4908	
-0.154355	-0.266913	8476	
0.230603	0.478281	3737	
-0.220793	0.077824	4706	
-0.779397	-0.117397	5564	
-0.588487	0.579455	3946	
-0.446096	-0.141792	2169	
-0.259701	-0.771016	6054	
-0.018235	0.381625	3648	
-0.718887	0.019569	8420	
0.503476	0.658674	6458	
-0.432426	-0.556257	6694	
0.189584	0.515416	2546	
0.072305	-0.883426	5732	
0.861156	-0.422446	1034	
0.147437	0.213316	2243	
-0.005489	0.539828	3933	
0.560825	-0.620956	4500	
-0.400849	-0.190711	5429	
-0.796399	0.107502	5821	
-0.311132	0.785367	5428	
-0.347468	0.192738	7660	
-0.299202	0.351020	641	
-0.080237	-0.717611	3396	
-0.031534	-0.711278	4486	
-0.546861	-0.515781	9075	
0.307714	0.681326	9569	
-0.578065	0.009727	3075	
-0.757343	-0.430861	7143	
-0.613159	0.681501	8975	
0.760451	0.554112	8460	
-0.262701	0.172667	6283	
-0.521750	0.553230	3853	
-0.042022	0.259579	6665	
0.159577	0.958247	8234	
-0.125357	0.049928	2528	
-0.904197	0.191368	6527	
-0.596797	0.549217	3179	
-0.775637	0.294782	5378	
-0.082642	0.308939	2250	
-0.538698	0.064790	1769	
-0.264984	0.395384	6140	
-0.546179	-0.139879	2282	
-0.955708	0.083669	4476	
0.659166	-0.395365	9063	
0.357183	0.125699	3866	
0.117376	0.322739	1584	
-0.371991	0.067745	6064	
-0.113267	0.616930	5855	
-0.312581	-0.583131	4685	
-0.239408	0.363972	6079	
-0.784989	0.093919	5285	
0.733617	-0.215416	4414	
-0.463093	0.549671	6577	
-0.597898	-0.261028	2892	
0.015533	0.940462	1666	
0.686505	-0.377542	1682	
-0.713982	0.494299	4744	
-0.271716	0.146794	7858	
0.879012	-0.389457	6530	
0.111084	0.523407	7509	
-0.595700	0.282837	3986	
-0.181655	0.702157	2405	
0.808389	0.251739	445	
0.102345	0.961054	1648	
-0.538685	-0.820976	1706	
0.032241	-0.815343	6993	
-0.324225	-0.393222	1470	
0.492351	0.257530	7847	
-0.385239	-0.520843	539	
0.223710	0.744158	2992	
-0.250159	0.050771	4160	
-0.289660	0.169377	343	
-0.192538	-0.314301	8186	
0.226439	0.545785	2450	
-0.715131	-0.426843	1873	
0.541071	-0.572446	2023	
0.201414	0.596603	6586	
-0.196118	0.300437	9170	
0.605620	0.699571	6350	
-0.312208	0.213538	8273	
-0.270523	-0.867362	6801	
-0.241916	-0.639465	6595	
-0.046932	0.358702	4388	
0.431681	0.210989	6430	
0.020261	-0.698641	5203	
0.107573	0.433892	3561	
0.066619	0.237049	3268	
-0.392392	-0.003160	7274	
0.607774	-0.745966	8709	
-0.211877	0.756938	5616	
0.476998	0.752176	7503	
-0.518556	-0.567815	2228	
0.689245	0.077893	1362	
0.847679	0.429689	1194	
0.135344	0.459083	4658	
-0.291635	0.033431	4154	
0.635532	-0.480147	3009	
-0.094507	0.594640	5859	
