time = 12	Re = 1	rotation = 1.9097
0.835035	-0.358076	7123	
-0.369143	-0.551510	2810	
-0.532249	-0.768175	3491	
0.202672	0.189340	6090	
-0.808917	0.035926	6993	
-0.711269	-0.334525	7120	
0.266979	0.467083	9387	
-0.609857	0.388589	6910	
-0.770586	-0.006461	3536	
-0.378732	0.324919	3420	
0.043445	0.723670	4768	
-0.603170	0.447576	8396	
-0.006878	0.467063	3834	
-0.622755	0.009334	5921	
0.677176	0.338661	5329	
0.312264	0.706997	5041	
0.119122	0.137277	6834	
0.098304	-0.902352	6569	
0.730483	0.595070	8384	
-0.229643	-0.898586	5550	
-0.282510	0.286036	7520	
0.665723	-0.182827	2308	
-0.642006	0.033330	1924	
0.282722	-0.097920	2606	
0.465610	0.321573	4371	
0.419648	0.407276	8835	
0.522221	-0.371579	805	
-0.471438	-0.458839	2962	
-0.226237	-0.847113	3551	
-0.026427	0.507135	3207	
-0.021998	0.535120	2417	
-0.427097	0.280377	6333	
0.088571	0.433374	6717	
-0.411366	-0.760129	4731	
-0.168089	0.568594	5141	
0.940855	0.024886	6220	
0.208228	0.090212	1535	
-0.839529	-0.230814	5934	
-0.155532	0.787095	9117	
0.429318	0.562459	4065	
0.248277	0.112145	3877	
-0.511377	0.628408	1321	
0.811811	-0.470502	2188	
0.955299	-0.109388	284	
-0.422033	0.392155	5587	
0.562041	0.178249	1660	
0.093125	0.088622	1877	
0.980146	-0.048215	6588	
-0.143443	0.340060	9704	
0.140552	0.129948	6193	
0.135017	-0.026743	4757	
-0.150497	0.341210	9677	
0.247191	0.054999	3124	
0.161240	0.777262	5285	
0.242210	0.301207	9660	
0.754028	0.552291	6836	
-0.199435	-0.630482	4821	
0.112376	0.786442	2082	
0.510600	0.046262	5517	
-0.141370	0.521848	5568	
-0.148564	-0.815065	8469	
-0.796369	0.260962	5998	
-0.676548	0.486084	2561	
0.466819	0.843711	1439	
0.371343	0.073635	8317	
0.228111	0.598458	3990	
-0.776159	0.237989	7464	
0.198901	-0.040958	8553	
0.010386	-0.664408	7480	
0.680964	-0.565148	6826	
0.953091	-0.170798	1648	
-0.395171	-0.724510	2896	
0.475919	0.370405	1461	
0.936928	-0.252228	8234	
-0.121752	0.350471	2591	
0.090776	0.440407	7065	
0.046379	0.047108	988	
0.070928	0.011119	694	
-0.461716	0.638107	551	
0.442982	0.153822	8166	
-0.528949	-0.588450	3009	
0.895337	-0.317878	8618	
0.238404	0.241873	5029	
0.699588	-0.538800	7503	
0.449693	-0.549286	7688	
-0.714345	0.237993	1677	
-0.560866	-0.555064	2354	
0.661019	0.705622	5520	
-0.265886	0.262200	5268	
-0.632051	-0.072182	6724	
-0.824529	-0.257703	6611	
0.547274	-0.325525	4089	
-0.619228	-0.546804	3945	
0.620610	-0.328627	8639	
0.699184	0.058144	1284	
0.718147	0.227137	7340	
-0.583582	0.151058	3523	
-0.018723	0.149092	3973	
0.119250	-0.941607	9323	
0.466858	0.290782	597	
-0.771074	-0.266231	3664	
0.128982	0.208295	6290	
-0.250463	-0.840960	4607	
0.639945	0.320898	6376	
0.693439	0.120135	4952	
0.406757	0.093120	3238	
0.268498	0.065706	3493	
0.497277	0.830257	1459	
0.281934	0.342331	6663	
0.457282	0.526210	4717	
0.398624	-0.046060	8779	
0.125512	0.009953	6919	
0.710985	0.648390	8602	
-0.096309	-0.813847	2601	
0.508376	0.332815	3586	
-0.818914	-0.021832	4759	
-0.827250	-0.333352	8450	
0.124132	0.438042	9183	
0.422024	0.217135	2411	
0.369509	0.279962	641	
-0.053033	-0.830486	587	
-0.687538	-0.392813	440	
0.160179	-0.958152	2214	
-0.692341	-0.550780	8929	
