time = 390	Re = 1	rotation = 62.0703
-0.639484	0.645661	4935	
-0.540957	-0.325041	722	
-0.933812	0.129007	1574	
0.264110	-0.076972	6090	
-0.324642	-0.771836	7875	
-0.552409	-0.557307	9604	
0.290662	-0.435711	7938	
-0.602942	-0.389406	6796	
0.594666	0.481450	6847	
-0.197873	-0.196677	7682	
-0.006609	0.728925	6818	
-0.751381	-0.000067	6623	
0.532537	0.192642	4113	
0.179707	0.166333	4028	
-0.114386	-0.755431	1983	
0.718113	0.268592	8451	
0.137675	-0.466198	4084	
0.443546	0.801381	8407	
-0.228290	0.916986	8455	
0.207236	-0.906204	8308	
-0.526658	-0.315023	8833	
-0.040688	-0.689521	7425	
-0.007501	-0.605280	8361	
0.458302	0.238572	1215	
0.242276	-0.437557	8170	
0.574274	-0.027039	4242	
0.413124	-0.526907	7056	
-0.126788	-0.486927	3246	
-0.838985	-0.258198	3551	
-0.323421	-0.242193	2205	
-0.622549	0.009635	3906	
0.302941	0.260379	2805	
0.398625	-0.405196	8673	
-0.411747	0.760636	855	
0.450729	0.396337	4745	
0.584987	0.743881	5317	
0.529683	-0.214236	899	
-0.588582	-0.645987	8832	
0.068091	-0.799308	2933	
0.631924	0.277078	7709	
0.288488	-0.028742	3922	
0.576346	0.521265	1825	
0.874127	-0.356192	8710	
-0.963092	-0.015136	1460	
0.371174	0.443937	4468	
0.391454	0.184440	1225	
0.566562	0.114953	7981	
-0.352356	-0.912353	7556	
-0.603872	-0.200490	5670	
0.186983	-0.042343	6193	
0.256372	0.147115	1722	
-0.135077	-0.416797	9109	
0.331400	0.067540	1816	
-0.392866	0.699756	945	
0.286725	-0.278869	3884	
0.821803	-0.461855	9228	
0.104054	-0.635169	4507	
-0.800700	-0.076488	3477	
0.253871	-0.068664	5730	
0.054149	0.411761	8549	
0.308536	0.796301	6966	
-0.695376	-0.464443	2530	
0.661455	-0.508971	3781	
0.495585	-0.827355	5130	
0.287120	-0.324112	2022	
0.078224	0.246489	7386	
0.799384	-0.148760	1602	
0.096264	-0.502561	3487	
0.112326	-0.653618	4914	
0.876469	0.091169	5524	
0.327946	-0.909113	5999	
-0.535402	0.626992	7502	
0.472242	0.208412	1547	
0.621748	-0.740027	8789	
-0.107561	-0.216521	6789	
0.314310	-0.452164	3839	
0.065574	-0.009581	988	
0.388464	0.276272	2915	
0.651735	0.353057	9490	
0.386891	-0.052415	8981	
0.494900	0.627840	7469	
-0.197567	-0.933632	701	
0.269408	-0.201805	7716	
0.837676	-0.274006	8930	
-0.546000	0.421588	6436	
0.119675	-0.743307	4917	
0.783557	-0.065359	7121	
0.908831	-0.329152	5702	
-0.319563	-0.437513	1753	
0.598006	-0.249280	1501	
0.506955	0.713810	7894	
0.131735	0.638832	7971	
-0.013189	0.822563	2727	
0.430249	-0.570923	3178	
-0.617802	-0.298849	6118	
0.570494	0.480110	7237	
0.281504	0.265652	9469	
-0.265586	-0.199268	3430	
-0.923054	0.234018	8799	
0.212671	-0.372387	3406	
0.810200	0.040558	6095	
0.218784	-0.037559	5216	
-0.793592	-0.375367	7433	
-0.715384	-0.001061	4214	
