time = 43.55	Re = 1	rotation = 6.93104
-0.705180	0.573721	4853	
0.396582	0.528215	3986	
-0.149800	0.924476	9077	
0.516519	0.028921	726	
0.360786	0.724140	3229	
0.783052	-0.022250	3236	
0.176361	0.179178	3496	
-0.068744	0.726532	4004	
0.311080	-0.745994	6709	
-0.036221	0.237695	5479	
0.428036	0.597055	4846	
-0.747160	0.068127	8280	
0.601973	0.121070	3077	
-0.333581	0.326537	1845	
0.252921	0.703703	6617	
-0.771488	-0.078745	5007	
0.209163	-0.017629	3038	
0.200305	0.884857	2932	
0.163403	-0.929422	8723	
-0.230345	0.902381	962	
0.596630	0.282076	2887	
-0.638924	0.262508	2307	
-0.142745	0.563265	824	
0.140799	-0.002178	1132	
0.162248	0.314321	4584	
0.153192	0.453929	9417	
0.111417	-0.641652	3603	
-0.067021	0.332537	1901	
0.824388	-0.298658	6202	
0.297389	-0.214474	2017	
0.579963	-0.151320	8049	
-0.145549	0.130644	575	
0.170526	0.113229	9130	
0.268153	-0.835191	7144	
0.086513	-0.240142	3845	
-0.459373	-0.821952	8036	
0.493169	-0.104784	7724	
-0.201934	-0.844828	7697	
0.608582	-0.520223	2004	
-0.411632	-0.570373	3528	
0.522119	0.136708	3216	
0.064116	-0.781585	9604	
-0.866204	-0.363371	8692	
0.109121	-0.955904	6153	
-0.117855	0.513041	482	
0.418795	0.409830	9457	
0.074034	0.224669	574	
0.772163	-0.605133	1734	
0.083507	-0.272474	2638	
0.296780	-0.094104	8212	
0.040727	0.416177	3148	
0.128849	-0.417946	1187	
0.538451	-0.011469	5805	
0.129446	-0.796245	6132	
0.466267	0.086186	997	
-0.161932	-0.920589	1818	
-0.659921	-0.156022	5374	
0.253112	-0.783397	1531	
0.217154	0.391406	8627	
0.608583	-0.150539	732	
-0.719278	-0.419615	4500	
-0.645393	0.537606	7102	
-0.021990	0.831807	845	
0.952620	-0.149706	5130	
0.326897	0.334895	5842	
0.063283	-0.301451	8616	
0.392427	0.712441	6226	
0.097017	0.079427	3205	
0.563781	-0.350727	6442	
0.537858	0.698852	1012	
0.277167	-0.928261	2051	
-0.820047	0.087800	4759	
0.472636	0.369375	8845	
0.269859	-0.932502	2051	
0.379718	-0.445234	5402	
0.165980	0.123603	9370	
0.077535	-0.026712	7860	
0.364381	-0.265559	9327	
-0.568563	0.475093	7928	
0.289053	0.212568	5513	
0.590252	0.526037	3010	
-0.483614	-0.818249	7906	
0.479889	0.140641	2640	
0.540774	0.695500	1012	
0.518071	-0.399769	5888	
-0.485110	-0.585986	6623	
0.691424	0.379850	3234	
0.919147	-0.298965	1648	
0.603787	0.265618	2815	
-0.318143	0.337718	3365	
-0.422280	-0.752672	6579	
0.008671	-0.636095	4175	
-0.725779	0.384488	6800	
-0.605893	-0.390884	6581	
-0.693116	0.091077	7911	
0.488122	0.571172	6736	
-0.294778	0.286274	1919	
0.082609	0.547665	2597	
-0.946795	0.069555	505	
0.196202	0.236668	8391	
-0.055401	0.814208	8717	
0.344966	-0.107259	330	
0.822898	-0.303994	8815	
-0.331978	-0.622536	3700	
-0.699872	0.041780	1283	
0.296361	0.296202	2817	
0.531284	0.137974	5512	
0.964741	-0.069937	995	
0.425037	0.049142	2988	
-0.620883	0.273496	2292	
0.449099	0.331630	5496	
0.062299	0.249935	720	
0.818200	-0.506245	2090	
-0.816215	-0.109148	5570	
0.584529	0.156483	2421	
-0.043060	0.819343	8717	
0.706344	-0.543162	7395	
0.227266	0.048970	2367	
0.322212	0.153648	8582	
0.374317	0.106973	3122	
-0.548409	-0.630255	4117	
0.729492	0.306932	833	
-0.697714	-0.675311	5333	
0.680253	-0.564909	1238	
-0.838389	0.382189	6216	
-0.558893	-0.667314	957	
-0.630067	0.367160	442	
-0.083132	0.580331	6480	
