time = 380	Re = 1	rotation = 60.4788
-0.869033	-0.266390	9245	
-0.191483	-0.594574	5471	
-0.821593	-0.461919	776	
-0.355091	0.165563	9421	
0.643937	0.491422	3091	
0.512473	0.585764	4478	
-0.442364	-0.306686	8697	
-0.124687	0.766716	8330	
-0.425981	-0.633538	6099	
0.391806	-0.445382	3636	
0.602546	-0.412881	3396	
0.587504	0.465783	5763	
-0.114920	0.059683	7155	
-0.374274	0.442991	2582	
-0.293831	0.709590	1793	
-0.641221	-0.430034	8217	
-0.422056	-0.370151	8907	
-0.528700	0.738460	3361	
-0.716414	0.616119	428	
0.796413	-0.479761	453	
0.147312	-0.434657	954	
-0.672381	-0.221942	5557	
-0.025433	0.255133	4319	
-0.148417	0.085108	4064	
-0.491291	-0.253822	4302	
-0.186048	-0.178337	8191	
0.381207	-0.514194	5078	
0.028789	0.529198	1753	
0.244860	-0.853929	9310	
0.228073	-0.313002	2452	
0.017475	-0.122562	7933	
-0.237910	0.397980	5457	
-0.294414	-0.375859	9267	
-0.702882	-0.505227	5208	
-0.154693	0.477345	1031	
0.039803	0.945951	1194	
-0.260509	-0.310487	6165	
0.708698	-0.502818	6829	
0.305571	0.741559	6168	
0.389510	-0.566043	7313	
-0.325240	0.141335	3639	
-0.501270	-0.590141	4477	
0.914937	0.231760	8383	
-0.879585	-0.392553	1573	
-0.174683	0.504614	5830	
-0.202770	0.098956	3055	
-0.127158	-0.008548	3447	
-0.136221	-0.968109	1996	
0.136982	-0.509323	9325	
-0.373404	0.301466	2274	
-0.271686	0.345865	2503	
-0.002367	0.445999	1187	
-0.269752	0.112415	2342	
0.089018	-0.828109	9333	
-0.480712	0.032225	2797	
0.933584	0.130012	8994	
0.215204	-0.630787	752	
0.764570	-0.251721	5097	
-0.352556	0.186153	8576	
-0.318978	-0.516240	5276	
-0.801955	-0.231091	4559	
0.780894	-0.304365	4512	
0.018589	0.848763	2055	
0.772927	-0.576696	6000	
-0.506288	-0.021672	545	
-0.325815	-0.529604	3152	
-0.615123	0.524386	7523	
-0.193825	-0.412131	9017	
-0.165708	-0.642540	318	
0.000454	0.890998	7991	
0.631913	-0.731232	6251	
-0.067679	-0.833573	6865	
-0.159691	0.039725	2997	
0.845143	-0.468878	1665	
0.548157	0.350080	1090	
-0.341865	-0.381650	4189	
-0.340113	-0.462573	5201	
-0.180713	0.201683	4005	
-0.283455	-0.685074	7777	
-0.340284	-0.032036	8030	
-0.488715	-0.609544	5045	
0.290479	-0.909421	9212	
-0.430924	0.108982	3069	
0.360731	0.802251	6254	
-0.218937	0.660762	9068	
-0.443861	0.609799	881	
-0.779930	0.104303	2699	
0.966458	0.016678	5693	
0.217895	-0.543664	5587	
0.030377	0.217649	4016	
-0.782541	0.368978	8870	
-0.056263	0.714732	9070	
-0.572727	-0.590040	5386	
-0.548607	-0.455820	3139	
-0.432573	0.529274	6365	
-0.156843	-0.735153	6971	
-0.253852	0.457859	5324	
0.263173	-0.402606	1419	
-0.913848	-0.267481	9203	
-0.546723	-0.031280	1315	
-0.720590	0.369940	6994	
-0.349745	0.258550	1616	
0.369586	-0.801562	6001	
0.054714	0.728799	1689	
-0.389335	0.562706	7314	
-0.354237	-0.178222	2954	
-0.260284	-0.210072	2948	
0.926325	0.276089	4502	
-0.469723	0.045057	2797	
-0.506769	0.458780	3473	
-0.562260	-0.019518	3272	
-0.117513	-0.164789	8353	
-0.040717	-0.964069	1569	
-0.664903	0.471744	6133	
-0.581821	-0.168439	281	
0.493364	-0.647382	2657	
0.031980	-0.900155	6477	
-0.520849	-0.214776	8248	
-0.431408	0.052925	4567	
-0.453298	-0.098639	641	
0.799846	-0.247982	8084	
-0.692722	-0.371978	7121	
0.315435	-0.914444	3346	
-0.316279	0.834876	7191	
-0.663026	-0.644005	341	
0.420534	-0.763563	7532	
0.418223	-0.605608	6873	
0.037066	0.363030	2120	
-0.329274	-0.101436	7359	
0.674462	0.567548	6613	
0.695734	-0.333080	3621	
0.624923	-0.406763	5469	
0.350471	-0.812150	4816	
-0.634792	0.031411	2330	
0.036282	0.537941	481	
0.232270	-0.649974	4976	
-0.282106	-0.469836	2034	
-0.345841	-0.723428	2340	
0.114133	-0.443904	2137	
-0.442088	-0.019222	6418	
-0.129169	-0.716655	6644	
0.012989	-0.521147	4092	
-0.764817	0.604341	8234	
-0.438030	0.854361	1394	
-1394.889918	-9212.364256	4119	
0.768672	0.172348	2023	
0.499272	0.802659	1142	
-0.109206	-0.876343	4963	
-0.579616	-0.572340	5386	
-0.356770	-0.283524	2519	
-0.636400	0.592748	6311	
0.142638	-0.470125	572	
0.601102	-0.643134	6200	
0.171019	-0.547345	2272	
0.822581	0.169216	4433	
-0.468160	0.323697	4561	
0.717550	0.364441	433	
-0.375579	-0.032298	1822	
-0.765420	-0.610440	2080	
0.474712	-0.561429	9270	
-0.727833	0.437820	2855	
-0.228171	0.175950	4216	
0.416734	-0.576884	8069	
-0.059591	0.865270	2532	
-0.772219	0.084396	2699	
0.162184	0.730132	6566	
0.032120	0.492743	2416	
0.979239	0.027839	5693	
-0.227820	0.076352	4805	
-0.500522	-0.404393	8288	
-0.229748	-0.187261	8113	
0.428010	-0.840959	6531	
-0.701538	0.593157	1376	
-0.634844	0.084056	3703	
0.429114	0.431527	3797	
-0.591169	-0.010482	1524	
0.783932	0.117011	6152	
0.130096	-0.838223	7486	
-0.045367	0.183525	9283	
-0.381201	-0.717311	847	
-0.517807	0.110616	9278	
0.141318	-0.762041	1241	
-0.094144	0.838117	7428	
-0.630705	-0.315117	4740	
0.299784	-0.420720	3726	
-0.518953	0.720585	7395	
-0.933583	-0.229674	8596	
0.117186	-0.231623	2000	
-0.274510	0.208882	314	
0.700887	-0.454140	2608	
0.479192	0.429022	1580	
0.747311	-0.306131	3286	
0.013819	-0.860023	7143	
-0.399865	-0.230277	5842	
-0.375721	-0.110378	4887	
0.733120	0.030947	5697	
0.509059	0.500008	4809	
-0.248551	-0.656128	6486	
-0.487893	0.566901	7595	
0.037569	0.158178	2875	
-0.094152	-0.859699	5812	
0.371916	0.835028	9024	
0.774468	-0.534923	8120	
-0.523395	0.048147	3848	
-0.217854	-0.721862	6413	
-0.542128	-0.179265	7461	
0.306698	0.918773	2761	
-0.403754	0.363689	8410	
-0.311566	-0.872085	9034	
0.770548	-0.248921	5097	
0.188614	0.812463	1044	
-0.475062	-0.215386	1893	
-0.162474	0.079740	1265	
-0.414309	-0.165709	5936	
0.149684	0.543066	2281	
0.747152	0.605294	3323	
0.618719	-0.445330	4851	
-0.575605	-0.293308	3413	
-0.153389	-0.347346	3917	
-0.287424	0.183255	3111	
0.096457	0.297737	2159	
-0.256121	-0.609362	6191	
-0.410891	-0.096859	3379	
0.346751	0.709527	6983	
0.702145	-0.305954	3536	
-0.520542	0.472629	2039	
0.621531	0.261095	3048	
0.507548	0.794743	1142	
0.522343	-0.573333	2191	
0.815713	0.298518	5437	
-0.311936	0.121796	2694	
-0.749565	-0.603522	3324	
-0.601173	0.074057	1488	
-0.664542	0.058444	5373	
0.325543	0.633922	8765	
-0.844604	0.023107	6319	
0.862110	0.437071	9177	
0.972228	0.122322	3707	
-0.015302	-0.834769	1800	
0.189538	-0.484952	1202	
0.239655	0.563445	6760	
-0.656833	-0.167758	3803	
0.541973	0.558492	5315	
